3.072722983881989833e+00,3.083084375544407063e+00,3.083372664273890340e+00,3.083895573730769613e+00,3.095495674839460420e+00,3.108217265717475808e+00,3.116603041918796890e+00,3.127707358985079455e+00,3.135731822723824003e+00,3.139711531048183346e+00,3.163366686979493636e+00,3.170637928357113111e+00,3.178910927780573381e+00,3.199145266377818153e+00,3.211154507638434463e+00,3.225444399739226142e+00,3.245337907621741014e+00,3.258431261812440471e+00,3.283322577660703789e+00,3.296928882891483337e+00,3.323402118181120635e+00,3.345229699962635195e+00,3.372094504464658637e+00,3.397364696812210649e+00,3.424346568660763701e+00,3.456740268828554452e+00,3.492700365753985459e+00,3.531711689143463673e+00,3.572684992121811565e+00,3.617909891245615128e+00,3.670384747628038458e+00,3.727509183375688817e+00,3.792578872894545317e+00,3.867811608852862015e+00,3.955308108052348892e+00,4.061042448573831010e+00,4.193761606598548575e+00,4.376878101236483687e+00,4.765162899110595873e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.602692312894893334e+00,4.320983165288016181e+00,4.154558826130823057e+00,4.028726258118196846e+00,3.928958079536153392e+00,3.845338141119467590e+00
3.075016206629695326e+00,3.080048577019065092e+00,3.090991725020213465e+00,3.099036764441449598e+00,3.105846441984154715e+00,3.114774742939634411e+00,3.123689857133069570e+00,3.132721675768645575e+00,3.143964709115123046e+00,3.155026482512849118e+00,3.166821612979763945e+00,3.177771050389496477e+00,3.191413267006483867e+00,3.205432044907137179e+00,3.220740919913790190e+00,3.234729717389436043e+00,3.255012939845632669e+00,3.268348397487701451e+00,3.291832775784257148e+00,3.309714293128074303e+00,3.332599529902296798e+00,3.355012279528764463e+00,3.382372772669619998e+00,3.411510962805034630e+00,3.439927610425332016e+00,3.471141930170366763e+00,3.506081757675528987e+00,3.544036778771161966e+00,3.586364524052342961e+00,3.634993670445611613e+00,3.686559029875163152e+00,3.745416996806707921e+00,3.812497252114822377e+00,3.889232351974633239e+00,3.979332261697409834e+00,4.088822309813041400e+00,4.228708071620244091e+00,4.427485315043138137e+00,4.865673572490946341e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.726425371218512694e+00,4.365793254125830636e+00,4.187234547620278136e+00,4.056805177255538908e+00,3.952614493959910380e+00,3.866523214865979607e+00
3.088538886308648479e+00,3.091311245370469418e+00,3.095494221776081467e+00,3.104291581383106013e+00,3.113088971847250530e+00,3.120769206663075668e+00,3.132877199401336910e+00,3.142272940363595612e+00,3.149586957987644986e+00,3.162856881456988400e+00,3.175085795210816020e+00,3.187041194135680655e+00,3.200118386817198513e+00,3.214346886247762658e+00,3.229286220770536620e+00,3.245633908380850752e+00,3.261483444962785416e+00,3.280739436288888200e+00,3.299730271946816451e+00,3.320775963394964059e+00,3.342438927718836439e+00,3.367297730442573300e+00,3.393341467116392174e+00,3.420562354894027379e+00,3.450181653975716856e+00,3.483443883225463722e+00,3.519755793077701700e+00,3.559135865109930741e+00,3.601264051266144239e+00,3.649882578604259020e+00,3.703215161671131739e+00,3.763173028682560872e+00,3.831661549994270555e+00,3.910638511476661971e+00,4.003841117824673113e+00,4.117754777526502430e+00,4.264792568675952467e+00,4.483186136958430268e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.844265872676378315e+00,4.413953883710716397e+00,4.221118062823884465e+00,4.084252259011710962e+00,3.976532096744615163e+00,3.887664090244356885e+00
3.092436720333068489e+00,3.096933384427304148e+00,3.104180448378084378e+00,3.112634668173496433e+00,3.117721267681122566e+00,3.128579354078695474e+00,3.144680923073982282e+00,3.148124522948660964e+00,3.153989162337067942e+00,3.174276428779654324e+00,3.182683741072020567e+00,3.195536508001132425e+00,3.206022002696725437e+00,3.227072838026329382e+00,3.234770152020642442e+00,3.256411883473767865e+00,3.269428403649434767e+00,3.291989761461217245e+00,3.308798326909451859e+00,3.329146239855205636e+00,3.355272874596233468e+00,3.380560464726968917e+00,3.400987350574929291e+00,3.428957816312088624e+00,3.462908999884194206e+00,3.496686541894812539e+00,3.533777791650434708e+00,3.574897514835083001e+00,3.616396012831080142e+00,3.664808932225649851e+00,3.719590048562190443e+00,3.780901570424531233e+00,3.851570344865420381e+00,3.932023489438210451e+00,4.028010747073687448e+00,4.147453026561298550e+00,4.302405788619007687e+00,4.547347281342177361e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.466839086531197545e+00,4.256054051474278843e+00,4.111813850609173926e+00,3.999753659501317227e+00,3.907253029351103635e+00
3.095519140389250357e+00,3.101264716000454058e+00,3.109288803727808137e+00,3.118044993452271374e+00,3.127747548887024553e+00,3.134567493578932051e+00,3.141376466791415467e+00,3.156427142848724277e+00,3.165900809893037238e+00,3.175974163974909725e+00,3.187859144216608875e+00,3.201336979193181165e+00,3.215929666926485186e+00,3.227640810771062796e+00,3.246223080136459771e+00,3.259954849981327563e+00,3.279524112937891367e+00,3.297070601327683370e+00,3.316997158794516398e+00,3.338733460844685030e+00,3.361976719614470976e+00,3.386086068000661253e+00,3.412785944259465243e+00,3.441776426080260354e+00,3.472814618842656742e+00,3.506749706936720834e+00,3.543943781226880141e+00,3.584470626652997538e+00,3.629291636820780376e+00,3.679034479665427515e+00,3.734570129972243802e+00,3.797514249033200340e+00,3.869186216691987479e+00,3.952858563352709798e+00,4.052461661713993912e+00,4.175994475289530605e+00,4.341606699643301148e+00,4.626964785047847251e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.525777964477632587e+00,4.291739914008938506e+00,4.139843158019301583e+00,4.023573711478143800e+00,3.928328554199687517e+00
3.102085890571848470e+00,3.112040094948345548e+00,3.119719470021760532e+00,3.119723175576428087e+00,3.127843438398487663e+00,3.148236406845601021e+00,3.154157682422001674e+00,3.158490724947995876e+00,3.173015750209244867e+00,3.184004274757150199e+00,3.199151240153175202e+00,3.207309343499275656e+00,3.223126632441748907e+00,3.239880362215478371e+00,3.251137003802522685e+00,3.271529939434815404e+00,3.287344584621797239e+00,3.306305114303553783e+00,3.326898941720863423e+00,3.349907535567974826e+00,3.370179798803817128e+00,3.396641065949026039e+00,3.424498263135068665e+00,3.452874350032603346e+00,3.484575977520100842e+00,3.518923022262665956e+00,3.556310996015751513e+00,3.597814573688250750e+00,3.643612220295079585e+00,3.694292170809100107e+00,3.750851759907533278e+00,3.815212553214867963e+00,3.888738032404913891e+00,3.974946179939468749e+00,4.078093870714541325e+00,4.206666859461078545e+00,4.383569189860839543e+00,4.748506735075848084e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.597099591601695678e+00,4.329695714325795919e+00,4.169042255890804682e+00,4.047003186453831169e+00,3.949305970824383838e+00
3.108578964085400465e+00,3.115283000939830238e+00,3.123495736386496802e+00,3.131090949125702849e+00,3.140338661355672301e+00,3.150191266916460009e+00,3.158977389298869287e+00,3.168929098338847172e+00,3.180216481319176225e+00,3.191719971884990681e+00,3.206796704200965742e+00,3.214020809704356996e+00,3.233948316853992200e+00,3.245272868117865528e+00,3.262006480017482168e+00,3.278830976792272534e+00,3.296544183544660278e+00,3.317046279872133407e+00,3.332812425476925355e+00,3.362500580793122751e+00,3.381521860758923914e+00,3.404871338383164581e+00,3.434723663956035011e+00,3.463059114522629489e+00,3.493830212383432610e+00,3.528861906346763000e+00,3.568613266708821286e+00,3.612124733037857638e+00,3.657911007780612067e+00,3.709365226251886138e+00,3.767525743922505388e+00,3.832636878078768294e+00,3.908436529360757916e+00,3.995795749145750975e+00,4.102882210495977233e+00,4.238288955381924517e+00,4.428731773110459180e+00,4.852004385703215128e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.700845808943274307e+00,4.370136590227303941e+00,4.198467775766153487e+00,4.072099275072117663e+00,3.970932590733957213e+00
3.117017412894607542e+00,3.124680867535901907e+00,3.129591206905692147e+00,3.137851097887577101e+00,3.147940144214739888e+00,3.156699289867205493e+00,3.166418361474199195e+00,3.177198631700485443e+00,3.188931664607903116e+00,3.199175052392875251e+00,3.211390204161676198e+00,3.226619861882456863e+00,3.237937040309417203e+00,3.255318161339607830e+00,3.270128457224182661e+00,3.286922094189950627e+00,3.306744899631196333e+00,3.323093843528483138e+00,3.347814443722068489e+00,3.367727090916203370e+00,3.391110076539856966e+00,3.417048855819991182e+00,3.444802568902859630e+00,3.474490070867277236e+00,3.506979358132051416e+00,3.542405965899826814e+00,3.581612472830181915e+00,3.624566472623494739e+00,3.671650712140976935e+00,3.724807381441014975e+00,3.783558587364805437e+00,3.850453950480343668e+00,3.928073757925981013e+00,4.018568707452128130e+00,4.129339366946622292e+00,4.270946945778734793e+00,4.478078807617125179e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.819190543729051868e+00,4.412979239198791426e+00,4.229038817229115566e+00,4.096989019136518806e+00,3.992607056739950977e+00
3.128378494854391789e+00,3.132094066984523195e+00,3.132926058500553612e+00,3.143166561054600461e+00,3.155105460083790003e+00,3.163960810292556047e+00,3.176295687248836597e+00,3.183533568084634169e+00,3.189184360667036700e+00,3.214588689090739582e+00,3.217826568818041189e+00,3.231257440430930661e+00,3.250181167381848812e+00,3.262181837541892282e+00,3.276985759536683585e+00,3.299673878109478764e+00,3.309528458536948214e+00,3.337632757436872932e+00,3.354818479411473486e+00,3.375038354219004777e+00,3.402119281524808692e+00,3.427088757675871289e+00,3.456752453418901361e+00,3.489271907189064770e+00,3.522172428728288729e+00,3.556713421772108585e+00,3.594682758131816591e+00,3.638775940746473481e+00,3.685075850522935514e+00,3.740161713858200621e+00,3.799710061900189118e+00,3.868178341898496075e+00,3.948411956287999125e+00,4.041237236342384520e+00,4.155627246593337709e+00,4.304343321785720988e+00,4.533522820664783737e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.879305612004678494e+00,4.459445939602472819e+00,4.260419324002439723e+00,4.123028564615346170e+00,4.014538874588711614e+00
3.126324109852657074e+00,3.135873526467638950e+00,3.144680776524631405e+00,3.152778775121587884e+00,3.161641397012284749e+00,3.170625120093907956e+00,3.179089360726928160e+00,3.192884283118221145e+00,3.203073587274375189e+00,3.213742298889818994e+00,3.227766897049284101e+00,3.241288047526934779e+00,3.255311973904740697e+00,3.271070678330353587e+00,3.286568816389029646e+00,3.304535017151631227e+00,3.322853001243493587e+00,3.342677993135072523e+00,3.364804895849041966e+00,3.386841127407890450e+00,3.411555855239984059e+00,3.436856543012492438e+00,3.465295927633607942e+00,3.496797116344927403e+00,3.530602343634341445e+00,3.566919604025548196e+00,3.607507239400681076e+00,3.651081495543096356e+00,3.699963499423880364e+00,3.754437732881395817e+00,3.815969275113586523e+00,3.885983209837172048e+00,3.966897951854591042e+00,4.063644876822563035e+00,4.182536753584869871e+00,4.340033215521224896e+00,4.599506160266781940e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.511012227833298027e+00,4.293136653838188543e+00,4.148042268956251277e+00,4.036327707525987130e+00
3.138316141787103053e+00,3.141832206274164818e+00,3.151177502585282841e+00,3.158363159879291171e+00,3.164933928197412705e+00,3.179777387779134212e+00,3.190454673265035623e+00,3.195080655006513393e+00,3.210458864480999708e+00,3.223124052163905962e+00,3.234317005309836457e+00,3.248504033766430155e+00,3.263877675675452839e+00,3.278162950523793917e+00,3.295208452329544180e+00,3.312903231744413812e+00,3.331618267714385517e+00,3.351713056945940572e+00,3.373085017636116234e+00,3.396272284526614005e+00,3.420748651542721674e+00,3.447652956735358654e+00,3.477117391476837405e+00,3.508194332639649193e+00,3.541788985795568667e+00,3.578697326731713257e+00,3.619753463519828518e+00,3.664681868575636603e+00,3.713843766534294488e+00,3.769526256774274664e+00,3.832072277688779671e+00,3.903775431870660562e+00,3.987029106949229185e+00,4.086528194440288253e+00,4.210295040319667947e+00,4.377406483318376118e+00,4.692254034898316384e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.570347742175296268e+00,4.327534695392496467e+00,4.174491072957490445e+00,4.057808413641791567e+00
