3.431022902531329244e+00,3.437412568405277202e+00,3.447889705214845169e+00,3.455277164366321596e+00,3.458563433966559852e+00,3.464491756578650161e+00,3.472976758788764773e+00,3.481116620766861125e+00,3.488713442185830349e+00,3.498881432876640662e+00,3.505360623764738115e+00,3.517622104946159567e+00,3.527915917113290778e+00,3.536017614376186557e+00,3.552575223948100547e+00,3.559606199607034061e+00,3.578703193877703637e+00,3.588939326392308615e+00,3.610226873576912965e+00,3.622885919984064618e+00,3.651835039715520370e+00,3.679070898897527808e+00,3.700113452604160358e+00,3.726140833213016812e+00,3.755862590505592458e+00,3.784801636813714065e+00,3.813321604788977748e+00,3.844936303774712627e+00,3.878441574672998104e+00,3.918126900525268130e+00,3.958970448684134169e+00,4.005204089513995314e+00,4.056979916761429550e+00,4.086355440982663900e+00,4.157360073807482514e+00,4.243623732853040842e+00,4.352771584696540685e+00,4.506009671976267228e+00,4.850302705054144070e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.608950193614093749e+00,4.239845524177291658e+00,4.035628596493370246e+00,3.883048054396273763e+00,3.762152778656447705e+00,3.658029816873259232e+00
3.440359760670021139e+00,3.445559871152192866e+00,3.448954885986772911e+00,3.456118694271775205e+00,3.464481416618572673e+00,3.473070025007375161e+00,3.475226394323659207e+00,3.483899255058942934e+00,3.496555011579836503e+00,3.502370418698016685e+00,3.509538644961061937e+00,3.525139090993163027e+00,3.532954449245400586e+00,3.545469971945950149e+00,3.558947479054125118e+00,3.568485370561313541e+00,3.585837432175218886e+00,3.596740878901503624e+00,3.614479607785361370e+00,3.634356818908187403e+00,3.656737881449279470e+00,3.685698344763612244e+00,3.712177358810818006e+00,3.736407918761892599e+00,3.762569783698477721e+00,3.791221740065156443e+00,3.821852665152488449e+00,3.853706014390477108e+00,3.891182357415218451e+00,3.929034057984219341e+00,3.970633635461197297e+00,3.988462020256027696e+00,4.041536148730287437e+00,4.103911909046877859e+00,4.177210284060516088e+00,4.265984098973415684e+00,4.380454488717006711e+00,4.548753355224190997e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.770059671575022087e+00,4.294652460135740313e+00,4.074173609435856491e+00,3.915818246846611839e+00,3.788623038023894107e+00,3.683618656090919874e+00
3.443319107230996323e+00,3.451539620927141172e+00,3.458750191072968327e+00,3.463565791442109187e+00,3.469606006401728227e+00,3.477057774961938907e+00,3.483787261621970277e+00,3.492495161374383095e+00,3.502295941881418351e+00,3.509016318387100153e+00,3.519086061573771129e+00,3.530855084462722449e+00,3.537980348096938510e+00,3.552418613597201791e+00,3.563041587686670564e+00,3.576437988187877171e+00,3.589928179611772130e+00,3.605085654189677857e+00,3.621446918602330811e+00,3.641938420174559266e+00,3.664538682251634150e+00,3.691223460648434873e+00,3.719109138756807376e+00,3.746153388787596850e+00,3.772318015107479550e+00,3.800871264974481356e+00,3.832171755045797212e+00,3.866151917363465973e+00,3.900949848865586489e+00,3.939350648612339079e+00,3.983671911186593029e+00,4.031658091549882528e+00,4.056953726471340005e+00,4.120738874434624499e+00,4.195566418921826468e+00,4.288583132568096090e+00,4.410083166906736629e+00,4.597096843801184995e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290082e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290082e+00,4.871555398261910419e+00,4.353152971875391408e+00,4.114965809459428137e+00,3.947550560436127842e+00,3.816573860668470264e+00,3.707989968651463020e+00
3.452773519572417626e+00,3.452779088047398304e+00,3.456433403479597377e+00,3.469716553619911270e+00,3.480065762204012980e+00,3.480512253413241108e+00,3.483839995225952446e+00,3.500877220991589933e+00,3.508245418779083469e+00,3.510133563258996947e+00,3.528716380261635255e+00,3.537886468570803800e+00,3.544100813156827900e+00,3.561750402889221512e+00,3.568394489858946805e+00,3.586235182118931331e+00,3.596031367833327330e+00,3.614540890737289569e+00,3.627047124996976457e+00,3.648240989646944321e+00,3.673126830242863239e+00,3.697402965125077934e+00,3.725972497599897348e+00,3.753665216913817826e+00,3.783108653586133574e+00,3.812414951761014859e+00,3.843580410029647787e+00,3.875237020544836319e+00,3.911338614864155794e+00,3.952084317513261613e+00,3.994966626274422783e+00,4.044307357807944037e+00,4.073052997481489967e+00,4.137213518546085211e+00,4.216567331433555665e+00,4.312077873450348875e+00,4.440569834264494808e+00,4.654442883672976095e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290970e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.492647586651228764e+00,4.272890723257865453e+00,4.125086326712465556e+00,4.012561659081733012e+00,3.732250975169642437e+00
3.456017750271190181e+00,3.462823433981311538e+00,3.467116067985165362e+00,3.475119985403522183e+00,3.480374118373156023e+00,3.488823361322447969e+00,3.495437048816786074e+00,3.503864335366871696e+00,3.512630729678975161e+00,3.522157733714376793e+00,3.530565061973700569e+00,3.541849101768700159e+00,3.552815596526532893e+00,3.563369780369818329e+00,3.578016955099625918e+00,3.588320396008937152e+00,3.605476096118013007e+00,3.617347276719506066e+00,3.637527281853087491e+00,3.656833532987096014e+00,3.677526490172109863e+00,3.707731519454843916e+00,3.735222267803251395e+00,3.761682026616647967e+00,3.789754700074692284e+00,3.819274544016934225e+00,3.851858896443075331e+00,3.886998576529593130e+00,3.922114376423264659e+00,3.962310446548039877e+00,4.007986794195410596e+00,4.058105670959739619e+00,4.087326080661547678e+00,4.154708089458106990e+00,4.235582022117925227e+00,4.335834167278344253e+00,4.473145036874854874e+00,4.739025018967367053e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290970e+00,4.555969822585235640e+00,4.309586915007052710e+00,4.154090148109579772e+00,4.036007569978463216e+00,3.940025030314138199e+00
3.458839588823950706e+00,3.459019113254273137e+00,3.471243162983392860e+00,3.484957153795932072e+00,3.488424823192760371e+00,3.489516860471774784e+00,3.502589513179810154e+00,3.514551632257625791e+00,3.516701126497344454e+00,3.527515437015870337e+00,3.540899567015952876e+00,3.546505053214452197e+00,3.560539068644266170e+00,3.571432444493884972e+00,3.584021735183256840e+00,3.597580486287683676e+00,3.611719076672052164e+00,3.626804480589507218e+00,3.643270482144961520e+00,3.662227024107142181e+00,3.686295590613804407e+00,3.714405853584251016e+00,3.742356828061812024e+00,3.769976299782843210e+00,3.797759181259534600e+00,3.829193558814729670e+00,3.860243782385946343e+00,3.895383908225404479e+00,3.933752946326646072e+00,3.974149819062264388e+00,4.019723950487212427e+00,4.070666115961596887e+00,4.129413875694536884e+00,4.171937544648843144e+00,4.254566150016558801e+00,4.360769729079541968e+00,4.508105087863058635e+00,4.834073545871323319e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.588704553241950812e+00,4.246047222986705449e+00,4.048811808905272258e+00,3.902212802273007153e+00,3.783946314586641435e+00
3.467126653458625807e+00,3.472175684372908133e+00,3.478361114395498888e+00,3.482986758311878983e+00,3.492090841885988617e+00,3.501228395833852147e+00,3.505322066713060458e+00,3.513398334963322434e+00,3.527717352176468868e+00,3.531777310271831283e+00,3.540984602553596261e+00,3.557902921742659874e+00,3.560631907940539076e+00,3.580584241691010305e+00,3.586770906875485387e+00,3.605575353203493982e+00,3.614323090485976220e+00,3.636906515504775950e+00,3.646906337353541083e+00,3.671088571394755640e+00,3.695086842539105021e+00,3.718739267944925153e+00,3.746181580921635224e+00,3.776912849050801047e+00,3.808250285199406004e+00,3.837962249233329182e+00,3.868511956163918963e+00,3.903374231345460466e+00,3.944517322556597705e+00,3.984193854626049802e+00,4.031242130830905879e+00,4.057498977478503299e+00,4.119118942072415024e+00,4.188374910990731337e+00,4.275417369906656440e+00,4.386474099101119961e+00,4.545380232613784877e+00,4.880241633627609765e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.731859429173195686e+00,4.295040403671304574e+00,4.083874788561221436e+00,3.930710056995646795e+00,3.808448775508436857e+00
3.468128500578566697e+00,3.476085091000963523e+00,3.486906128390940829e+00,3.493053100643316977e+00,3.496129275886472154e+00,3.504476354828537588e+00,3.515043460656213981e+00,3.521617696076595028e+00,3.529458465567994363e+00,3.540641942191992353e+00,3.550033324874093399e+00,3.560386229444671979e+00,3.571864868373225921e+00,3.583999920910883930e+00,3.596735627744841679e+00,3.610513063179130455e+00,3.625134089921321134e+00,3.641041314792811789e+00,3.657527896848955962e+00,3.676803463108320180e+00,3.699812531054988085e+00,3.728065792648851851e+00,3.757137270505597204e+00,3.785007760052528702e+00,3.814920630342047314e+00,3.845899719439398456e+00,3.879564085023515130e+00,3.914877878509474662e+00,3.953274245332418779e+00,3.996824424246482987e+00,4.043909630710082581e+00,4.097218333888508646e+00,4.158794337992612888e+00,4.230634893774706917e+00,4.295990351306270050e+00,4.412343982165920941e+00,4.587502972647232724e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.849194585490685050e+00,4.347580038951796233e+00,4.120821740696932522e+00,3.960760350307840127e+00,3.832800317329473572e+00
3.478479509448722418e+00,3.482537709310747243e+00,3.484888259199821814e+00,3.493761694685129093e+00,3.506551568806050234e+00,3.509959266076973172e+00,3.512286278993359989e+00,3.529328372816560311e+00,3.537380822843199546e+00,3.538424346344023252e+00,3.559237693412092618e+00,3.564802379609425920e+00,3.575318791109857841e+00,3.592223936375651849e+00,3.598554018849173808e+00,3.619540278380488196e+00,3.628612318004258874e+00,3.647067049908104597e+00,3.667562963831179079e+00,3.679771739963513699e+00,3.706805428523163748e+00,3.738322140371621582e+00,3.764866031753096198e+00,3.793443730368967426e+00,3.822158407717628048e+00,3.855484553483373489e+00,3.890472919545303387e+00,3.925088363438986594e+00,3.963747166527215704e+00,4.007717309278172380e+00,4.055679260612153669e+00,4.109679565327835959e+00,4.149969798094043760e+00,4.223594406901337805e+00,4.317764188995798946e+00,4.440356556656960940e+00,4.636020908865519985e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.404197155788247109e+00,4.159359692517726081e+00,3.989676839759268123e+00,3.859030366792532085e+00
3.482648444504581775e+00,3.488012232877106822e+00,3.493934686457010219e+00,3.501291634263108854e+00,3.508966104279136466e+00,3.516059532620602113e+00,3.523258570020315616e+00,3.533150009001145619e+00,3.541604060005213661e+00,3.550884416350864825e+00,3.561196254079364021e+00,3.572651883206459100e+00,3.583858094726941168e+00,3.596273446478926772e+00,3.609374252765496394e+00,3.623391510989788955e+00,3.638024995596248701e+00,3.655420119030877046e+00,3.669698180948197219e+00,3.690307845549352983e+00,3.714165837870611497e+00,3.741261239377648984e+00,3.769430360224711674e+00,3.800114437264311196e+00,3.831138027970643734e+00,3.862781673942227378e+00,3.897420195672525622e+00,3.935336352595697917e+00,3.974064573558185653e+00,4.019373866067710743e+00,4.068238302228019521e+00,4.123952804886274137e+00,4.188394676277376050e+00,4.264754784699904988e+00,4.339305080307000573e+00,4.468712615925897857e+00,4.697460582726286304e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.468877442442414250e+00,4.197732340544047425e+00,4.021288206530072351e+00,3.884227467672512812e+00
3.488232521518106033e+00,3.488870085156092760e+00,3.494758737765975898e+00,3.508358367077440754e+00,3.515564204291546258e+00,3.516142620088233528e+00,3.526782821094564202e+00,3.541052476951696892e+00,3.543043666972895966e+00,3.554877914614935186e+00,3.569275285555104205e+00,3.574030855465018419e+00,3.591606366506894688e+00,3.599197000459771090e+00,3.616316530355145442e+00,3.627113039645915915e+00,3.645814510079536053e+00,3.658475376723364647e+00,3.679720249708068991e+00,3.698520945109496250e+00,3.718412447850926394e+00,3.748022654326133019e+00,3.779564250039642026e+00,3.809178216122982352e+00,3.840249190594686723e+00,3.871765852129068097e+00,3.905962638770510864e+00,3.944182088595036273e+00,3.985353198936557817e+00,4.029944222635110762e+00,4.079889022782103858e+00,4.136522011875896965e+00,4.180673464448770638e+00,4.261268176613848269e+00,4.360974932421054717e+00,4.499352431381111295e+00,4.788629078324964539e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290082e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.881037104388290970e+00,4.598501393961008432e+00,4.341744770868800174e+00,4.185687602043204336e+00,3.911096892444745787e+00
