2.683964172544790472e+00,2.684070887797491700e+00,2.689871769234787102e+00,2.690107591690269029e+00,2.682242249799750677e+00,2.680188780790123015e+00,2.682062552468035488e+00,2.685352501388141633e+00,2.682351476132612600e+00,2.680188780790123015e+00,2.680188780790123015e+00,2.680188780790123015e+00,2.679831467698329028e+00,2.675250890844975249e+00,2.676793817231933215e+00,2.681503758807791460e+00,2.682153746527911942e+00,2.682153746527911942e+00,2.680114289970852326e+00,2.673958886102692389e+00,2.668322132447533246e+00,2.667151359511420239e+00,2.670168111180926562e+00,2.673849343042994153e+00,2.677340945934946426e+00,2.680157614850490866e+00,2.681743058869347163e+00,2.681230385920009507e+00,2.679119516786673927e+00,2.676594642568266291e+00,2.674248251458320791e+00,2.672285935626919073e+00,2.670776350567149571e+00,2.669712336872656078e+00,2.669044260409884295e+00,2.668706667970341506e+00,2.668648279149605340e+00,2.668863493276563581e+00,2.669395758447195455e+00,2.670309923673125585e+00,2.671663472443031040e+00,2.673481529682853797e+00,2.675728482733766622e+00,2.678263970100013935e+00,2.680740870098429429e+00,2.682092772977611173e+00,2.681182937050634596e+00,2.678762902303201354e+00,2.675499855292279960e+00,2.671822488486115699e+00,2.668352851776244705e+00,2.667021375466387845e+00,2.671672902560374041e+00,2.677946726059178495e+00,2.682010170443222652e+00,2.682153746527911942e+00,2.681907755491581558e+00,2.679138216971399977e+00,2.675818881365745749e+00,2.678457682428599274e+00,2.679677869448178651e+00,2.680188780790123015e+00,2.680188780790123015e+00,2.681353326096253653e+00,2.684622152692555108e+00,2.684306905772444907e+00,2.681400765157950783e+00,2.681500475600762545e+00,2.686967890595934438e+00,2.689821302507789280e+00,2.687305705604404515e+00,2.685056847814422998e+00,2.688362648015287348e+00,2.692184380127395471e+00,2.690056794479539271e+00,2.691232607727339410e+00,2.692986261615552657e+00,2.694064762325432127e+00,2.692137755456156967e+00,2.693621877567076162e+00,2.695138513548641424e+00
2.695245564297293672e+00,2.695022351474128719e+00,2.691201657677262826e+00,2.689319927970967417e+00,2.689972878907033849e+00,2.693437294579000607e+00,2.688457068660428995e+00,2.686868640498862870e+00,2.686783631449214393e+00,2.684923750105201457e+00,2.686921985127741497e+00,2.685472096694330180e+00,2.684125547768958064e+00,2.683519629186072564e+00,2.683046008276339212e+00,2.682709421503149727e+00,2.682632877009617278e+00,2.681495004192200771e+00,2.682509895111875320e+00,2.682740774474798862e+00,2.682021618225312043e+00,2.681375476350138953e+00,2.680879015590180270e+00,2.680385243669999973e+00,2.679822288439718925e+00,2.679150716247782338e+00,2.678893766881079053e+00,2.678587634553569963e+00,2.678492023773750841e+00,2.678178162292945697e+00,2.678093720493093244e+00,2.677941551093081962e+00,2.677760298738224520e+00,2.677613488861861679e+00,2.677555870952859962e+00,2.677532756635489175e+00,2.677532457091322371e+00,2.677550623448092360e+00,2.677585990090600276e+00,2.677650858894994101e+00,2.677798039771845051e+00,2.677939965999776017e+00,2.678015688617210177e+00,2.678064222632684288e+00,2.678107259173386545e+00,2.678244254850601358e+00,2.678641865773887076e+00,2.679478509246554729e+00,2.680767489914842372e+00,2.681325307757298049e+00,2.681593152469847308e+00,2.681978150863251642e+00,2.683038970816053581e+00,2.683277293720927936e+00,2.681414313786060877e+00,2.681419707717173750e+00,2.682381535178994802e+00,2.683482914212737214e+00,2.683458611848064557e+00,2.684139031392076546e+00,2.684585319914846835e+00,2.687036655856288814e+00,2.686740018634459659e+00,2.685653117638508558e+00,2.687665512181616201e+00,2.687072073917138759e+00,2.692136355944360293e+00,2.691343911150803070e+00,2.690035844960881217e+00,2.690426268916843444e+00,2.694054833464701204e+00,2.694392438355685648e+00,2.695008044541545633e+00,2.694995434956898528e+00,2.697019313074004998e+00,2.695728084812541336e+00,2.696101144529774007e+00,2.698027217985282000e+00,2.699326748060327574e+00,2.699919267937902934e+00,2.699260502695618236e+00
2.698523375768327348e+00,2.692350523778665572e+00,2.700042382343669001e+00,2.703131847837841217e+00,2.697134055611812631e+00,2.689537819957409592e+00,2.690504300730879983e+00,2.696750438770427305e+00,2.697586113512768780e+00,2.692722794544561982e+00,2.688749168215046392e+00,2.688249857983756819e+00,2.689458896789549858e+00,2.689652465102680523e+00,2.689091408107250558e+00,2.688182279008394904e+00,2.687671591534994686e+00,2.688020738902399565e+00,2.686515634234828642e+00,2.687019631648682960e+00,2.685504466522242950e+00,2.685449128016507814e+00,2.684993252350530213e+00,2.684671441171607942e+00,2.684697612390477772e+00,2.685637564939741928e+00,2.686230489897479590e+00,2.685998472220355371e+00,2.685642739803853818e+00,2.685297476514255433e+00,2.684794966151790696e+00,2.684152289325181684e+00,2.683626901358857175e+00,2.683302701428256665e+00,2.683029545306851560e+00,2.682896458888532454e+00,2.682875265095032269e+00,2.682961196431227879e+00,2.683189959170065642e+00,2.683545264063621261e+00,2.684119818147586933e+00,2.684854894064447883e+00,2.685594708991564161e+00,2.686045664912215969e+00,2.686489350737840898e+00,2.686801250821293507e+00,2.686506566787753236e+00,2.685120351426862229e+00,2.684390830574708620e+00,2.684515744749413013e+00,2.684739276307761546e+00,2.685127663361023043e+00,2.686563422220305419e+00,2.686374697816425794e+00,2.688020738902399565e+00,2.688020738902399565e+00,2.687927253366229507e+00,2.688868945300436408e+00,2.690429148015164529e+00,2.690363001678407695e+00,2.688567909005823875e+00,2.688020738902399565e+00,2.689742526461685657e+00,2.696872331627065744e+00,2.699955889238220497e+00,2.693014181643419214e+00,2.688115086833484213e+00,2.693081957049115793e+00,2.702674932769643323e+00,2.703234568107010016e+00,2.695625438481131564e+00,2.693955938890358226e+00,2.703410170613672836e+00,2.701477374687849320e+00,2.699804972078263088e+00,2.701451849750851952e+00,2.701477374687849764e+00,2.701477374687849764e+00,2.707122311535623993e+00,2.707517491765275341e+00,2.701831363918069329e+00
2.703925494683575348e+00,2.702396448735276291e+00,2.702558903804179291e+00,2.703909946810757692e+00,2.702287790758642672e+00,2.699564567119544733e+00,2.698206990983386344e+00,2.700267921233206803e+00,2.701347720202968983e+00,2.698796232840419584e+00,2.694237272776701442e+00,2.693083787721531674e+00,2.695403795204450503e+00,2.696881466083504097e+00,2.695708795055125506e+00,2.693535379160064913e+00,2.692210281371010261e+00,2.691908977847160322e+00,2.691908977847160322e+00,2.691451851084663449e+00,2.690029535610693578e+00,2.687831839065939921e+00,2.686235793238403780e+00,2.686890766490627858e+00,2.690400976308825687e+00,2.692248857199183387e+00,2.693254151197211232e+00,2.693807004490976542e+00,2.693846219538389430e+00,2.693846219538389430e+00,2.693537552462661022e+00,2.693058594723955590e+00,2.692423455807234856e+00,2.691784845739983556e+00,2.691297491285687737e+00,2.691013485494274882e+00,2.690953092776380284e+00,2.691119297297492885e+00,2.691500005449252164e+00,2.692059848927323529e+00,2.692708366732618597e+00,2.693216993399972559e+00,2.693675682676873073e+00,2.693846219538389430e+00,2.693843432161700413e+00,2.693376505382487185e+00,2.692518408373668848e+00,2.690993154150525424e+00,2.687768811180324846e+00,2.687087662716273417e+00,2.687796613985506955e+00,2.689389673215526688e+00,2.691084723323253325e+00,2.691744456011901487e+00,2.691908977847160322e+00,2.692196471024414617e+00,2.693135641474011077e+00,2.695112680689693896e+00,2.695755968015117521e+00,2.696365850991735869e+00,2.694695901376693126e+00,2.694681527952610178e+00,2.697802920694036821e+00,2.699156162954788218e+00,2.699871368283317086e+00,2.699562877308422149e+00,2.700288229639486115e+00,2.701803912210642977e+00,2.702131267923640667e+00,2.703234350880500347e+00,2.704495590526889703e+00,2.703743459346073408e+00,2.704618116108106651e+00,2.704791139544277190e+00,2.705957292861561836e+00,2.706746063436202387e+00,2.709466236486286039e+00,2.709410172790451821e+00,2.709130299341114156e+00,2.709695290055338379e+00,2.715420793129056154e+00
2.708232256457388409e+00,2.708040857350903607e+00,2.707415497268416349e+00,2.706415696732630938e+00,2.706944005129615860e+00,2.706329102385799601e+00,2.706217759945018564e+00,2.704886484780513189e+00,2.702537338681676893e+00,2.702385001794240793e+00,2.702901075646865880e+00,2.703856324665732558e+00,2.700760180879369088e+00,2.698624911664586179e+00,2.699279168403780904e+00,2.697607003087030275e+00,2.697338137342648601e+00,2.699103321309824999e+00,2.698080884718603301e+00,2.696254958781474809e+00,2.695802339838542228e+00,2.695478420926465279e+00,2.694976609131335188e+00,2.694700865738588025e+00,2.695171656769312030e+00,2.695347502719234623e+00,2.693370504292303291e+00,2.691346413961176243e+00,2.690250271690022732e+00,2.689729010326168179e+00,2.689699190882579583e+00,2.692131928915127759e+00,2.692814663423937827e+00,2.693424783855030924e+00,2.693841282244422430e+00,2.694060742423626920e+00,2.694097231075281762e+00,2.693965998684859198e+00,2.693634016443060109e+00,2.693108686738740154e+00,2.692388230233038193e+00,2.689825295451381049e+00,2.689718125403757654e+00,2.690076874445736621e+00,2.690940609718250442e+00,2.692558940518885890e+00,2.694734305811236297e+00,2.695520715229588138e+00,2.694832038175260625e+00,2.694954564285133358e+00,2.695408983874528097e+00,2.695848257898274092e+00,2.696081949581460524e+00,2.697464322421998961e+00,2.698997487846102050e+00,2.698365301354955115e+00,2.697719007832108495e+00,2.698994283613716849e+00,2.699433722942201186e+00,2.700051082768207156e+00,2.702348860618219106e+00,2.702637506130169065e+00,2.702854581655773636e+00,2.703936104486051040e+00,2.704730326473239632e+00,2.705258485626001796e+00,2.705552762812065914e+00,2.706452990994876906e+00,2.707677406875307113e+00,2.707511276809957401e+00,2.707625105712158309e+00,2.708290400458548408e+00,2.709266478896637409e+00,2.710714969682157527e+00,2.713848173844743084e+00,2.713870458185995815e+00,2.709930158945481171e+00,2.713458541362099297e+00,2.721102098513571654e+00,2.716432982627750015e+00,2.711784101838387251e+00
2.713427946320858375e+00,2.714576344961475485e+00,2.711779456794525700e+00,2.713005933915996870e+00,2.713005933915996870e+00,2.708679688132111352e+00,2.702125636833767164e+00,2.710770587444840896e+00,2.714911555535377108e+00,2.714062551098438636e+00,2.705512541614312649e+00,2.699697483655565833e+00,2.701477686199883710e+00,2.707446003671322821e+00,2.712389076344905892e+00,2.708653064677307043e+00,2.702068615052338085e+00,2.699670736364395474e+00,2.699630627455440912e+00,2.699664454403835734e+00,2.700799183401635162e+00,2.701568288526036810e+00,2.701486209110409487e+00,2.700394358956672569e+00,2.699580325517438872e+00,2.699320900968019910e+00,2.699251533239643841e+00,2.699623666816677314e+00,2.699630627455440024e+00,2.699630627455440024e+00,2.699630627455440024e+00,2.699630627455440024e+00,2.699584106743889489e+00,2.699384558514154708e+00,2.699205728282784822e+00,2.699104633472168224e+00,2.699101150496114876e+00,2.699195858862025954e+00,2.699370460583298659e+00,2.699572063815931955e+00,2.699630627455440024e+00,2.699630627455440024e+00,2.699630627455440024e+00,2.699630627455440024e+00,2.699630627455440024e+00,2.699572317478586836e+00,2.699287356073207356e+00,2.699431197086086698e+00,2.700183017735857227e+00,2.701520053934646448e+00,2.702384512420980212e+00,2.701390628392383864e+00,2.699788922411433312e+00,2.699630627455440912e+00,2.699630627455440912e+00,2.700132242769251789e+00,2.705877465573032215e+00,2.713004286391957898e+00,2.710323266555700439e+00,2.704088913722154874e+00,2.699717559412679879e+00,2.702219680947540947e+00,2.711256925146990238e+00,2.714911555535377108e+00,2.713327612150878032e+00,2.706847065510332051e+00,2.705830622802802399e+00,2.712412373919418584e+00,2.713005933915996870e+00,2.712331025742551915e+00,2.714010633259763772e+00,2.715138002656436012e+00,2.713077350036946278e+00,2.714979665210946358e+00,2.720574684176834346e+00,2.719885683504968732e+00,2.715614897690958873e+00,2.720158558918871261e+00,2.724321809626562896e+00,2.720994135579404727e+00,2.722042880560167077e+00
2.720490612537036945e+00,2.718577668903105593e+00,2.717773559431131414e+00,2.716589659132555568e+00,2.716004743016288803e+00,2.716194837079184854e+00,2.714483795283198386e+00,2.714098603102025997e+00,2.711708683607558346e+00,2.712901876968925929e+00,2.713680409621290757e+00,2.712783681724353357e+00,2.711553510246413001e+00,2.710895897862445558e+00,2.710407165467167090e+00,2.709551713257346339e+00,2.709008209701508907e+00,2.707513137346365895e+00,2.706437187406077083e+00,2.706431601095971473e+00,2.706951299425807811e+00,2.707096353191570604e+00,2.706166205491321364e+00,2.705300685038927622e+00,2.705386881879990213e+00,2.704475815779638914e+00,2.703960863262158565e+00,2.703648035536802219e+00,2.703424625715115770e+00,2.703436604320266667e+00,2.703464295226960523e+00,2.703464295226960523e+00,2.703313064562408385e+00,2.703070807705473921e+00,2.702919849567999577e+00,2.702841064170243168e+00,2.702823113509273956e+00,2.702864084890348018e+00,2.702965766624920274e+00,2.703147152125262576e+00,2.703386321888403554e+00,2.703464295226960523e+00,2.703461240108455677e+00,2.703460805283080859e+00,2.703697402218719237e+00,2.704024745506592442e+00,2.704348429354770822e+00,2.705261879476237308e+00,2.705295485247855236e+00,2.705571712762258052e+00,2.706566975495651395e+00,2.706921541567869571e+00,2.706943292205100438e+00,2.707406273307513267e+00,2.708266210997155810e+00,2.708536630694547753e+00,2.708951085392732772e+00,2.709466526498991890e+00,2.710238154585978165e+00,2.712183154822754183e+00,2.713338878129521792e+00,2.714184859924805071e+00,2.713386632158516498e+00,2.709858976705842526e+00,2.714499858201997018e+00,2.714640877357314519e+00,2.715542254651257092e+00,2.716138549594072860e+00,2.717210114871691840e+00,2.716941464969332198e+00,2.718839693333744645e+00,2.718185829738873238e+00,2.723944270080149277e+00,2.720922327620931114e+00,2.721709365582119400e+00,2.723472775512943311e+00,2.726339925226802130e+00,2.725785753050130822e+00,2.725289348404750012e+00,2.728663318848237651e+00,2.728834309138957082e+00
2.721667592171496342e+00,2.725907792446653932e+00,2.725931241104095459e+00,2.722508927245324006e+00,2.720601643508936185e+00,2.720019961136284525e+00,2.719125870509683018e+00,2.718588505273729972e+00,2.719020059989086135e+00,2.719137678509607081e+00,2.715682544833274203e+00,2.714456181214716324e+00,2.715904765206741622e+00,2.715824443924801823e+00,2.716357260766014026e+00,2.715648874458965079e+00,2.714484670614683459e+00,2.713375241056968701e+00,2.712647681510909514e+00,2.712303537787882135e+00,2.711590668425730932e+00,2.711014801031650823e+00,2.710654190659740781e+00,2.710307139151422184e+00,2.709789637016272845e+00,2.709240575000704254e+00,2.709041986729228135e+00,2.708980218584448263e+00,2.708786464813679462e+00,2.708749117616683133e+00,2.708803913838111477e+00,2.708577540588635646e+00,2.708316648181226860e+00,2.708093077213622468e+00,2.707928560414481822e+00,2.707826078058668262e+00,2.707810461145377268e+00,2.707882282219721937e+00,2.708035202257918606e+00,2.708242430751434782e+00,2.708487589516489269e+00,2.708707673928297144e+00,2.708662958451067748e+00,2.708657930441285444e+00,2.708932312189996860e+00,2.709076129131444688e+00,2.709445205172647864e+00,2.709915300072687216e+00,2.710261153222804253e+00,2.710870410788664753e+00,2.711482308071941461e+00,2.712071210831176860e+00,2.711481101752355460e+00,2.711544672758538610e+00,2.712075580323670909e+00,2.714389066710164222e+00,2.716184535135554690e+00,2.717716709552209675e+00,2.716860051830512823e+00,2.715285435857969887e+00,2.712833644711859726e+00,2.714750592922050121e+00,2.718829944272321164e+00,2.720376478916187946e+00,2.719128466950413436e+00,2.718974867578801469e+00,2.720166429367611105e+00,2.720601643508936185e+00,2.720613150903508082e+00,2.724514153578981634e+00,2.729112349963373152e+00,2.723053425272617289e+00,2.720692924346164165e+00,2.727787938653334354e+00,2.735602783803268601e+00,2.727885103002793965e+00,2.722882310612813495e+00,2.734919565741771752e+00,2.733954494045309325e+00,2.727923298307264766e+00,2.731640272103605938e+00
2.727586398607020346e+00,2.731525456121666640e+00,2.731457727451007234e+00,2.726992966812372465e+00,2.724372877827860862e+00,2.726129041658186036e+00,2.726124617992104593e+00,2.723397263977985538e+00,2.723711448903844534e+00,2.724372877827860862e+00,2.723423350660311382e+00,2.718071018109568637e+00,2.714438194273569138e+00,2.718714837868211109e+00,2.722929972655024233e+00,2.726250738263409801e+00,2.723257228416146702e+00,2.716475726653634570e+00,2.711512717024954000e+00,2.711207837402020537e+00,2.712863207433553470e+00,2.716471238825451273e+00,2.720374913338192258e+00,2.723153743419117756e+00,2.721705526150843824e+00,2.717813649669925002e+00,2.714087579646444315e+00,2.711532697308351558e+00,2.711077950474482634e+00,2.711077950474482634e+00,2.711077950474482634e+00,2.711077950474482634e+00,2.711077950474482634e+00,2.711077950474482634e+00,2.711077950474482634e+00,2.711077950474482634e+00,2.711077950474482634e+00,2.711077950474482634e+00,2.711077950474482634e+00,2.711077950474482634e+00,2.711077950474482634e+00,2.711077950474482634e+00,2.711077950474482634e+00,2.711077950474482634e+00,2.711230217135909282e+00,2.713047764414356688e+00,2.716396616998520752e+00,2.720322970221824121e+00,2.722944252066249238e+00,2.721866304057359631e+00,2.718270679546258339e+00,2.714526486841775998e+00,2.712038066526869962e+00,2.711369448330564147e+00,2.714447208903665754e+00,2.720709237263598368e+00,2.725211924648058393e+00,2.723427605292126241e+00,2.720430470161984360e+00,2.716654594560227842e+00,2.717228252262240407e+00,2.721365424200552940e+00,2.724133181455049790e+00,2.724082269349940244e+00,2.723720809612151239e+00,2.725067112286895021e+00,2.726655808220022514e+00,2.725733682787226719e+00,2.726478624507862936e+00,2.729432973033244725e+00,2.730684233449659715e+00,2.730176529357152937e+00,2.730481487931833318e+00,2.732366175305333211e+00,2.733856894254890424e+00,2.734326922994114284e+00,2.733996076087476634e+00,2.734948848572555491e+00,2.735274516397622424e+00,2.736859064332134217e+00,2.738111882972681599e+00
2.737341065735404921e+00,2.734183039702906104e+00,2.733038569476677004e+00,2.731991410026883838e+00,2.734878602665284930e+00,2.730797811147557042e+00,2.729854195305041031e+00,2.729197725203317937e+00,2.728493844020456027e+00,2.727204722068727882e+00,2.726681922180504536e+00,2.726884599204727255e+00,2.725381105339055754e+00,2.726192886105947455e+00,2.723699049797466021e+00,2.719674335435878998e+00,2.721273944759658114e+00,2.722692911882208300e+00,2.724807201297921200e+00,2.724546285965773418e+00,2.723274011439210884e+00,2.721263293881670098e+00,2.720038274667438749e+00,2.719722084834230724e+00,2.719448586068914597e+00,2.718883650997978574e+00,2.718494362411084442e+00,2.718299190139236821e+00,2.718567887258935833e+00,2.719010214775687828e+00,2.719299489697843519e+00,2.719417555382959595e+00,2.719415594167071237e+00,2.719309833769807838e+00,2.719237571901390371e+00,2.719204378074954853e+00,2.719222465989384219e+00,2.719318044930243428e+00,2.719451417721970188e+00,2.719624696788170315e+00,2.719701808434797918e+00,2.719650024361506713e+00,2.719411361402121585e+00,2.718850910582515823e+00,2.718246703220455807e+00,2.718211920586739883e+00,2.718542002826559667e+00,2.719101933454016073e+00,2.719641662900021295e+00,2.719567508584603832e+00,2.720599926645881794e+00,2.722827072923609038e+00,2.724598469430465020e+00,2.725029376841312079e+00,2.723274903761077059e+00,2.722236808795267748e+00,2.719598771244604141e+00,2.721815373479938849e+00,2.726170048717524441e+00,2.725586547894850220e+00,2.726193558372018710e+00,2.727540528413086474e+00,2.727050913506374741e+00,2.728662782118946417e+00,2.728762131893725407e+00,2.730082002922571860e+00,2.730135867744500011e+00,2.733188427035507129e+00,2.733176223351093448e+00,2.733621195827230732e+00,2.734331765514171675e+00,2.736134891095695743e+00,2.736426878350924685e+00,2.738105761942606797e+00,2.737851180953510877e+00,2.737464884429838818e+00,2.737705085000275318e+00,2.740100375792765774e+00,2.741656836242522655e+00,2.742485700666220882e+00,2.742559365083086842e+00
2.730822519931898285e+00,2.740032254508089515e+00,2.746850310899950465e+00,2.739446585657641986e+00,2.732153272450946080e+00,2.732276909727302083e+00,2.737830376717327763e+00,2.738531968424504637e+00,2.733269487739445669e+00,2.731862724591492597e+00,2.731862724591492597e+00,2.730409285348417203e+00,2.728209681344782922e+00,2.728666543014615531e+00,2.730277377257566140e+00,2.731707731242304593e+00,2.730451995109655972e+00,2.726945710212644425e+00,2.723636809470144637e+00,2.721620604732997162e+00,2.722138854971504873e+00,2.723792006065276272e+00,2.727673427163131770e+00,2.728611539043535927e+00,2.728572546752028760e+00,2.727363805635463212e+00,2.726044423707534303e+00,2.725348878825396781e+00,2.723993143625460522e+00,2.722535797065007923e+00,2.721531465889552859e+00,2.720941390053236653e+00,2.720626814643997360e+00,2.720445822801327740e+00,2.720343293884515123e+00,2.720286628222895242e+00,2.720257688165254262e+00,2.720253173084881126e+00,2.720285676544579534e+00,2.720384636186951255e+00,2.720602777007925965e+00,2.721078982552676440e+00,2.721863614219572902e+00,2.723190626724326879e+00,2.724817906079413543e+00,2.726031112674207169e+00,2.727485034763079685e+00,2.729067003407900316e+00,2.729637857301966175e+00,2.728923873510780140e+00,2.724865855019085625e+00,2.722168610280338186e+00,2.720803863850449922e+00,2.721893575503070206e+00,2.725894404998970177e+00,2.730202512900075984e+00,2.731862724591492153e+00,2.731473475236981585e+00,2.729502433945266482e+00,2.727822486038836924e+00,2.730031430364058487e+00,2.731859377718525828e+00,2.731862724591492597e+00,2.731862724591492597e+00,2.736698300278027851e+00,2.740931649181426177e+00,2.734287389690931658e+00,2.731862724591492153e+00,2.735169305305718890e+00,2.745826654903211317e+00,2.744115584332514679e+00,2.735538225617728969e+00,2.736352270037775369e+00,2.745087652285440605e+00,2.744701647393144484e+00,2.740498241217383946e+00,2.744310941654613867e+00,2.745135416778464066e+00,2.745568890858046451e+00,2.750299647227310462e+00,2.747638585264287503e+00
