803781200.0,35.934546800759406
803781220.0,35.93399124520385
803781240.0,35.93343568964829
803781260.0,35.932880134092734
803781280.0,35.93232457853718
803781300.0,35.93176902298162
803781320.0,35.93121346742606
803781340.0,35.930657911870505
803781360.0,35.93010235631495
803781380.0,35.92954680075939
803781400.0,35.92899124520383
803781420.0,35.928435689648275
803781440.0,35.92788013409272
803781460.0,35.92732457853716
803781480.0,35.9267690229816
803781500.0,35.926213467426045
803781520.0,35.92565791187049
803781540.0,35.92510235631493
803781560.0,35.92454680075937
803781580.0,35.923991245203815
803781600.0,35.92343568964826
803781620.0,35.9228801340927
803781640.0,35.92232457853714
803781660.0,35.921769022981586
803781680.0,35.92121346742603
803781700.0,35.92065791187047
803781720.0,35.92010235631491
803781740.0,35.919546800759356
803781760.0,35.9189912452038
803781780.0,35.91843568964824
803781800.0,35.917880134092684
803781820.0,35.91732457853713
803781840.0,35.91676902298157
803781860.0,35.91621346742601
803781880.0,35.915657911870454
803781900.0,35.9151023563149
803781920.0,35.91454680075934
803781940.0,35.91399124520378
803781960.0,35.913435689648225
803781980.0,35.91288013409267
803782000.0,35.91232457853711
803782020.0,35.91176902298155
803782040.0,35.911213467425995
803782060.0,35.91065791187044
803782080.0,35.91010235631488
803782100.0,35.90954680075932
803782120.0,35.908991245203765
803782140.0,35.90843568964821
803782160.0,35.90788013409265
803782180.0,35.90732457853709
803782200.0,35.906769022981535
803782220.0,35.90621346742598
803782240.0,35.90565791187042
803782260.0,35.90510235631486
803782280.0,35.904546800759306
803782300.0,35.90399124520375
803782320.0,35.90343568964819
803782340.0,35.902880134092634
803782360.0,35.902324578537076
803782380.0,35.90176902298152
803782400.0,35.90121346742596
803782420.0,35.900657911870404
803782440.0,35.90010235631485
803782460.0,35.89954680075929
803782480.0,35.89899124520373
803782500.0,35.898435689648174
803782520.0,35.89788013409262
803782540.0,35.89732457853706
803782560.0,35.8967690229815
803782580.0,35.896213467425945
803782600.0,35.89565791187039
803782620.0,35.89510235631483
803782640.0,35.89454680075927
803782660.0,35.893991245203715
803782680.0,35.91436930188523
803782700.0,35.934747358566746
803782720.0,35.95512541524826
803782740.0,35.97550347192978
803782760.0,35.99588152861129
803782780.0,36.01625958529281
803782800.0,36.03663764197432
803782820.0,36.05701569865584
803782840.0,36.077393755337354
803782860.0,36.09777181201887
803782880.0,36.118149868700385
803782900.0,36.1385279253819
803782920.0,36.158905982063416
803782940.0,36.10281709430049
803782960.0,36.046728206537566
803782980.0,35.99063931877464
803783000.0,35.934550431011715
803783020.0,35.87846154324879
803783040.0,35.822372655485864
803783060.0,35.84275071216738
803783080.0,35.863128768848895
803783100.0,35.88350682553041
803783120.0,35.903884882211926
803783140.0,35.92426293889344
803783160.0,35.94464099557496
803783180.0,35.96501905225647
803783200.0,35.98539710893799
803783220.0,36.005775165619504
803783240.0,36.02615322230102
803783260.0,36.046531278982535
803783280.0,36.06690933566405
803783300.0,36.087287392345566
803783320.0,36.10766544902708
803783340.0,36.1280435057086
803783360.0,36.14842156239011
803783380.0,36.16879961907163
803783400.0,36.18917767575314
803783420.0,36.20955573243466
803783440.0,36.229933789116174
803783460.0,36.25031184579769
803783480.0,36.270689902479205
803783500.0,36.29106795916072
803783520.0,36.311446015842236
803783540.0,36.33182407252375
803783560.0,36.35220212920527
803783580.0,36.37258018588678
803783600.0,36.3929582425683
803783620.0,36.41333629924981
803783640.0,36.43371435593133
803783660.0,36.454092412612844
803783680.0,36.47447046929436
803783700.0,36.494848525975875
803783720.0,36.51522658265739
803783740.0,36.53560463933891
803783760.0,36.55598269602042
803783780.0,36.57636075270194
803783800.0,36.59673880938345
803783820.0,36.61711686606497
803783840.0,36.637494922746484
803783860.0,36.657872979428
803783880.0,36.678251036109515
803783900.0,36.69862909279103
803783920.0,36.719007149472546
803783940.0,36.73938520615406
803783960.0,36.75976326283558
803783980.0,36.78014131951709
803784000.0,36.80051937619861
803784020.0,36.82089743288012
803784040.0,36.84127548956164
803784060.0,36.861653546243154
803784080.0,36.88203160292467
803784100.0,36.902409659606185
803784120.0,36.9227877162877
803784140.0,36.943165772969216
803784160.0,36.96354382965073
803784180.0,36.98392188633225
803784200.0,37.00429994301376
803784220.0,37.02467799969528
803784240.0,37.045056056376794
803784260.0,37.06543411305831
803784280.0,37.085812169739825
803784300.0,37.10619022642134
803784320.0,37.126568283102856
803784340.0,37.14694633978437
803784360.0,37.16732439646589
803784380.0,37.1877024531474
803784400.0,37.20808050982892
803784420.0,37.22845856651043
803784440.0,37.24883662319195
803784460.0,37.269214679873464
803784480.0,37.28959273655498
803784500.0,37.309970793236495
803784520.0,37.33034884991801
803784540.0,37.350726906599526
803784560.0,37.37110496328104
803784580.0,37.39148301996256
803784600.0,37.41186107664407
803784620.0,37.43223913332559
803784640.0,37.4526171900071
803784660.0,37.47299524668862
803784680.0,37.493373303370134
803784700.0,37.51375136005165
803784720.0,37.534129416733165
803784740.0,37.55450747341468
803784760.0,37.574885530096196
803784780.0,37.59526358677771
803784800.0,37.61564164345923
803784820.0,37.63601970014074
803784840.0,37.65639775682226
803784860.0,37.676775813503774
803784880.0,37.69715387018529
803784900.0,37.717531926866805
803784920.0,37.73790998354832
803784940.0,37.758288040229836
803784960.0,37.77866609691135
803784980.0,37.79904415359287
803785000.0,37.81942221027438
803785020.0,37.8398002669559
803785040.0,37.86017832363741
803785060.0,37.88055638031893
803785080.0,37.900934437000444
803785100.0,37.92131249368196
803785120.0,37.941690550363475
803785140.0,37.96206860704499
803785160.0,37.982446663726506
803785180.0,38.00282472040802
803785200.0,38.02320277708954
803785220.0,38.04358083377105
803785240.0,38.06395889045257
803785260.0,38.084336947134084
803785280.0,38.1047150038156
803785300.0,38.125093060497115
803785320.0,38.14547111717863
803785340.0,38.165849173860146
803785360.0,38.18622723054166
803785380.0,38.20660528722318
803785400.0,38.22698334390469
803785420.0,38.24736140058621
803785440.0,38.26773945726772
803785460.0,38.28811751394924
803785480.0,38.308495570630754
803785500.0,38.32887362731227
803785520.0,38.349251683993785
803785540.0,38.3696297406753
803785560.0,38.390007797356816
803785580.0,38.41038585403833
803785600.0,38.43076391071985
803785620.0,38.45114196740136
803785640.0,38.47152002408288
803785660.0,38.49189808076439
803785680.0,38.51227613744591
803785700.0,38.532654194127424
803785720.0,38.55303225080894
803785740.0,38.573410307490455
803785760.0,38.59378836417197
803785780.0,38.614166420853486
803785800.0,38.634544477535
803785820.0,38.65492253421652
803785840.0,38.67530059089803
803785860.0,38.69567864757955
803785880.0,38.716056704261064
803785900.0,38.73643476094258
803785920.0,38.756812817624095
803785940.0,38.77719087430561
803785960.0,38.797568930987126
803785980.0,38.81794698766864
803786000.0,38.83832504435016
803786020.0,38.85870310103167
803786040.0,38.87908115771319
803786060.0,38.8994592143947
803786080.0,38.91983727107622
803786100.0,38.940215327757734
803786120.0,38.96059338443925
803786140.0,38.980971441120765
803786160.0,39.00134949780228
803786180.0,39.021727554483796
803786200.0,39.04210561116531
803786220.0,39.06248366784683
803786240.0,39.08286172452834
803786260.0,39.10323978120986
803786280.0,39.12361783789137
803786300.0,39.14399589457289
803786320.0,39.164373951254404
803786340.0,39.17818156653499
803786360.0,39.17762601097943
803786380.0,39.17707045542387
803786400.0,39.176514899868316
803786420.0,39.17595934431276
803786440.0,39.1754037887572
803786460.0,39.174848233201644
803786480.0,39.174292677646086
803786500.0,39.17373712209053
803786520.0,39.17318156653497
803786540.0,39.172626010979414
803786560.0,39.17207045542386
803786580.0,39.1715148998683
803786600.0,39.17095934431274
803786620.0,39.170403788757184
803786640.0,39.16984823320163
803786660.0,39.16929267764607
803786680.0,39.16873712209051
803786700.0,39.168181566534955
803786720.0,39.1676260109794
803786740.0,39.16707045542384
803786760.0,39.16651489986828
803786780.0,39.165959344312725
803786800.0,39.16540378875717
803786820.0,39.16484823320161
803786840.0,39.16429267764605
803786860.0,39.163737122090495
803786880.0,39.16318156653494
803786900.0,39.16262601097938
803786920.0,39.16207045542382
803786940.0,39.161514899868266
803786960.0,39.16095934431271
803786980.0,39.16040378875715
803787000.0,39.15984823320159
803787020.0,39.159292677646036
803787040.0,39.15873712209048
803787060.0,39.15818156653492
803787080.0,39.157626010979364
803787100.0,39.157070455423806
803787120.0,39.15651489986825
803787140.0,39.15595934431269
803787160.0,39.155403788757134
803787180.0,39.15484823320158
803787200.0,39.15429267764602
803787220.0,39.15373712209046
803787240.0,39.153181566534904
803787260.0,39.15262601097935
803787280.0,39.15207045542379
803787300.0,39.15151489986823
803787320.0,39.150959344312675
803787340.0,39.15040378875712
803787360.0,39.14984823320156
803787380.0,39.149292677646
803787400.0,39.148737122090445
803787420.0,39.14818156653489
803787440.0,39.14762601097933
803787460.0,39.14707045542377
803787480.0,39.146514899868215
803787500.0,39.14595934431266
803787520.0,39.1454037887571
803787540.0,39.14484823320154
803787560.0,39.144292677645986
803787580.0,39.14373712209043
803787600.0,39.14318156653487
803787620.0,39.14262601097931
803787640.0,39.142070455423756
803787660.0,39.1415148998682
803787680.0,39.14095934431264
803787700.0,39.140403788757084
803787720.0,39.139848233201526
803787740.0,39.13929267764597
803787760.0,39.13873712209041
803787780.0,39.138181566534854
803787800.0,39.1376260109793
803787820.0,39.13707045542374
803787840.0,39.13651489986818
803787860.0,39.135959344312624
803787880.0,39.13540378875707
803787900.0,39.13484823320151
803787920.0,39.13429267764595
803787940.0,39.133737122090395
803787960.0,39.13318156653484
803787980.0,39.13262601097928
803788000.0,39.13207045542372
803788020.0,39.131514899868165
803788040.0,39.13095934431261
803788060.0,39.13040378875705
803788080.0,39.12984823320149
803788100.0,39.129292677645935
803788120.0,39.12873712209038
803788140.0,39.12818156653482
803788160.0,39.148559623216336
803788180.0,39.16893767989785
803788200.0,39.18931573657937
803788220.0,39.20969379326088
803788240.0,39.2300718499424
803788260.0,39.25044990662391
803788280.0,39.27082796330543
803788300.0,39.291206019986944
803788320.0,39.31158407666846
803788340.0,39.331962133349975
803788360.0,39.35234019003149
803788380.0,39.372718246713006
803788400.0,39.39309630339452
803788420.0,39.41347436007604
803788440.0,39.43385241675755
803788460.0,39.45423047343907
803788480.0,39.474608530120584
803788500.0,39.4949865868021
803788520.0,39.515364643483615
803788540.0,39.53574270016513
803788560.0,39.556120756846646
803788580.0,39.57649881352816
803788600.0,39.59687687020968
803788620.0,39.61725492689119
803788640.0,39.63763298357271
803788660.0,39.65801104025422
803788680.0,39.67838909693574
803788700.0,39.698767153617254
803788720.0,39.71914521029877
803788740.0,39.739523266980285
803788760.0,39.7599013236618
803788780.0,39.780279380343316
803788800.0,39.80065743702483
803788820.0,39.82103549370635
803788840.0,39.84141355038786
803788860.0,39.86179160706938
803788880.0,39.882169663750894
803788900.0,39.90254772043241
803788920.0,39.922925777113925
803788940.0,39.94330383379544
803788960.0,39.963681890476956
803788980.0,39.98405994715847
803789000.0,40.00443800383999
803789020.0,40.0248160605215
803789040.0,40.04519411720302
803789060.0,40.06557217388453
803789080.0,40.08595023056605
803789100.0,40.106328287247564
803789120.0,40.12670634392908
803789140.0,40.147084400610595
803789160.0,40.16746245729211
803789180.0,40.187840513973626
803789200.0,40.20821857065514
803789220.0,40.22859662733666
803789240.0,40.24897468401817
803789260.0,40.26935274069969
803789280.0,40.2897307973812
803789300.0,40.31010885406272
803789320.0,40.330486910744234
803789340.0,40.35086496742575
803789360.0,40.371243024107265
803789380.0,40.39162108078878
803789400.0,40.411999137470296
803789420.0,40.43237719415181
803789440.0,40.45275525083333
803789460.0,40.442966363070404
803789480.0,40.43317747530748
803789500.0,40.42338858754456
803789520.0,40.413599699781635
803789540.0,40.40381081201871
803789560.0,40.39402192425579
803789580.0,40.384233036492866
803789600.0,40.37444414872994
803789620.0,40.36465526096702
803789640.0,40.354866373204096
803789660.0,40.34507748544117
803789680.0,40.33528859767825
803789700.0,40.32549970991533
803789720.0,40.315710822152404
803789740.0,40.30592193438948
803789760.0,40.326299991071
803789780.0,40.34667804775251
803789800.0,40.36705610443403
803789820.0,40.38743416111554
803789840.0,40.40781221779706
803789860.0,40.428190274478574
803789880.0,40.44856833116009
803789900.0,40.468946387841605
803789920.0,40.48932444452312
803789940.0,40.509702501204636
803789960.0,40.53008055788615
803789980.0,40.55045861456767
803790000.0,40.57083667124918
803790020.0,40.5912147279307
803790040.0,40.61159278461221
803790060.0,40.63197084129373
803790080.0,40.652348897975244
803790100.0,40.67272695465676
803790120.0,40.693105011338275
803790140.0,40.71348306801979
803790160.0,40.733861124701306
803790180.0,40.75423918138282
803790200.0,40.77461723806434
803790220.0,40.79499529474585
803790240.0,40.81537335142737
803790260.0,40.835751408108884
803790280.0,40.8561294647904
803790300.0,40.876507521471915
803790320.0,40.89688557815343
803790340.0,40.917263634834946
803790360.0,40.93764169151646
803790380.0,40.95801974819798
803790400.0,40.97839780487949
803790420.0,40.99877586156101
803790440.0,41.01915391824252
803790460.0,41.03953197492404
803790480.0,41.059910031605554
803790500.0,41.08028808828707
803790520.0,41.100666144968585
803790540.0,41.1210442016501
803790560.0,41.141422258331616
803790580.0,41.16180031501313
803790600.0,41.18217837169465
803790620.0,41.20255642837616
803790640.0,41.22293448505768
803790660.0,41.24331254173919
803790680.0,41.26369059842071
803790700.0,41.284068655102224
803790720.0,41.30444671178374
803790740.0,41.324824768465255
803790760.0,41.34520282514677
803790780.0,41.365580881828286
803790800.0,41.3859589385098
803790820.0,41.40633699519132
803790840.0,41.42671505187283
803790860.0,41.44709310855435
803790880.0,41.467471165235864
803790900.0,41.48784922191738
803790920.0,41.508227278598895
803790940.0,41.52860533528041
803790960.0,41.548983391961926
803790980.0,41.56936144864344
803791000.0,41.58973950532496
803791020.0,41.61011756200647
803791040.0,41.63049561868799
803791060.0,41.6508736753695
803791080.0,41.67125173205102
803791100.0,41.691629788732534
803791120.0,41.71200784541405
803791140.0,41.732385902095565
803791160.0,41.75276395877708
803791180.0,41.773142015458596
803791200.0,41.79352007214011
803791220.0,41.81389812882163
803791240.0,41.83427618550314
803791260.0,41.85465424218466
803791280.0,41.875032298866174
803791300.0,41.89541035554769
803791320.0,41.915788412229205
803791340.0,41.93616646891072
803791360.0,41.956544525592236
803791380.0,41.97692258227375
803791400.0,41.99730063895527
803791420.0,42.01767869563678
803791440.0,42.0380567523183
803791460.0,42.05843480899981
803791480.0,42.07881286568133
803791500.0,42.099190922362844
803791520.0,42.11956897904436
803791540.0,42.139947035725875
803791560.0,42.16032509240739
803791580.0,42.180703149088906
803791600.0,42.20108120577042
803791620.0,42.22145926245194
803791640.0,42.24183731913345
803791660.0,42.26221537581497
803791680.0,42.28259343249648
803791700.0,42.302971489178
803791720.0,42.323349545859514
803791740.0,42.34372760254103
803791760.0,42.364105659222545
803791780.0,42.38448371590406
803791800.0,42.404861772585576
803791820.0,42.420259405276184
803791840.0,42.41970384972063
803791860.0,42.41914829416507
803791880.0,42.41859273860951
803791900.0,42.418037183053954
803791920.0,42.4174816274984
803791940.0,42.41692607194284
803791960.0,42.41637051638728
803791980.0,42.415814960831725
803792000.0,42.41525940527617
803792020.0,42.41470384972061
803792040.0,42.41414829416505
803792060.0,42.413592738609495
803792080.0,42.41303718305394
803792100.0,42.41248162749838
803792120.0,42.41192607194282
803792140.0,42.411370516387265
803792160.0,42.41081496083171
803792180.0,42.41025940527615
803792200.0,42.40970384972059
803792220.0,42.409148294165036
803792240.0,42.40859273860948
803792260.0,42.40803718305392
803792280.0,42.40748162749836
803792300.0,42.406926071942806
803792320.0,42.40637051638725
803792340.0,42.40581496083169
803792360.0,42.405259405276134
803792380.0,42.404703849720576
803792400.0,42.40414829416502
803792420.0,42.40359273860946
803792440.0,42.403037183053904
803792460.0,42.40248162749835
803792480.0,42.40192607194279
803792500.0,42.40137051638723
803792520.0,42.400814960831674
803792540.0,42.40025940527612
803792560.0,42.39970384972056
803792580.0,42.399148294165
803792600.0,42.398592738609445
803792620.0,42.39803718305389
803792640.0,42.39748162749833
803792660.0,42.39692607194277
803792680.0,42.396370516387215
803792700.0,42.39581496083166
803792720.0,42.3952594052761
803792740.0,42.39470384972054
803792760.0,42.394148294164985
803792780.0,42.39359273860943
803792800.0,42.39303718305387
803792820.0,42.39248162749831
803792840.0,42.391926071942756
803792860.0,42.3913705163872
803792880.0,42.39081496083164
803792900.0,42.39025940527608
803792920.0,42.389703849720526
803792940.0,42.38914829416497
803792960.0,42.38859273860941
803792980.0,42.388037183053854
803793000.0,42.387481627498296
803793020.0,42.38692607194274
803793040.0,42.38637051638718
803793060.0,42.385814960831624
803793080.0,42.38525940527607
803793100.0,42.38470384972051
803793120.0,42.38414829416495
803793140.0,42.383592738609394
803793160.0,42.38303718305384
803793180.0,42.38248162749828
803793200.0,42.38192607194272
803793220.0,42.381370516387165
803793240.0,42.38081496083161
803793260.0,42.38025940527605
803793280.0,42.37970384972049
803793300.0,42.379148294164935
803793320.0,42.37859273860938
803793340.0,42.37803718305382
803793360.0,42.37748162749826
803793380.0,42.376926071942705
803793400.0,42.37637051638715
803793420.0,42.37581496083159
803793440.0,42.37525940527603
803793460.0,42.374703849720476
803793480.0,42.37414829416492
803793500.0,42.37359273860936
803793520.0,42.3730371830538
803793540.0,42.372481627498246
803793560.0,42.37192607194269
803793580.0,42.37137051638713
803793600.0,42.370814960831574
803793620.0,42.370259405276016
803793640.0,42.39013647383023
803793660.0,42.33404758606731
803793680.0,42.27795869830438
803793700.0,42.221869810541456
803793720.0,42.16578092277853
803793740.0,42.109692035015605
803793760.0,42.05360314725268
803793780.0,42.073981203934196
803793800.0,42.09435926061571
803793820.0,42.11473731729723
803793840.0,42.13511537397874
803793860.0,42.15549343066026
803793880.0,42.17587148734177
803793900.0,42.19624954402329
803793920.0,42.216627600704804
803793940.0,42.23700565738632
803793960.0,42.257383714067835
803793980.0,42.27776177074935
803794000.0,42.298139827430866
803794020.0,42.31851788411238
803794040.0,42.3388959407939
803794060.0,42.35927399747541
803794080.0,42.37965205415693
803794100.0,42.40003011083844
803794120.0,42.42040816751996
803794140.0,42.440786224201474
803794160.0,42.46116428088299
803794180.0,42.481542337564505
803794200.0,42.50192039424602
803794220.0,42.522298450927536
803794240.0,42.54267650760905
803794260.0,42.56305456429057
803794280.0,42.58343262097208
803794300.0,42.6038106776536
803794320.0,42.624188734335114
803794340.0,42.64456679101663
803794360.0,42.664944847698145
803794380.0,42.68532290437966
803794400.0,42.705700961061176
803794420.0,42.72607901774269
803794440.0,42.74645707442421
803794460.0,42.76683513110572
803794480.0,42.78721318778724
803794500.0,42.80759124446875
803794520.0,42.82796930115027
803794540.0,42.848347357831784
803794560.0,42.8687254145133
803794580.0,42.889103471194815
803794600.0,42.90948152787633
803794620.0,42.929859584557846
803794640.0,42.95023764123936
803794660.0,42.97061569792088
803794680.0,42.99099375460239
803794700.0,43.01137181128391
803794720.0,43.031749867965424
803794740.0,43.05212792464694
803794760.0,43.072505981328455
803794780.0,43.09288403800997
803794800.0,43.113262094691486
803794820.0,43.133640151373
803794840.0,43.15401820805452
803794860.0,43.17439626473603
803794880.0,43.19477432141755
803794900.0,43.21515237809906
803794920.0,43.23553043478058
803794940.0,43.255908491462094
803794960.0,43.27628654814361
803794980.0,43.296664604825125
803795000.0,43.31704266150664
803795020.0,43.337420718188156
803795040.0,43.35779877486967
803795060.0,43.37817683155119
803795080.0,43.3985548882327
803795100.0,43.41893294491422
803795120.0,43.43931100159573
803795140.0,43.45968905827725
803795160.0,43.480067114958764
803795180.0,43.50044517164028
803795200.0,43.520823228321795
803795220.0,43.54120128500331
803795240.0,43.561579341684826
803795260.0,43.58195739836634
803795280.0,43.60233545504786
803795300.0,43.62271351172937
803795320.0,43.64309156841089
803795340.0,43.663469625092404
803795360.0,43.68384768177392
803795380.0,43.704225738455435
803795400.0,43.72460379513695
803795420.0,43.744981851818466
803795440.0,43.76535990849998
803795460.0,43.7857379651815
803795480.0,43.80611602186301
803795500.0,43.82649407854453
803795520.0,43.84687213522604
803795540.0,43.86725019190756
803795560.0,43.887628248589074
803795580.0,43.90800630527059
803795600.0,43.928384361952105
803795620.0,43.94876241863362
803795640.0,43.969140475315136
803795660.0,43.98951853199665
803795680.0,44.00989658867817
803795700.0,44.03027464535968
803795720.0,44.0506527020412
803795740.0,44.07103075872271
803795760.0,44.09140881540423
803795780.0,44.111786872085744
803795800.0,44.13216492876726
803795820.0,44.152542985448775
803795840.0,44.17292104213029
803795860.0,44.193299098811806
803795880.0,44.21367715549332
803795900.0,44.23405521217484
803795920.0,44.25443326885635
803795940.0,44.27481132553787
803795960.0,44.295189382219384
803795980.0,44.3155674389009
803796000.0,44.335945495582415
803796020.0,44.35632355226393
803796040.0,44.376701608945446
803796060.0,44.39707966562696
803796080.0,44.41745772230848
803796100.0,44.43783577898999
803796120.0,44.45821383567151
803796140.0,44.47859189235302
803796160.0,44.49896994903454
803796180.0,44.519348005716054
803796200.0,44.53972606239757
803796220.0,44.560104119079085
803796240.0,44.5804821757606
803796260.0,44.600860232442116
803796280.0,44.62123828912363
803796300.0,44.64161634580515
803796320.0,44.66199440248666
803796340.0,44.68237245916818
803796360.0,44.702750515849694
803796380.0,44.72312857253121
803796400.0,44.743506629212725
803796420.0,44.76388468589424
803796440.0,44.784262742575756
803796460.0,44.80464079925727
803796480.0,44.82501885593879
803796500.0,44.8453969126203
803796520.0,44.86577496930182
803796540.0,44.88615302598333
803796560.0,44.90653108266485
803796580.0,44.926909139346364
803796600.0,44.94728719602788
803796620.0,44.967665252709395
803796640.0,44.98804330939091
803796660.0,45.008421366072426
803796680.0,45.02879942275394
803796700.0,45.04917747943546
803796720.0,45.06955553611697
803796740.0,45.08993359279849
803796760.0,45.11031164948
803796780.0,45.13068970616152
803796800.0,45.151067762843034
803796820.0,45.17144581952455
803796840.0,45.191823876206065
803796860.0,45.21220193288758
803796880.0,45.232579989569096
803796900.0,45.25295804625061
803796920.0,45.27333610293213
803796940.0,45.29371415961364
803796960.0,45.31409221629516
803796980.0,45.334470272976674
803797000.0,45.35484832965819
803797020.0,45.375226386339705
803797040.0,45.39560444302122
803797060.0,45.415982499702736
803797080.0,45.43636055638425
803797100.0,45.45673861306577
803797120.0,45.47711666974728
803797140.0,45.4974947264288
803797160.0,45.51787278311031
803797180.0,45.53825083979183
803797200.0,45.558628896473344
803797220.0,45.57900695315486
803797240.0,45.599385009836375
803797260.0,45.61976306651789
803797280.0,45.640141123199406
803797300.0,45.656864988393494
803797320.0,45.656309432837936
803797340.0,45.65575387728238
803797360.0,45.65519832172682
803797380.0,45.654642766171264
803797400.0,45.65408721061571
803797420.0,45.65353165506015
803797440.0,45.65297609950459
803797460.0,45.652420543949034
803797480.0,45.65186498839348
803797500.0,45.65130943283792
803797520.0,45.65075387728236
803797540.0,45.650198321726805
803797560.0,45.64964276617125
803797580.0,45.64908721061569
803797600.0,45.64853165506013
803797620.0,45.647976099504575
803797640.0,45.64742054394902
803797660.0,45.64686498839346
803797680.0,45.6463094328379
803797700.0,45.645753877282345
803797720.0,45.64519832172679
803797740.0,45.64464276617123
803797760.0,45.64408721061567
803797780.0,45.643531655060116
803797800.0,45.64297609950456
803797820.0,45.642420543949
803797840.0,45.64186498839344
803797860.0,45.641309432837886
803797880.0,45.64075387728233
803797900.0,45.64019832172677
803797920.0,45.639642766171214
803797940.0,45.639087210615656
803797960.0,45.6385316550601
803797980.0,45.63797609950454
803798000.0,45.637420543948984
803798020.0,45.63686498839343
803798040.0,45.63630943283787
803798060.0,45.63575387728231
803798080.0,45.635198321726755
803798100.0,45.6346427661712
803798120.0,45.63408721061564
803798140.0,45.63353165506008
803798160.0,45.632976099504525
803798180.0,45.63242054394897
803798200.0,45.63186498839341
803798220.0,45.63130943283785
803798240.0,45.630753877282295
803798260.0,45.63019832172674
803798280.0,45.62964276617118
803798300.0,45.62908721061562
803798320.0,45.628531655060065
803798340.0,45.62797609950451
803798360.0,45.62742054394895
803798380.0,45.62686498839339
803798400.0,45.626309432837836
803798420.0,45.62575387728228
803798440.0,45.62519832172672
803798460.0,45.62464276617116
803798480.0,45.624087210615606
803798500.0,45.62353165506005
803798520.0,45.62297609950449
803798540.0,45.622420543948934
803798560.0,45.62186498839338
803798580.0,45.62130943283782
803798600.0,45.62075387728226
803798620.0,45.620198321726704
803798640.0,45.61964276617115
803798660.0,45.61908721061559
803798680.0,45.61853165506003
803798700.0,45.617976099504475
803798720.0,45.61742054394892
803798740.0,45.61686498839336
803798760.0,45.6163094328378
803798780.0,45.615753877282245
803798800.0,45.61519832172669
803798820.0,45.61464276617113
803798840.0,45.61408721061557
803798860.0,45.613531655060015
803798880.0,45.61297609950446
803798900.0,45.6124205439489
803798920.0,45.61186498839334
803798940.0,45.611309432837785
803798960.0,45.61075387728223
803798980.0,45.61019832172667
803799000.0,45.60964276617111
803799020.0,45.609087210615556
803799040.0,45.60853165506
803799060.0,45.60797609950444
803799080.0,45.607420543948884
803799100.0,45.606864988393326
803799120.0,45.625700781968085
803799140.0,45.6460788386496
803799160.0,45.666456895331116
803799180.0,45.68683495201263
803799200.0,45.70721300869415
803799220.0,45.72759106537566
803799240.0,45.74796912205718
803799260.0,45.76834717873869
803799280.0,45.78872523542021
803799300.0,45.809103292101724
803799320.0,45.82948134878324
803799340.0,45.849859405464755
803799360.0,45.87023746214627
803799380.0,45.890615518827786
803799400.0,45.9109935755093
803799420.0,45.93137163219082
803799440.0,45.95174968887233
803799460.0,45.97212774555385
803799480.0,45.992505802235364
803799500.0,46.01288385891688
803799520.0,46.033261915598395
803799540.0,46.05363997227991
803799560.0,46.074018028961426
803799580.0,46.080000000000005
803799600.0,46.080000000000005
803799620.0,46.080000000000005
803799640.0,46.080000000000005
803799660.0,46.080000000000005
803799680.0,46.080000000000005
803799700.0,46.080000000000005
803799720.0,46.080000000000005
803799740.0,46.080000000000005
803799760.0,46.080000000000005
803799780.0,46.080000000000005
803799800.0,46.080000000000005
803799820.0,46.080000000000005
803799840.0,46.080000000000005
803799860.0,46.080000000000005
803799880.0,46.080000000000005
803799900.0,46.080000000000005
803799920.0,46.080000000000005
803799940.0,46.080000000000005
803799960.0,46.080000000000005
803799980.0,46.080000000000005
803800000.0,46.080000000000005
803800020.0,46.080000000000005
803800040.0,46.080000000000005
803800060.0,46.080000000000005
803800080.0,46.080000000000005
803800100.0,46.080000000000005
803800120.0,46.080000000000005
803800140.0,46.080000000000005
803800160.0,46.080000000000005
803800180.0,46.080000000000005
803800200.0,46.080000000000005
803800220.0,46.080000000000005
803800240.0,46.080000000000005
803800260.0,46.080000000000005
803800280.0,46.080000000000005
803800300.0,46.080000000000005
803800320.0,46.080000000000005
803800340.0,46.080000000000005
803800360.0,46.080000000000005
803800380.0,46.080000000000005
803800400.0,46.080000000000005
803800420.0,46.080000000000005
803800440.0,46.080000000000005
803800460.0,46.080000000000005
803800480.0,46.080000000000005
803800500.0,46.080000000000005
803800520.0,46.080000000000005
803800540.0,46.080000000000005
803800560.0,46.080000000000005
803800580.0,46.080000000000005
803800600.0,46.080000000000005
803800620.0,46.080000000000005
803800640.0,46.080000000000005
803800660.0,46.080000000000005
803800680.0,46.080000000000005
803800700.0,46.080000000000005
803800720.0,46.080000000000005
803800740.0,46.080000000000005
803800760.0,46.080000000000005
803800780.0,46.080000000000005
803800800.0,46.080000000000005
803800820.0,46.080000000000005
803800840.0,46.080000000000005
803800860.0,46.080000000000005
803800880.0,46.080000000000005
803800900.0,46.080000000000005
803800920.0,46.080000000000005
803800940.0,46.080000000000005
803800960.0,46.080000000000005
803800980.0,46.080000000000005
803801000.0,46.080000000000005
803801020.0,46.080000000000005
803801040.0,46.080000000000005
803801060.0,46.080000000000005
803801080.0,46.080000000000005
803801100.0,46.080000000000005
803801120.0,46.080000000000005
803801140.0,46.080000000000005
803801160.0,46.080000000000005
803801180.0,46.080000000000005
