803763000.0,23.965026661475477
803763020.0,23.985430355862242
803763040.0,24.005834050249007
803763060.0,24.02623774463577
803763080.0,24.046641439022537
803763100.0,24.0670451334093
803763120.0,24.087448827796067
803763140.0,24.10785252218283
803763160.0,24.128256216569596
803763180.0,24.14865991095636
803763200.0,24.169063605343126
803763220.0,24.18946729972989
803763240.0,24.209870994116656
803763260.0,24.23027468850342
803763280.0,24.250678382890186
803763300.0,24.27108207727695
803763320.0,24.291485771663716
803763340.0,24.31188946605048
803763360.0,24.332293160437246
803763380.0,24.35269685482401
803763400.0,24.373100549210776
803763420.0,24.39350424359754
803763440.0,24.413907937984305
803763460.0,24.43431163237107
803763480.0,24.454715326757835
803763500.0,24.4751190211446
803763520.0,24.495522715531365
803763540.0,24.51592640991813
803763560.0,24.536330104304895
803763580.0,24.55673379869166
803763600.0,24.577137493078425
803763620.0,24.59754118746519
803763640.0,24.617944881851955
803763660.0,24.63834857623872
803763680.0,24.658752270625484
803763700.0,24.67915596501225
803763720.0,24.699559659399014
803763740.0,24.71996335378578
803763760.0,24.740367048172544
803763780.0,24.76077074255931
803763800.0,24.781174436946074
803763820.0,24.80157813133284
803763840.0,24.821981825719604
803763860.0,24.84238552010637
803763880.0,24.862789214493134
803763900.0,24.8831929088799
803763920.0,24.903596603266664
803763940.0,24.92400029765343
803763960.0,24.944403992040193
803763980.0,24.96480768642696
803764000.0,24.985211380813723
803764020.0,25.005615075200488
803764040.0,25.026018769587253
803764060.0,25.046422463974018
803764080.0,25.066826158360783
803764100.0,25.087229852747548
803764120.0,25.107633547134313
803764140.0,25.128037241521078
803764160.0,25.148440935907843
803764180.0,25.168844630294608
803764200.0,25.189248324681373
803764220.0,25.209652019068137
803764240.0,25.230055713454902
803764260.0,25.250459407841667
803764280.0,25.270863102228432
803764300.0,25.291266796615197
803764320.0,25.311670491001962
803764340.0,25.31111493544641
803764360.0,25.310559379890854
803764380.0,25.3100038243353
803764400.0,25.309448268779747
803764420.0,25.308892713224193
803764440.0,25.30833715766864
803764460.0,25.307781602113085
803764480.0,25.30722604655753
803764500.0,25.306670491001977
803764520.0,25.306114935446423
803764540.0,25.30555937989087
803764560.0,25.305003824335316
803764580.0,25.304448268779762
803764600.0,25.303892713224208
803764620.0,25.303337157668654
803764640.0,25.3027816021131
803764660.0,25.302226046557546
803764680.0,25.301670491001993
803764700.0,25.30111493544644
803764720.0,25.300559379890885
803764740.0,25.30000382433533
803764760.0,25.299448268779777
803764780.0,25.298892713224223
803764800.0,25.29833715766867
803764820.0,25.297781602113115
803764840.0,25.29722604655756
803764860.0,25.296670491002008
803764880.0,25.296114935446454
803764900.0,25.2955593798909
803764920.0,25.295003824335346
803764940.0,25.294448268779792
803764960.0,25.29389271322424
803764980.0,25.293337157668685
803765000.0,25.29278160211313
803765020.0,25.292226046557577
803765040.0,25.291670491002023
803765060.0,25.29111493544647
803765080.0,25.290559379890915
803765100.0,25.29000382433536
803765120.0,25.289448268779807
803765140.0,25.288892713224254
803765160.0,25.2883371576687
803765180.0,25.287781602113146
803765200.0,25.287226046557592
803765220.0,25.286670491002038
803765240.0,25.286114935446484
803765260.0,25.28555937989093
803765280.0,25.285003824335377
803765300.0,25.284448268779823
803765320.0,25.28389271322427
803765340.0,25.283337157668715
803765360.0,25.28278160211316
803765380.0,25.282226046557607
803765400.0,25.281670491002053
803765420.0,25.2811149354465
803765440.0,25.280559379890946
803765460.0,25.28000382433539
803765480.0,25.279448268779838
803765500.0,25.278892713224284
803765520.0,25.27833715766873
803765540.0,25.277781602113176
803765560.0,25.277226046557622
803765580.0,25.27667049100207
803765600.0,25.276114935446515
803765620.0,25.27555937989096
803765640.0,25.275003824335407
803765660.0,25.274448268779853
803765680.0,25.2738927132243
803765700.0,25.273337157668745
803765720.0,25.27278160211319
803765740.0,25.272226046557638
803765760.0,25.271670491002084
803765780.0,25.27111493544653
803765800.0,25.270559379890976
803765820.0,25.270003824335422
803765840.0,25.26944826877987
803765860.0,25.268892713224314
803765880.0,25.26833715766876
803765900.0,25.267781602113207
803765920.0,25.267226046557653
803765940.0,25.2666704910021
803765960.0,25.266114935446545
803765980.0,25.26555937989099
803766000.0,25.265003824335437
803766020.0,25.264448268779883
803766040.0,25.26389271322433
803766060.0,25.263337157668776
803766080.0,25.262781602113222
803766100.0,25.262226046557668
803766120.0,25.261670491002114
803766140.0,25.26111493544656
803766160.0,25.260559379891006
803766180.0,25.260003824335453
803766200.0,25.2594482687799
803766220.0,25.258892713224345
803766240.0,25.25833715766879
803766260.0,25.257781602113237
803766280.0,25.257226046557683
803766300.0,25.25667049100213
803766320.0,25.277074185388894
803766340.0,25.29747787977566
803766360.0,25.317881574162424
803766380.0,25.33828526854919
803766400.0,25.358688962935954
803766420.0,25.37909265732272
803766440.0,25.399496351709484
803766460.0,25.41990004609625
803766480.0,25.440303740483014
803766500.0,25.46070743486978
803766520.0,25.481111129256544
803766540.0,25.50151482364331
803766560.0,25.521918518030073
803766580.0,25.54232221241684
803766600.0,25.562725906803603
803766620.0,25.583129601190368
803766640.0,25.603533295577133
803766660.0,25.623936989963898
803766680.0,25.644340684350663
803766700.0,25.664744378737428
803766720.0,25.685148073124193
803766740.0,25.705551767510958
803766760.0,25.725955461897723
803766780.0,25.746359156284488
803766800.0,25.766762850671252
803766820.0,25.787166545058017
803766840.0,25.807570239444782
803766860.0,25.827973933831547
803766880.0,25.848377628218312
803766900.0,25.868781322605077
803766920.0,25.889185016991842
803766940.0,25.909588711378607
803766960.0,25.929992405765372
803766980.0,25.950396100152137
803767000.0,25.9707997945389
803767020.0,25.991203488925667
803767040.0,26.01160718331243
803767060.0,26.032010877699197
803767080.0,26.05241457208596
803767100.0,26.072818266472726
803767120.0,26.09322196085949
803767140.0,26.113625655246256
803767160.0,26.13402934963302
803767180.0,26.154433044019786
803767200.0,26.17483673840655
803767220.0,26.195240432793316
803767240.0,26.21564412718008
803767260.0,26.236047821566846
803767280.0,26.25645151595361
803767300.0,26.276855210340376
803767320.0,26.29725890472714
803767340.0,26.317662599113905
803767360.0,26.33806629350067
803767380.0,26.358469987887435
803767400.0,26.3788736822742
803767420.0,26.399277376660965
803767440.0,26.41968107104773
803767460.0,26.440084765434495
803767480.0,26.46048845982126
803767500.0,26.480892154208025
803767520.0,26.50129584859479
803767540.0,26.521699542981555
803767560.0,26.54210323736832
803767580.0,26.562506931755085
803767600.0,26.58291062614185
803767620.0,26.603314320528614
803767640.0,26.62371801491538
803767660.0,26.644121709302144
803767680.0,26.66452540368891
803767700.0,26.684929098075674
803767720.0,26.70533279246244
803767740.0,26.725736486849204
803767760.0,26.74614018123597
803767780.0,26.766543875622734
803767800.0,26.7869475700095
803767820.0,26.807351264396264
803767840.0,26.82775495878303
803767860.0,26.848158653169794
803767880.0,26.86856234755656
803767900.0,26.888966041943323
803767920.0,26.90936973633009
803767940.0,26.929773430716853
803767960.0,26.950177125103618
803767980.0,26.970580819490383
803768000.0,26.990984513877148
803768020.0,27.011388208263913
803768040.0,27.031791902650678
803768060.0,27.052195597037443
803768080.0,27.072599291424208
803768100.0,27.093002985810973
803768120.0,27.113406680197738
803768140.0,27.133810374584503
803768160.0,27.154214068971267
803768180.0,27.174617763358032
803768200.0,27.195021457744797
803768220.0,27.215425152131562
803768240.0,27.235828846518327
803768260.0,27.256232540905092
803768280.0,27.276636235291857
803768300.0,27.297039929678622
803768320.0,27.317443624065387
803768340.0,27.33784731845215
803768360.0,27.358251012838917
803768380.0,27.37865470722568
803768400.0,27.399058401612447
803768420.0,27.41946209599921
803768440.0,27.439865790385976
803768460.0,27.46026948477274
803768480.0,27.480673179159506
803768500.0,27.50107687354627
803768520.0,27.521480567933036
803768540.0,27.5418842623198
803768560.0,27.562287956706566
803768580.0,27.58269165109333
803768600.0,27.603095345480096
803768620.0,27.62349903986686
803768640.0,27.643902734253626
803768660.0,27.66430642864039
803768680.0,27.684710123027156
803768700.0,27.70511381741392
803768720.0,27.725517511800685
803768740.0,27.74592120618745
803768760.0,27.766324900574215
803768780.0,27.78672859496098
803768800.0,27.807132289347745
803768820.0,27.82753598373451
803768840.0,27.847939678121275
803768860.0,27.86834337250804
803768880.0,27.888747066894805
803768900.0,27.90915076128157
803768920.0,27.929554455668335
803768940.0,27.9499581500551
803768960.0,27.970361844441864
803768980.0,27.99076553882863
803769000.0,28.011169233215394
803769020.0,28.03157292760216
803769040.0,28.051976621988924
803769060.0,28.07238031637569
803769080.0,28.092784010762454
803769100.0,28.11318770514922
803769120.0,28.133591399535984
803769140.0,28.15399509392275
803769160.0,28.174398788309514
803769180.0,28.19480248269628
803769200.0,28.215206177083044
803769220.0,28.23560987146981
803769240.0,28.256013565856573
803769260.0,28.27641726024334
803769280.0,28.296820954630103
803769300.0,28.317224649016868
803769320.0,28.337628343403633
803769340.0,28.358032037790398
803769360.0,28.378435732177163
803769380.0,28.398839426563928
803769400.0,28.419243120950693
803769420.0,28.439646815337458
803769440.0,28.460050509724223
803769460.0,28.480454204110988
803769480.0,28.500857898497753
803769500.0,28.521261592884517
803769520.0,28.541665287271282
803769540.0,28.562068981658047
803769560.0,28.582472676044812
803769580.0,28.602876370431577
803769600.0,28.623280064818342
803769620.0,28.643683759205107
803769640.0,28.664087453591872
803769660.0,28.684491147978637
803769680.0,28.704894842365402
803769700.0,28.725298536752167
803769720.0,28.74570223113893
803769740.0,28.766105925525697
803769760.0,28.78650961991246
803769780.0,28.806913314299226
803769800.0,28.82731700868599
803769820.0,28.826761453130437
803769840.0,28.826205897574884
803769860.0,28.82565034201933
803769880.0,28.825094786463776
803769900.0,28.824539230908222
803769920.0,28.823983675352668
803769940.0,28.823428119797114
803769960.0,28.82287256424156
803769980.0,28.822317008686007
803770000.0,28.821761453130453
803770020.0,28.8212058975749
803770040.0,28.820650342019345
803770060.0,28.82009478646379
803770080.0,28.819539230908237
803770100.0,28.818983675352683
803770120.0,28.81842811979713
803770140.0,28.817872564241576
803770160.0,28.81731700868602
803770180.0,28.816761453130468
803770200.0,28.816205897574914
803770220.0,28.81565034201936
803770240.0,28.815094786463806
803770260.0,28.814539230908252
803770280.0,28.8139836753527
803770300.0,28.813428119797145
803770320.0,28.81287256424159
803770340.0,28.812317008686037
803770360.0,28.811761453130483
803770380.0,28.81120589757493
803770400.0,28.810650342019375
803770420.0,28.81009478646382
803770440.0,28.809539230908268
803770460.0,28.808983675352714
803770480.0,28.80842811979716
803770500.0,28.807872564241606
803770520.0,28.807317008686052
803770540.0,28.8067614531305
803770560.0,28.806205897574944
803770580.0,28.80565034201939
803770600.0,28.805094786463837
803770620.0,28.804539230908283
803770640.0,28.80398367535273
803770660.0,28.803428119797175
803770680.0,28.80287256424162
803770700.0,28.802317008686067
803770720.0,28.801761453130514
803770740.0,28.80120589757496
803770760.0,28.800650342019406
803770780.0,28.800094786463852
803770800.0,28.799539230908298
803770820.0,28.798983675352744
803770840.0,28.79842811979719
803770860.0,28.797872564241636
803770880.0,28.797317008686083
803770900.0,28.79676145313053
803770920.0,28.796205897574975
803770940.0,28.79565034201942
803770960.0,28.795094786463867
803770980.0,28.794539230908313
803771000.0,28.79398367535276
803771020.0,28.793428119797206
803771040.0,28.79287256424165
803771060.0,28.792317008686098
803771080.0,28.791761453130544
803771100.0,28.79120589757499
803771120.0,28.790650342019436
803771140.0,28.790094786463882
803771160.0,28.78953923090833
803771180.0,28.788983675352775
803771200.0,28.78842811979722
803771220.0,28.787872564241667
803771240.0,28.787317008686113
803771260.0,28.78676145313056
803771280.0,28.786205897575005
803771300.0,28.78565034201945
803771320.0,28.785094786463898
803771340.0,28.784539230908344
803771360.0,28.78398367535279
803771380.0,28.783428119797236
803771400.0,28.782872564241682
803771420.0,28.782317008686128
803771440.0,28.781761453130574
803771460.0,28.78120589757502
803771480.0,28.780650342019467
803771500.0,28.780094786463913
803771520.0,28.77953923090836
803771540.0,28.778983675352805
803771560.0,28.77842811979725
803771580.0,28.777872564241697
803771600.0,28.777317008686143
803771620.0,28.77676145313059
803771640.0,28.776205897575036
803771660.0,28.775650342019482
803771680.0,28.775094786463928
803771700.0,28.774539230908374
803771720.0,28.77398367535282
803771740.0,28.773428119797266
803771760.0,28.772872564241712
803771780.0,28.77231700868616
803771800.0,28.792720703072924
803771820.0,28.81312439745969
803771840.0,28.833528091846453
803771860.0,28.85393178623322
803771880.0,28.874335480619983
803771900.0,28.894739175006748
803771920.0,28.915142869393513
803771940.0,28.935546563780278
803771960.0,28.955950258167043
803771980.0,28.976353952553808
803772000.0,28.996757646940573
803772020.0,29.017161341327338
803772040.0,29.037565035714103
803772060.0,29.057968730100868
803772080.0,29.078372424487632
803772100.0,29.098776118874397
803772120.0,29.119179813261162
803772140.0,29.139583507647927
803772160.0,29.159987202034692
803772180.0,29.180390896421457
803772200.0,29.200794590808222
803772220.0,29.221198285194987
803772240.0,29.165135035137304
803772260.0,29.10907178507962
803772280.0,29.053008535021938
803772300.0,28.996945284964255
803772320.0,28.940882034906572
803772340.0,28.88481878484889
803772360.0,28.905222479235654
803772380.0,28.92562617362242
803772400.0,28.946029868009184
803772420.0,28.96643356239595
803772440.0,28.986837256782714
803772460.0,29.00724095116948
803772480.0,29.027644645556244
803772500.0,29.04804833994301
803772520.0,29.068452034329773
803772540.0,29.08885572871654
803772560.0,29.109259423103303
803772580.0,29.129663117490068
803772600.0,29.150066811876833
803772620.0,29.170470506263598
803772640.0,29.190874200650363
803772660.0,29.211277895037128
803772680.0,29.231681589423893
803772700.0,29.252085283810658
803772720.0,29.272488978197423
803772740.0,29.292892672584188
803772760.0,29.313296366970953
803772780.0,29.333700061357717
803772800.0,29.354103755744482
803772820.0,29.374507450131247
803772840.0,29.394911144518012
803772860.0,29.415314838904777
803772880.0,29.435718533291542
803772900.0,29.456122227678307
803772920.0,29.476525922065072
803772940.0,29.496929616451837
803772960.0,29.517333310838602
803772980.0,29.537737005225367
803773000.0,29.55814069961213
803773020.0,29.578544393998897
803773040.0,29.59894808838566
803773060.0,29.619351782772426
803773080.0,29.63975547715919
803773100.0,29.660159171545956
803773120.0,29.68056286593272
803773140.0,29.700966560319486
803773160.0,29.72137025470625
803773180.0,29.741773949093016
803773200.0,29.76217764347978
803773220.0,29.782581337866546
803773240.0,29.80298503225331
803773260.0,29.823388726640076
803773280.0,29.84379242102684
803773300.0,29.864196115413606
803773320.0,29.88459980980037
803773340.0,29.905003504187135
803773360.0,29.9254071985739
803773380.0,29.945810892960665
803773400.0,29.96621458734743
803773420.0,29.986618281734195
803773440.0,30.00702197612096
803773460.0,30.027425670507725
803773480.0,30.04782936489449
803773500.0,30.068233059281255
803773520.0,30.08863675366802
803773540.0,30.109040448054785
803773560.0,30.12944414244155
803773580.0,30.149847836828314
803773600.0,30.17025153121508
803773620.0,30.190655225601844
803773640.0,30.21105891998861
803773660.0,30.231462614375374
803773680.0,30.25186630876214
803773700.0,30.272270003148904
803773720.0,30.29267369753567
803773740.0,30.313077391922434
803773760.0,30.3334810863092
803773780.0,30.353884780695964
803773800.0,30.37428847508273
803773820.0,30.394692169469494
803773840.0,30.41509586385626
803773860.0,30.435499558243023
803773880.0,30.45590325262979
803773900.0,30.476306947016553
803773920.0,30.496710641403318
803773940.0,30.517114335790083
803773960.0,30.537518030176848
803773980.0,30.557921724563613
803774000.0,30.578325418950378
803774020.0,30.598729113337143
803774040.0,30.619132807723908
803774060.0,30.639536502110673
803774080.0,30.659940196497438
803774100.0,30.680343890884203
803774120.0,30.700747585270967
803774140.0,30.721151279657732
803774160.0,30.741554974044497
803774180.0,30.761958668431262
803774200.0,30.782362362818027
803774220.0,30.802766057204792
803774240.0,30.823169751591557
803774260.0,30.843573445978322
803774280.0,30.863977140365087
803774300.0,30.884380834751852
803774320.0,30.904784529138617
803774340.0,30.92518822352538
803774360.0,30.945591917912147
803774380.0,30.96599561229891
803774400.0,30.986399306685676
803774420.0,31.00680300107244
803774440.0,31.027206695459206
803774460.0,31.04761038984597
803774480.0,31.068014084232736
803774500.0,31.0884177786195
803774520.0,31.108821473006266
803774540.0,31.12922516739303
803774560.0,31.149628861779796
803774580.0,31.17003255616656
803774600.0,31.190436250553326
803774620.0,31.21083994494009
803774640.0,31.231243639326856
803774660.0,31.25164733371362
803774680.0,31.272051028100385
803774700.0,31.29245472248715
803774720.0,31.312858416873915
803774740.0,31.33326211126068
803774760.0,31.353665805647445
803774780.0,31.37406950003421
803774800.0,31.394473194420975
803774820.0,31.41487688880774
803774840.0,31.435280583194505
803774860.0,31.45568427758127
803774880.0,31.476087971968035
803774900.0,31.4964916663548
803774920.0,31.516895360741565
803774940.0,31.53729905512833
803774960.0,31.557702749515094
803774980.0,31.57810644390186
803775000.0,31.598510138288624
803775020.0,31.61891383267539
803775040.0,31.639317527062154
803775060.0,31.65972122144892
803775080.0,31.680124915835684
803775100.0,31.70052861022245
803775120.0,31.720932304609214
803775140.0,31.74133599899598
803775160.0,31.761739693382744
803775180.0,31.78214338776951
803775200.0,31.802547082156273
803775220.0,31.82295077654304
803775240.0,31.843354470929803
803775260.0,31.86375816531657
803775280.0,31.884161859703333
803775300.0,31.88360630414778
803775320.0,31.883050748592225
803775340.0,31.88249519303667
803775360.0,31.881939637481118
803775380.0,31.881384081925564
803775400.0,31.88082852637001
803775420.0,31.880272970814456
803775440.0,31.879717415258902
803775460.0,31.87916185970335
803775480.0,31.878606304147795
803775500.0,31.87805074859224
803775520.0,31.877495193036687
803775540.0,31.876939637481133
803775560.0,31.87638408192558
803775580.0,31.875828526370025
803775600.0,31.87527297081447
803775620.0,31.874717415258917
803775640.0,31.874161859703364
803775660.0,31.87360630414781
803775680.0,31.873050748592256
803775700.0,31.872495193036702
803775720.0,31.871939637481148
803775740.0,31.871384081925594
803775760.0,31.87082852637004
803775780.0,31.870272970814487
803775800.0,31.869717415258933
803775820.0,31.86916185970338
803775840.0,31.868606304147825
803775860.0,31.86805074859227
803775880.0,31.867495193036717
803775900.0,31.866939637481163
803775920.0,31.86638408192561
803775940.0,31.865828526370056
803775960.0,31.8652729708145
803775980.0,31.864717415258948
803776000.0,31.864161859703394
803776020.0,31.86360630414784
803776040.0,31.863050748592286
803776060.0,31.862495193036732
803776080.0,31.86193963748118
803776100.0,31.861384081925625
803776120.0,31.86082852637007
803776140.0,31.860272970814517
803776160.0,31.859717415258963
803776180.0,31.85916185970341
803776200.0,31.858606304147855
803776220.0,31.8580507485923
803776240.0,31.857495193036748
803776260.0,31.856939637481194
803776280.0,31.85638408192564
803776300.0,31.855828526370086
803776320.0,31.855272970814532
803776340.0,31.85471741525898
803776360.0,31.854161859703424
803776380.0,31.85360630414787
803776400.0,31.853050748592317
803776420.0,31.852495193036763
803776440.0,31.85193963748121
803776460.0,31.851384081925655
803776480.0,31.8508285263701
803776500.0,31.850272970814547
803776520.0,31.849717415258993
803776540.0,31.84916185970344
803776560.0,31.848606304147886
803776580.0,31.848050748592332
803776600.0,31.847495193036778
803776620.0,31.846939637481224
803776640.0,31.84638408192567
803776660.0,31.845828526370116
803776680.0,31.845272970814563
803776700.0,31.84471741525901
803776720.0,31.844161859703455
803776740.0,31.8436063041479
803776760.0,31.843050748592347
803776780.0,31.842495193036793
803776800.0,31.84193963748124
803776820.0,31.841384081925685
803776840.0,31.84082852637013
803776860.0,31.840272970814578
803776880.0,31.839717415259024
803776900.0,31.83916185970347
803776920.0,31.838606304147916
803776940.0,31.838050748592362
803776960.0,31.83749519303681
803776980.0,31.836939637481255
803777000.0,31.8363840819257
803777020.0,31.835828526370147
803777040.0,31.835272970814593
803777060.0,31.83471741525904
803777080.0,31.834161859703485
803777100.0,31.83360630414793
803777120.0,31.833050748592377
803777140.0,31.832495193036824
803777160.0,31.83193963748127
803777180.0,31.831384081925716
803777200.0,31.830828526370162
803777220.0,31.830272970814608
803777240.0,31.829717415259054
803777260.0,31.8291618597035
803777280.0,31.81939860964582
803777300.0,31.80963535958814
803777320.0,31.799872109530458
803777340.0,31.790108859472777
803777360.0,31.780345609415097
803777380.0,31.770582359357416
803777400.0,31.760819109299735
803777420.0,31.751055859242054
803777440.0,31.741292609184374
803777460.0,31.731529359126693
803777480.0,31.721766109069012
803777500.0,31.71200285901133
803777520.0,31.70223960895365
803777540.0,31.69247635889597
803777560.0,31.68271310883829
803777580.0,31.703116803225054
803777600.0,31.72352049761182
803777620.0,31.743924191998584
803777640.0,31.76432788638535
803777660.0,31.784731580772114
803777680.0,31.80513527515888
803777700.0,31.825538969545644
803777720.0,31.84594266393241
803777740.0,31.866346358319174
803777760.0,31.88675005270594
803777780.0,31.907153747092703
803777800.0,31.92755744147947
803777820.0,31.947961135866233
803777840.0,31.968364830252998
803777860.0,31.988768524639763
803777880.0,32.009172219026524
803777900.0,32.02957591341329
803777920.0,32.049979607800054
803777940.0,32.07038330218682
803777960.0,32.090786996573584
803777980.0,32.11119069096035
803778000.0,32.131594385347114
803778020.0,32.15199807973388
803778040.0,32.172401774120644
803778060.0,32.19280546850741
803778080.0,32.213209162894174
803778100.0,32.23361285728094
803778120.0,32.2540165516677
803778140.0,32.27442024605447
803778160.0,32.29482394044123
803778180.0,32.315227634828
803778200.0,32.33563132921476
803778220.0,32.35603502360153
803778240.0,32.37643871798829
803778260.0,32.39684241237506
803778280.0,32.41724610676182
803778300.0,32.43764980114859
803778320.0,32.45805349553535
803778340.0,32.47845718992212
803778360.0,32.49886088430888
803778380.0,32.51926457869565
803778400.0,32.53966827308241
803778420.0,32.56007196746918
803778440.0,32.58047566185594
803778460.0,32.60087935624271
803778480.0,32.62128305062947
803778500.0,32.64168674501624
803778520.0,32.662090439403
803778540.0,32.68249413378977
803778560.0,32.70289782817653
803778580.0,32.7233015225633
803778600.0,32.74370521695006
803778620.0,32.76410891133683
803778640.0,32.78451260572359
803778660.0,32.80491630011036
803778680.0,32.82531999449712
803778700.0,32.845723688883886
803778720.0,32.86612738327065
803778740.0,32.886531077657416
803778760.0,32.90693477204418
803778780.0,32.927338466430946
803778800.0,32.94774216081771
803778820.0,32.968145855204476
803778840.0,32.98854954959124
803778860.0,33.008953243978006
803778880.0,33.02935693836477
803778900.0,33.049760632751536
803778920.0,33.0701643271383
803778940.0,33.090568021525065
803778960.0,33.11097171591183
803778980.0,33.131375410298595
803779000.0,33.15177910468536
803779020.0,33.172182799072125
803779040.0,33.19258649345889
803779060.0,33.212990187845655
803779080.0,33.23339388223242
803779100.0,33.253797576619185
803779120.0,33.27420127100595
803779140.0,33.294604965392715
803779160.0,33.31500865977948
803779180.0,33.335412354166245
803779200.0,33.35581604855301
803779220.0,33.376219742939774
803779240.0,33.39662343732654
803779260.0,33.417027131713304
803779280.0,33.43743082610007
803779300.0,33.457834520486834
803779320.0,33.4782382148736
803779340.0,33.498641909260364
803779360.0,33.51904560364713
803779380.0,33.539449298033894
803779400.0,33.55985299242066
803779420.0,33.580256686807424
803779440.0,33.60066038119419
803779460.0,33.621064075580954
803779480.0,33.64146776996772
803779500.0,33.66187146435448
803779520.0,33.68227515874125
803779540.0,33.70267885312801
803779560.0,33.72308254751478
803779580.0,33.74348624190154
803779600.0,33.76388993628831
803779620.0,33.78429363067507
803779640.0,33.80469732506184
803779660.0,33.8251010194486
803779680.0,33.84550471383537
803779700.0,33.86590840822213
803779720.0,33.8863121026089
803779740.0,33.90671579699566
803779760.0,33.92711949138243
803779780.0,33.94752318576919
803779800.0,33.96792688015596
803779820.0,33.98833057454272
803779840.0,34.00873426892949
803779860.0,34.02913796331625
803779880.0,34.04954165770302
803779900.0,34.06994535208978
803779920.0,34.09034904647655
803779940.0,34.11075274086331
803779960.0,34.13115643525008
803779980.0,34.15156012963684
803780000.0,34.17196382402361
803780020.0,34.19236751841037
803780040.0,34.212771212797136
803780060.0,34.2331749071839
803780080.0,34.253578601570666
803780100.0,34.27398229595743
803780120.0,34.294385990344196
803780140.0,34.31478968473096
803780160.0,34.335193379117726
803780180.0,34.35559707350449
803780200.0,34.376000767891256
803780220.0,34.39640446227802
803780240.0,34.416808156664786
803780260.0,34.43721185105155
803780280.0,34.457615545438316
803780300.0,34.47801923982508
803780320.0,34.498422934211845
803780340.0,34.51882662859861
803780360.0,34.539230322985375
803780380.0,34.55963401737214
803780400.0,34.580037711758905
803780420.0,34.60044140614567
803780440.0,34.620845100532435
803780460.0,34.6412487949192
803780480.0,34.661652489305965
803780500.0,34.68205618369273
803780520.0,34.702459878079495
803780540.0,34.72286357246626
803780560.0,34.743267266853024
803780580.0,34.76367096123979
803780600.0,34.784074655626554
803780620.0,34.80447835001332
803780640.0,34.824882044400084
803780660.0,34.84528573878685
803780680.0,34.865689433173614
803780700.0,34.88609312756038
803780720.0,34.906496821947144
803780740.0,34.92690051633391
803780760.0,34.947304210720674
803780780.0,34.946748655165116
803780800.0,34.94619309960956
803780820.0,34.945637544054
803780840.0,34.945081988498444
803780860.0,34.94452643294289
803780880.0,34.94397087738733
803780900.0,34.94341532183177
803780920.0,34.942859766276214
803780940.0,34.94230421072066
803780960.0,34.9417486551651
803780980.0,34.94119309960954
803781000.0,34.940637544053985
803781020.0,34.94008198849843
803781040.0,34.93952643294287
803781060.0,34.93897087738731
803781080.0,34.938415321831755
803781100.0,34.9378597662762
803781120.0,34.93730421072064
803781140.0,34.93674865516508
803781160.0,34.936193099609525
803781180.0,34.93563754405397
