3.806681997038084297e+00,3.813771260718457068e+00,3.825395528234730502e+00,3.833591832530757859e+00,3.837237912338447021e+00,3.843815320767702826e+00,3.853229336959270057e+00,3.862260423877266646e+00,3.870689013295590897e+00,3.881970286609214504e+00,3.889158877303522388e+00,3.902762855183093738e+00,3.914183726034349053e+00,3.923172469622555170e+00,3.941542954478511440e+00,3.949343744278757562e+00,3.970531648397399582e+00,3.981888524311545385e+00,4.005506822682256995e+00,4.019551894786619783e+00,4.051670623236532265e+00,4.081888508038619356e+00,4.105234988852736855e+00,4.134112080031783876e+00,4.167088041317994040e+00,4.199195593416030547e+00,4.230838182734640185e+00,4.265914341912120378e+00,4.303088069735474974e+00,4.347118500239731453e+00,4.392433965594627843e+00,4.443729679206654737e+00,4.501174387406986277e+00,4.533766206926473252e+00,4.612545062433711429e+00,4.708253638918318273e+00,4.829351974438460537e+00,4.999367938971347236e+00,5.381357254681320867e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122809231e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122809231e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.113579310220227825e+00,4.704061758142350058e+00,4.477485333504882981e+00,4.308198908086151135e+00,4.174066935563841341e+00,4.058543660039822143e+00
3.817041137969271691e+00,3.822810603087237080e+00,3.826577334530776753e+00,3.834525500661825514e+00,3.843803848696255354e+00,3.853332814798213324e+00,3.855725282726424563e+00,3.865347725875802887e+00,3.879389147887716049e+00,3.885841277824212181e+00,3.893794345653080136e+00,3.911102868138413680e+00,3.919773921758384905e+00,3.933659755896231847e+00,3.948612901104265216e+00,3.959195086336351643e+00,3.978447006954082710e+00,3.990544260612164607e+00,4.010225184293176426e+00,4.032278730387772292e+00,4.057110271962998560e+00,4.089241585992763106e+00,4.118619759481039644e+00,4.145503297995416503e+00,4.174529598050005674e+00,4.206318627030397828e+00,4.240303299938450898e+00,4.275644238933686836e+00,4.317223827400395564e+00,4.359219870914704309e+00,4.405374142443807095e+00,4.425154538367330304e+00,4.484039697432399940e+00,4.553244914242100982e+00,4.634568651361634650e+00,4.733062218043456504e+00,4.860065850548902944e+00,5.046791583210773702e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.292328495733853444e+00,4.764869447963341997e+00,4.520250599436366201e+00,4.344557074494234783e+00,4.203435395831665922e+00,4.086934194391284692e+00
3.820324500277449076e+00,3.829445069385405187e+00,3.837445117284314033e+00,3.842787972680764330e+00,3.849489524433175269e+00,3.857757179307563788e+00,3.865223470395025451e+00,3.874884788946722392e+00,3.885758646619175138e+00,3.893214830091055401e+00,3.904387098884487095e+00,3.917444699730300517e+00,3.925350100997226477e+00,3.941369197024757298e+00,3.953155269391557258e+00,3.968018427715400698e+00,3.982985646031562688e+00,3.999802696583369954e+00,4.017955338654768838e+00,4.040690433214973787e+00,4.065765174253184178e+00,4.095371641013610287e+00,4.126310492733901825e+00,4.156315789300021990e+00,4.185345153078865010e+00,4.217024668288588352e+00,4.251752216147576924e+00,4.289452830753114121e+00,4.328060751232325920e+00,4.370666014216721074e+00,4.419839965286220362e+00,4.473080102144761483e+00,4.501145329569538056e+00,4.571914246399300552e+00,4.654934580152200851e+00,4.758135596094025921e+00,4.892938541599046509e+00,5.100428149584108617e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122808343e+00,5.404936882949872512e+00,4.829775119299009489e+00,4.565509094602557383e+00,4.379763725774951766e+00,4.234446524695018255e+00,4.113973896370529459e+00
3.830814066297574261e+00,3.830820244459032242e+00,3.834874667050319985e+00,3.849612175350186849e+00,3.861094507913932272e+00,3.861589884976774911e+00,3.865281977745929964e+00,3.884184591468990089e+00,3.892359525494518468e+00,3.894454400930702054e+00,3.915071831052197471e+00,3.925245942700361645e+00,3.932140689349111984e+00,3.951722714126574054e+00,3.959094255201321744e+00,3.978888306121434848e+00,3.989757065922227675e+00,4.010293177051154956e+00,4.024168705766503429e+00,4.047683064400241726e+00,4.075293629549123331e+00,4.102227732945990191e+00,4.133925313529160483e+00,4.164650079599230281e+00,4.197317247232749793e+00,4.229832261218768430e+00,4.264409992784801595e+00,4.299532652341083505e+00,4.339586972310308433e+00,4.384793879153333407e+00,4.432371326867864170e+00,4.487114323281782724e+00,4.519007292855928171e+00,4.590192681993663371e+00,4.678234860520714911e+00,4.784202751482454552e+00,4.926763162150208153e+00,5.164052947139473382e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122809231e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,4.984542852956273862e+00,4.740725041367814363e+00,4.576737696661561827e+00,4.451892821339807682e+00,4.140891215014669946e+00
3.834413504408622497e+00,3.841964335281172094e+00,3.846726965274194221e+00,3.855607223205366640e+00,3.861436625676214263e+00,3.870810967363044863e+00,3.878148780555768393e+00,3.887498761860302299e+00,3.897224979479601004e+00,3.907795085182049100e+00,3.917122922983522493e+00,3.929642440445734408e+00,3.941809645198129264e+00,3.953519395546930326e+00,3.969770274056162673e+00,3.981201827890469502e+00,4.000235887588415196e+00,4.013406831287436027e+00,4.035796323991045043e+00,4.057216396287241622e+00,4.080175003623716989e+00,4.113687149842782276e+00,4.144187831358426166e+00,4.173544641377564979e+00,4.204690962371990359e+00,4.237442903027179852e+00,4.273594881981976457e+00,4.312581968739205074e+00,4.351542560686350036e+00,4.396139656317151534e+00,4.446817059301380048e+00,4.502423399250258029e+00,4.534843120924480608e+00,4.609602715102906423e+00,4.699331449719823972e+00,4.810560096973988564e+00,4.962904989485502405e+00,5.257895891603252103e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122809231e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122809231e+00,5.415456731122808343e+00,5.415456731122807454e+00,5.054798174004797140e+00,4.781439060615084280e+00,4.608917116005059711e+00,4.477905800398879421e+00,4.371414233262846949e+00
3.837544303101169785e+00,3.837743483472840111e+00,3.851305931569705354e+00,3.866521452834552175e+00,3.870368793712063660e+00,3.871580397005952801e+00,3.886084360730734932e+00,3.899356199664351319e+00,3.901741039771083663e+00,3.913739397791625496e+00,3.928588942130063266e+00,3.934808167125830813e+00,3.950378752167222007e+00,3.962464832298928652e+00,3.976432511205227005e+00,3.991475795729343634e+00,4.007162405527244786e+00,4.023899494477673144e+00,4.042168341251650254e+00,4.063200415086043016e+00,4.089904223663894278e+00,4.121092249806961760e+00,4.152103547127332206e+00,4.182747045802489794e+00,4.213571845795848425e+00,4.248447940338725637e+00,4.282897820281338142e+00,4.321885401596528453e+00,4.364455425386199572e+00,4.409275309294832468e+00,4.459839304509787716e+00,4.516359074185007039e+00,4.581539064437101239e+00,4.628718605248950624e+00,4.720394129845881359e+00,4.838225827250697719e+00,5.001692779743078354e+00,5.363351181902636711e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122809231e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122809231e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122809231e+00,5.091116995944714674e+00,4.710942474441687899e+00,4.492111961999403213e+00,4.329461984082034753e+00,4.198246622856532717e+00
3.846738709740027407e+00,3.852340553746870899e+00,3.859203220007000557e+00,3.864335320818162778e+00,3.874436200942141362e+00,3.884574216075946218e+00,3.889116098680747591e+00,3.898076629060430065e+00,3.913963420431116891e+00,3.918467899074772998e+00,3.928683288119422468e+00,3.947453976309710733e+00,3.950481756340549211e+00,3.972618650160400833e+00,3.979482686818992310e+00,4.000346012227949721e+00,4.010051530079048021e+00,4.035107590587154291e+00,4.046202282428820851e+00,4.073032203880215363e+00,4.099658020530355884e+00,4.125900125155246734e+00,4.156347068161210245e+00,4.190443070565373240e+00,4.225211609688855674e+00,4.258176705462811462e+00,4.292071267723431838e+00,4.330750576803955809e+00,4.376398381865350018e+00,4.420419055764744698e+00,4.472618598323486516e+00,4.501750279536881116e+00,4.570116949343926649e+00,4.646955681569898466e+00,4.743528327904821040e+00,4.866744541752474618e+00,5.043049140948039799e+00,5.414574165103904768e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122809231e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122809231e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122809231e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122809231e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.249945748907467014e+00,4.765299867029215264e+00,4.531013950476467045e+00,4.361079373297839901e+00,4.225431832493376838e+00
3.847850248049039745e+00,3.856677997201165109e+00,3.868683818611251102e+00,3.875503816400291512e+00,3.878916798840372326e+00,3.888177790690112712e+00,3.899901877837806730e+00,3.907195919390426653e+00,3.915895166499449687e+00,3.928303110234672602e+00,3.938722745544268822e+00,3.950209178764169327e+00,3.962944601814708534e+00,3.976408308511079959e+00,3.990538434511874843e+00,4.005824346883479770e+00,4.022046214489390259e+00,4.039695104707075046e+00,4.057986785319148915e+00,4.079372813086000527e+00,4.104901119719158054e+00,4.136247801254749668e+00,4.168502284692593207e+00,4.199424284871803970e+00,4.232612283916296292e+00,4.266983240946201406e+00,4.304333482565462887e+00,4.343513746215393212e+00,4.386114090919805975e+00,4.434432533188917169e+00,4.486673049461648688e+00,4.545818466568904093e+00,4.614136362698277871e+00,4.693842665489537325e+00,4.766353823433146175e+00,4.895446891146762347e+00,5.089783855552520997e+00,5.415456731122809231e+00,5.415456731122809231e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122809231e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122809231e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122809231e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122809231e+00,5.380127808270550815e+00,4.823592011802029234e+00,4.572006185601646955e+00,4.394419841667446036e+00,4.252449599055608154e+00
3.859334578010268579e+00,3.863837105913463965e+00,3.866445015041462430e+00,3.876289993659611355e+00,3.890480217666735019e+00,3.894261020133255258e+00,3.896842815250143310e+00,3.915750830029276930e+00,3.924684934353046550e+00,3.925842712146118796e+00,3.948934890727518354e+00,3.955108848572837399e+00,3.966776690924633808e+00,3.985532762792628692e+00,3.992555919348635740e+00,4.015839942397295914e+00,4.025905270112465573e+00,4.046380591232210833e+00,4.069120581246922441e+00,4.082666083456931716e+00,4.112659662187526877e+00,4.147627105718972196e+00,4.177077259892716832e+00,4.208783900719146764e+00,4.240642517935971689e+00,4.277617508404130575e+00,4.316436713923121005e+00,4.354842166417287608e+00,4.397733681258074512e+00,4.446518068763553266e+00,4.499731323781810843e+00,4.559644065152352432e+00,4.604345633193312359e+00,4.686031323101975232e+00,4.790511655745488540e+00,4.926526533001400310e+00,5.143613969656200879e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122809231e+00,5.415456731122809231e+00,5.415456731122809231e+00,5.415456731122809231e+00,5.415456731122809231e+00,5.415456731122809231e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122809231e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,4.886408077304393416e+00,4.614763617296638643e+00,4.426502367182237663e+00,4.281551549088869812e+00
3.863959965387383733e+00,3.869911029316030149e+00,3.876481926118928278e+00,3.884644378414412014e+00,3.893159118093143523e+00,3.901029198454547764e+00,3.909016450899080120e+00,3.919990893146419353e+00,3.929370569316894990e+00,3.939667022133056751e+00,3.951107892145465428e+00,3.963817786075548355e+00,3.976250953927197518e+00,3.990025649504515659e+00,4.004560849313580029e+00,4.020112842420615173e+00,4.036348531889269786e+00,4.055648229121253223e+00,4.071489581043782557e+00,4.094355776178863593e+00,4.120825955024889353e+00,4.150888003588673492e+00,4.182141331895457448e+00,4.216184976307213894e+00,4.250605307380535436e+00,4.285713582918948994e+00,4.324144640017825836e+00,4.366212197144833773e+00,4.409180730350032107e+00,4.459450889714836386e+00,4.513665441675311030e+00,4.575480066720989392e+00,4.646977610937019776e+00,4.731698307441103424e+00,4.814411036625171114e+00,4.957987267421556155e+00,5.211780608887060851e+00,5.415456731122809231e+00,5.415456731122809231e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122809231e+00,5.415456731122809231e+00,5.415456731122809231e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122807454e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122809231e+00,5.415456731122808343e+00,5.415456731122809231e+00,5.415456731122808343e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,4.958170140620271837e+00,4.657337646258294939e+00,4.461574829304075784e+00,4.309507454083444600e+00
3.870155437128997011e+00,3.870862806940168266e+00,3.877396201940334297e+00,3.892484840383450440e+00,3.900479637146911482e+00,3.901121383081754601e+00,3.912926568522453685e+00,3.928758594014094552e+00,3.930967797339663505e+00,3.944097764328285294e+00,3.960071488293283704e+00,3.965347740558568201e+00,3.984847575847482837e+00,3.993269300340549499e+00,4.012263229586079838e+00,4.024241837341135053e+00,4.044990912133167527e+00,4.059038003770011116e+00,4.082608955587490485e+00,4.103468119384855228e+00,4.125537521872367996e+00,4.158389718759361919e+00,4.193384770664111194e+00,4.226241138794787133e+00,4.260714041632190252e+00,4.295681429340723945e+00,4.333622386239755819e+00,4.376026443489382523e+00,4.421705335466324271e+00,4.471178583522332772e+00,4.526591787387848953e+00,4.589425462984343618e+00,4.638411011733738043e+00,4.727829954297170012e+00,4.838453498090578897e+00,4.991981804094532293e+00,5.312931047328169676e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122809231e+00,5.415456731122809231e+00,5.415456731122809231e+00,5.415456731122809231e+00,5.415456731122809231e+00,5.415456731122809231e+00,5.415456731122809231e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122809231e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122807454e+00,5.415456731122808343e+00,5.415456731122809231e+00,5.415456731122808343e+00,5.415456731122809231e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.101986482465941997e+00,4.817117846344537213e+00,4.643974141987786020e+00,4.339318783957041958e+00
