3.409152196564768644e+00,3.420648046119280306e+00,3.420967899279008240e+00,3.421548061543187913e+00,3.434418245540414194e+00,3.448532710044074356e+00,3.457836636075348746e+00,3.470156753156010687e+00,3.479059807002613969e+00,3.483475249412113950e+00,3.509720383524862708e+00,3.517787745485018380e+00,3.526966546927456481e+00,3.549416322008606794e+00,3.562740442483332881e+00,3.578594919863698820e+00,3.600666547033088083e+00,3.615193478824130668e+00,3.642810118704984834e+00,3.657906164006810901e+00,3.687277926027421326e+00,3.711495386815941711e+00,3.741301590550796696e+00,3.769338589720969246e+00,3.799274678383186998e+00,3.835215130764078939e+00,3.875112460938352044e+00,3.918395093157971854e+00,3.963854520051272701e+00,4.014031045887177740e+00,4.072251319188400664e+00,4.135630249416790249e+00,4.207824350908080824e+00,4.291294240120757664e+00,4.388370639133078122e+00,4.505681721561256126e+00,4.652932160822971674e+00,4.856097888158884324e+00,5.286895580794647387e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.106636260712802411e+00,4.794083074371529918e+00,4.609437109090666951e+00,4.469827265349508139e+00,4.359135573666147678e+00,4.266360176005763449e+00
3.411696501862891306e+00,3.417279861201445001e+00,3.429421162985284877e+00,3.438347045324246842e+00,3.445902307309914647e+00,3.455808158560947696e+00,3.465699379245207989e+00,3.475720082218420881e+00,3.488194103479124397e+00,3.500467018829637400e+00,3.513553585744709551e+00,3.525701865557873127e+00,3.540837754145869543e+00,3.556391433317034778e+00,3.573376460971540158e+00,3.588896877192446766e+00,3.611400888374931561e+00,3.626196431269988807e+00,3.652252089484095077e+00,3.672091435383597169e+00,3.697482352699280383e+00,3.722349050745583643e+00,3.752705215547787354e+00,3.785033715521636033e+00,3.816561672048114140e+00,3.851193614882290284e+00,3.889958967408905899e+00,3.932069643905804046e+00,3.979031809567306954e+00,4.032985310131238066e+00,4.090196506613327898e+00,4.155498770534467035e+00,4.229923572551885336e+00,4.315060317911920684e+00,4.415025172131752385e+00,4.536503170634504478e+00,4.691704877600835211e+00,4.912246032660022799e+00,5.398411062252049142e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.243916721653904212e+00,4.843799372778846646e+00,4.645690461011566796e+00,4.500980515856098485e+00,4.385382104062359510e+00,4.289864781229258739e+00
3.426699765539039877e+00,3.429775667283145424e+00,3.434416633382651796e+00,3.444177206654494228e+00,3.453937814161972319e+00,3.462458949822377452e+00,3.475892633970332657e+00,3.486317104743605011e+00,3.494431926476489814e+00,3.509154759931071066e+00,3.522722604609602293e+00,3.535986987607777632e+00,3.550495988382971646e+00,3.566282351274118412e+00,3.582857377845236613e+00,3.600994956604466335e+00,3.618579842302354077e+00,3.639944151897058333e+00,3.661014274207931685e+00,3.684364236311587160e+00,3.708399055849902481e+00,3.735979622778368814e+00,3.764874860830754066e+00,3.795076135025125641e+00,3.827938420058539126e+00,3.864842495858485272e+00,3.905130158587462486e+00,3.948821913351487911e+00,3.995562670368996816e+00,4.049504389208577138e+00,4.108676300788187241e+00,4.175198891693897352e+00,4.251186149280751003e+00,4.338810215338130938e+00,4.442217477178395768e+00,4.568603423854459500e+00,4.731740228345009847e+00,4.974045479072558784e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.374659455866096280e+00,4.897233059121058218e+00,4.683283846712016363e+00,4.531432749770179846e+00,4.411918420058873025e+00,4.313320348851707564e+00
3.431024369317480893e+00,3.436013368441217963e+00,3.444053905813460492e+00,3.453433769256065933e+00,3.459077295202085622e+00,3.471124222076701571e+00,3.488988734952206183e+00,3.492809370960864079e+00,3.499316123557151936e+00,3.521824621497849250e+00,3.531152441584160862e+00,3.545412444466997215e+00,3.557045984965460761e+00,3.580401654148752222e+00,3.588941738968961737e+00,3.612953000871808040e+00,3.627394686172200178e+00,3.652426263357968050e+00,3.671075180985600372e+00,3.693650965551408483e+00,3.722638178093325756e+00,3.750694479911692802e+00,3.773357884039835408e+00,3.804390806697349525e+00,3.842059269704903191e+00,3.879535079318752189e+00,3.920687411058711991e+00,3.966309289552937933e+00,4.012351414514836456e+00,4.066065013613052059e+00,4.126844056848847586e+00,4.194868512853553888e+00,4.273274737195106532e+00,4.362536612079239262e+00,4.469033413752129036e+00,4.601553302988435235e+00,4.773471680240078285e+00,5.045231559776005348e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,4.955908607260917087e+00,4.722044940071686625e+00,4.562012031087821384e+00,4.437682487335663950e+00,4.335054060329912140e+00
3.434444280308608377e+00,3.440818932959761156e+00,3.449721569625881834e+00,3.459436465367956792e+00,3.470201343408116035e+00,3.477767996682369134e+00,3.485322477221438842e+00,3.502021035994783205e+00,3.512531964894998637e+00,3.523708239936754971e+00,3.536894494184096072e+00,3.551848003158494471e+00,3.568038428947195140e+00,3.581031813632848504e+00,3.601648636156878247e+00,3.616883883061631888e+00,3.638595764068632832e+00,3.658063399045764275e+00,3.680171694363751467e+00,3.704287881298998109e+00,3.730076020062561781e+00,3.756825075685105375e+00,3.786448293356588835e+00,3.818612912587565855e+00,3.853049444480734387e+00,3.890700049733257782e+00,3.931966464158060948e+00,3.976930551330584596e+00,4.026658966832818543e+00,4.081848101303041432e+00,4.143464291641143049e+00,4.213300096197268196e+00,4.292819352328643312e+00,4.385652896356667441e+00,4.496161433359255000e+00,4.633219724965097264e+00,4.816964657845553610e+00,5.133566300352025991e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.021300641058997982e+00,4.761638010219730432e+00,4.593110237931284701e+00,4.464110571788787674e+00,4.358437122261688224e+00
3.441730017072621273e+00,3.452774096832885498e+00,3.461294278618586961e+00,3.461298389890543170e+00,3.470307731761489212e+00,3.492933504908185771e+00,3.499503094729214503e+00,3.504310557531031378e+00,3.520425912554668191e+00,3.532617559115715622e+00,3.549422949846354314e+00,3.558474275360580030e+00,3.576023382658826577e+00,3.594611460711539141e+00,3.607100580164777970e+00,3.629726316903793215e+00,3.647272490984535764e+00,3.668308989149732025e+00,3.691157613104338431e+00,3.716685393729278086e+00,3.739177245777879133e+00,3.768535729274496759e+00,3.799442981726181223e+00,3.830925936578956303e+00,3.866098541968571389e+00,3.904206208570424330e+00,3.945687752306725304e+00,3.991735513113571887e+00,4.042547495952947045e+00,4.098776341027158487e+00,4.161528580139881583e+00,4.232936169117898828e+00,4.314511875811623653e+00,4.410158862888182263e+00,4.524600086005588828e+00,4.667250396268959101e+00,4.863521577050067712e+00,5.268415750851216828e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.100431198238412733e+00,4.803749551253965855e+00,4.625506314365282812e+00,4.490105315375079620e+00,4.381711334203172825e+00
3.448934010386465854e+00,3.456372065195837617e+00,3.465484004421949482e+00,3.473910809027852764e+00,3.484171043558388359e+00,3.495102400555304634e+00,3.504850506250611009e+00,3.515891817462581059e+00,3.528415044151972157e+00,3.541178039819438794e+00,3.557905507723847727e+00,3.565920572952404388e+00,3.588029921932966104e+00,3.600594386422234283e+00,3.619160143915923999e+00,3.637826737174327807e+00,3.657479344332496218e+00,3.680226193656572331e+00,3.697718557986802601e+00,3.730657238251529950e+00,3.751761138185575106e+00,3.777667125594422082e+00,3.810787950944822366e+00,3.842225820237457512e+00,3.876366013288747858e+00,3.915233290635562025e+00,3.959336985698739486e+00,4.007612476782541400e+00,4.058411842664387592e+00,4.115499729481394198e+00,4.180028181154455957e+00,4.252268265012979498e+00,4.336367140512770391e+00,4.433291229531668876e+00,4.552102475078199539e+00,4.702334762264209544e+00,4.913628964112167097e+00,5.383245250557635586e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.215536479967548544e+00,4.848618256188911957e+00,4.658153603510552188e+00,4.517949148381505964e+00,4.405705830015432589e+00
3.458296376094148972e+00,3.466798894336335923e+00,3.472246861607128032e+00,3.481411119378488461e+00,3.492604804792991402e+00,3.502322980104521921e+00,3.513106182655275411e+00,3.525066773347727889e+00,3.538084443706725146e+00,3.549449369263172560e+00,3.563001945171388130e+00,3.579899082122580012e+00,3.592455366530764138e+00,3.611739528249752418e+00,3.628171387877686005e+00,3.646803742518983871e+00,3.668796926111057566e+00,3.686935898706801495e+00,3.714363131455225009e+00,3.736455993479363524e+00,3.762399157643290248e+00,3.791177946627177331e+00,3.821970384609905125e+00,3.854908339988053712e+00,3.890954845196796796e+00,3.930260275045785789e+00,3.973759461247201585e+00,4.021416449369707102e+00,4.073655892826407943e+00,4.132632630025588227e+00,4.197816443788349616e+00,4.272036109961190320e+00,4.358154428611548781e+00,4.458557575127971795e+00,4.581456397804622327e+00,4.738568441733751690e+00,4.968378953605140147e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.346838655485203873e+00,4.896151701805046663e+00,4.692071836199088963e+00,4.545564044385534075e+00,4.429753410542966563e+00
3.470901370986861245e+00,3.475023757207609254e+00,3.475946842601013831e+00,3.487308567025630968e+00,3.500554643571882618e+00,3.510379556775553134e+00,3.524064966456296411e+00,3.532095315263938939e+00,3.538364807192004857e+00,3.566550628856443250e+00,3.570143020634825692e+00,3.585044424276169650e+00,3.606040090218176175e+00,3.619354701151530573e+00,3.635779489019180577e+00,3.660951705868566108e+00,3.671885253958243833e+00,3.703066663030969430e+00,3.722134031656969100e+00,3.744567759323259803e+00,3.774613748920718770e+00,3.802317106793846158e+00,3.835228649432427250e+00,3.871308624045556535e+00,3.907811389137601843e+00,3.946134239236537944e+00,3.988260798360740988e+00,4.037181697235387112e+00,4.088550935511387152e+00,4.149668092174767509e+00,4.215736326309129645e+00,4.291701126382432285e+00,4.380719434954049696e+00,4.483708057441048389e+00,4.610622509787619450e+00,4.775621351878513110e+00,5.029893473416813698e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.415456731122808343e+00,5.413535659456442772e+00,4.947705992438884870e+00,4.726888161704761337e+00,4.574454632353389449e+00,4.454086520096271151e+00
3.468622053528700455e+00,3.479217025740529490e+00,3.488988572357321072e+00,3.497973212316538572e+00,3.507806193370958336e+00,3.517773534858525508e+00,3.527164516309725162e+00,3.542469830266892661e+00,3.553774750634798973e+00,3.565611568281261246e+00,3.581171704965263825e+00,3.596173272009464572e+00,3.611732663359140005e+00,3.629216771783296824e+00,3.646411784702635828e+00,3.666345085919514357e+00,3.686668686852949239e+00,3.708664296287506712e+00,3.733213850343044093e+00,3.757662805753905211e+00,3.785083523182143583e+00,3.813154356689326896e+00,3.844707539666966323e+00,3.879657760449290560e+00,3.917164286574035703e+00,3.957457885666876507e+00,4.002489418616095307e+00,4.050834574304003510e+00,4.105068617456220537e+00,4.165507177528840366e+00,4.233775743702635985e+00,4.311455430613918338e+00,4.401229442762145005e+00,4.508569086945999338e+00,4.640478310440614429e+00,4.815218894599346378e+00,5.103101259579378990e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.415456731122807454e+00,5.004918219415725567e+00,4.763187677626096850e+00,4.602207060914417447e+00,4.478260989470288500e+00
3.481927080446207246e+00,3.485828115141559103e+00,3.496196618131811373e+00,3.504169025496917556e+00,3.511459220337891818e+00,3.527927874721345614e+00,3.539774204982338635e+00,3.544906680606712435e+00,3.561968634087121721e+00,3.576020519869071990e+00,3.588438977700662225e+00,3.604179329004448373e+00,3.621236214821448307e+00,3.637085569411241615e+00,3.655997365309356706e+00,3.675629527540173580e+00,3.696393653144887992e+00,3.718688599746847512e+00,3.742400553969209565e+00,3.768126570361421290e+00,3.795282829098245880e+00,3.825132858412846559e+00,3.857823323172071550e+00,3.892302845987325011e+00,3.929575742437834585e+00,3.970525138863754133e+00,4.016076468953666989e+00,4.065924037897434395e+00,4.120468620436180451e+00,4.182247728057524760e+00,4.251641847119206119e+00,4.331195704353337561e+00,4.423564736887345639e+00,4.533957874978756131e+00,4.671275822839618286e+00,4.856684122240041646e+00,5.206004001605066378e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.415456731122806566e+00,5.070750316911791344e+00,4.801351924627055290e+00,4.631551716690520237e+00,4.502093595540732629e+00
