803764940.0,1.0,-373305516.87786317,-139482685850.49738,-60469400958.14237,0.5248573129918326,3.097511079051594e-05,0.8511902255310126,2.0584297077794813e-05,-0.9999999995073519,2.3697748536286693e-05,0.8511902258457156,5.0832158513339655e-06,-0.5248573133708636,6846043.969450487,0.0009577021453007263,1.5707726290463582,1.0552289932444374,2.058429709011406e-05,3.1046125144289185
803764960.0,1.0,-372588605.93556106,-139482689398.89508,-60469481093.91385,0.5057912239968195,3.085934631589266e-05,0.8626559202691999,2.020169037408153e-05,-0.9999999995096751,2.3927858274256905e-05,0.8626559205846158,5.324607076487906e-06,-0.5057912243722287,6845666.980949434,0.0010144725898070422,1.57077239893662,1.0916933366521189,2.0201688392396074e-05,3.090396728819182
803764980.0,1.0,-371869984.31770355,-139482692945.141,-60469558302.93462,0.48647535402874376,3.073812384903644e-05,0.8736942994994166,1.9823492524303558e-05,-0.9999999995120479,2.4144009297390485e-05,0.8736942998152373,5.574206944031999e-06,-0.4864753544007039,6845299.720944974,0.001070424724497633,1.570772182785597,1.1272562065333995,1.982349028427904e-05,3.0770817591744266
803765000.0,1.0,-371149717.5760981,-139482696489.2338,-60469632548.17554,0.4669192857554114,3.0611259194911426e-05,0.8842999376074882,1.9450382308024026e-05,-0.9999999995144682,2.4346378021201063e-05,0.8842999379234057,5.832178425036991e-06,-0.4669192861241078,6844942.90969889,0.0011254598531803442,1.570771980416873,1.1620666930356414,1.9450382449636978e-05,3.0645185147451777
803765020.0,1.0,-370427872.0518835,-139482700031.17227,-60469703794.07577,0.44713271878789684,3.0478565084618938e-05,0.8944676242661892,1.9082995994244664e-05,-0.999999999516932,2.4535190087371517e-05,0.8944676245818978,6.0986358411089465e-06,-0.4471327191535237,6844597.245283671,0.0011794835769370169,1.5707717916048067,1.1962449724223712,1.908299508999229e-05,3.05258681927141
803765040.0,1.0,-369704514.84268767,-139482703570.95514,-60469772006.55884,0.4271254648326479,3.033985227267444e-05,0.9041923669059521,1.8721923347919594e-05,-0.9999999995194351,2.471071739082354e-05,0.9041923672211484,6.373643533083523e-06,-0.42712546519540684,6844263.4022756,0.0012324054806046945,1.5707716160775034,1.229889073195122,1.8721919972895026e-05,3.041188644850939
803765060.0,0.9875353987553204,-368979713.76951146,-139482707108.58102,-60469837153.04796,0.4069074427944003,3.0194930661181677e-05,0.9134693930760834,1.836856401379245e-05,-0.9999999995219679,2.48728916461874e-05,0.9134693933904506,6.658156286705855e-06,-0.4069074431545232,6843942.028265982,0.0012841392215421805,1.5707714539032478,1.263079520553043,1.836856294501653e-05,3.0302434674693357
803765080.0,0.5726655407753911,-368253537.3433404,-139482710644.04404,-60469899202.47858,0.38648867393507147,3.0042936106258615e-05,0.922294152652684,1.8104537685152693e-05,-0.9999999995239284,2.4987404792202277e-05,0.9222941529643003,7.04036030027937e-06,-0.3864886742949889,6843633.544854619,0.0013346266226928359,1.5707713393901017,1.2958546570111253,1.810453678483675e-05,3.019712946257137
803765100.0,0.11558604005327333,-367526054.7314811,-139482714177.31784,-60469958125.30537,0.3658792771978525,2.9880022589624793e-05,0.9306623198692213,1.804596390414303e-05,-0.99999999952438,2.5011626503905173e-05,0.9306623201739285,7.64346280451452e-06,-0.3658792775630464,6843338.298348789,0.0013838152294888483,1.5707713151683902,1.3282335560686227,1.8045964502924926e-05,3.0095780094801783
803765120.0,0.0,-366797335.7237568,-139482717708.37198,-60470013893.522415,0.34508946373907257,2.9701739876847972e-05,0.93856979555816,1.8130768215770366e-05,-0.9999999995236504,2.497949848045065e-05,0.9385697958530068,8.396829682498274e-06,-0.34508946411320496,6843057.053594412,0.0014316000032836558,1.5707713472964135,1.3602907784126936,1.8130763996661532e-05,2.9997640988136234
803765140.0,0.0,-366067450.6984943,-139482721237.1949,-60470066480.68563,0.32412953138348966,2.950642342061463e-05,0.946012709224612,1.8235759592354203e-05,-0.9999999995226709,2.494223911090848e-05,0.946012709509009,9.166744062057993e-06,-0.32412953176684534,6842790.646147553,0.0014778715503765065,1.5707713845557831,1.392110749011012,1.8235758337100743e-05,2.990186792731234
803765160.0,0.0,-365336470.58824474,-139482724763.78558,-60470115861.92062,0.3030098597739138,2.9293906909717265e-05,0.9529874207048379,1.8352735873385247e-05,-0.9999999995214925,2.490363089439813e-05,0.9529874209783515,9.943880717681685e-06,-0.3030098601665441,6842539.604633713,0.0015225590322643975,1.5707714231639995,1.4237314043933325,1.835273254557228e-05,2.9808081589147637
803765180.0,0.0,-364604466.84531134,-139482728288.1429,-60470162013.92914,0.28174090545868036,2.9064036426307945e-05,0.9594905217596496,1.8481666080964034e-05,-0.999999999520099,2.4864232147465054e-05,0.959490522021844,1.0727712152250168e-05,-0.2817409058606244,6842304.407782772,0.0015655975512334865,1.5707714625627467,1.455183261175585,1.84816633964509e-05,2.971597685471986
803765200.0,0.0,-363871511.40712404,-139482731810.26596,-60470204914.99933,0.2603331967208713,2.8816670357041276e-05,0.9655188376488012,1.8622452873980252e-05,-0.9999999995184718,2.4824609029965448e-05,0.9655188378992389,1.1517659226938266e-05,-0.260333197132151,6842085.502472114,0.0016069259281860642,1.5707715021858641,1.4864930432077543,1.8622451591438732e-05,2.9625286537733215
803765220.0,0.0,-363137676.66146934,-139482735330.1538,-60470244545.01517,0.2387973283778827,2.8551680528403295e-05,0.9710694285911732,1.8774932372601983e-05,-0.9999999995165951,2.4785330600373985e-05,0.9710694288294159,1.2313092120568632e-05,-0.23879732879850324,6841883.3029691195,0.0016464867487572732,1.5707715414642938,1.5176843261378996,1.8774930912652943e-05,2.953577493871776
803765240.0,0.0,-362403035.4115657,-139482738847.80566,-60470280885.46521,0.21714395655395502,2.8268953317915956e-05,0.9761395911102884,1.893887446218886e-05,-0.9999999995144542,2.4746963846959077e-05,0.9761395913358979,1.3113331531183726e-05,-0.21714395698390443,6841698.190239371,0.001684226410027183,1.570771579831047,1.5487780584285824,1.8938871740401935e-05,2.944723263469998
803765260.0,0.0,-361667660.84100264,-139482742363.22092,-60470313919.450645,0.19538379342810164,2.796839073589179e-05,0.980726859264808,1.9113983576642602e-05,-0.9999999995120346,2.4710068735839403e-05,0.9807268594773475,1.391765011568237e-05,-0.19538379386734883,6841530.511321018,0.0017200951659621082,1.5707716167261583,1.5797929857072843,1.9113984968959172e-05,2.9359472235528896
803765280.0,0.0,-360931626.4785712,-139482745876.39896,-60470343631.69248,0.17352760195985517,2.7649911472520004e-05,0.9848290057637135,1.9299899957433845e-05,-0.9999999995093243,2.4675193316863653e-05,0.9848290059627487,1.4725274162247518e-05,-0.17352760240834986,6841380.578765522,0.00175404717016255,1.5707716516015773,1.6107459988611337,1.9299897461443678e-05,2.9272324902755074
803765300.0,0.0,-360195006.1629738,-139482749387.33932,-60470370008.53821,0.15158619059525535,2.7313451905195814e-05,0.9884440429659103,1.949620138075409e-05,-0.9999999995063136,2.4642868927852027e-05,0.9884440431510106,1.5535385489158863e-05,-0.15158619105292792,6841248.67014504,0.0017860405148295002,1.5707716839259662,1.6416524215145778,1.949619778014258e-05,2.9185637474676303
803765320.0,0.0,-359457874.00744456,-139482752896.0417,-60470393037.96757,0.12957040795549735,2.6958967061159052e-05,0.9915702237640356,1.9702405341626883e-05,-0.9999999995029922,2.4613605536978104e-05,0.9915702239347755,1.634712356260477e-05,-0.12957040842225576,6841135.02762644,0.0018160372651121516,1.5707717131893573,1.672526248974345,1.970240639201313e-05,2.909927007670708
803765340.0,0.0,-358720304.3642901,-139482756402.50595,-60470412709.597626,0.10749113751064177,2.6586431530685892e-05,0.9942060423523034,1.9917971680069352e-05,-0.9999999994993551,2.458788726202263e-05,0.9942060425082633,1.7159587824948774e-05,-0.10749113798637455,6841039.857611952,0.0018440034881855548,1.570771738907632,1.7033803480533711,1.9917970311265024e-05,2.901309412295537
803765360.0,0.0,-357982371.7893522,-139482759906.73196,-60470429014.6872,0.08535929224079852,2.6195840326278237e-05,0.996350234878242,2.014230563097137e-05,-0.9999999994953954,2.4566168103822707e-05,0.9963502350190105,1.7971840223996873e-05,-0.08535929272537035,6840963.330446319,0.0018699092765554711,1.5707717606267904,1.7342266251568956,2.0142302564904705e-05,2.8926990635175094
803765380.0,0.0,-357244151.0064113,-139482763408.71994,-60470441946.140495,0.06318580928718165,2.5787209683516483e-05,0.9980017799782442,2.0374761275969982e-05,-0.9999999994911111,2.454886792954662e-05,0.998001780103419,1.87829079328373e-05,-0.0631858097804352,6840905.580190185,0.0018937287652032078,1.5707717779269645,1.7650761684644145,2.0374759351312984e-05,2.8840848820757587
803765400.0,0.0,-356505716.87155116,-139482766908.47006,-60470451498.50997,0.040981644595428524,2.5360577799483604e-05,0.999159899196868,2.0614645372387224e-05,-0.9999999994865014,2.453636873943296e-05,0.9991598993060573,1.959178624891177e-05,-0.04098164509718383,6840866.704459463,0.0019154401422644771,1.5707717904261547,1.7959393688460656,2.0614645761314928e-05,2.875456486337691
803765420.0,0.0,-355767144.33747464,-139482770405.98276,-60470457667.9986,0.018757767553567062,2.4916005504930187e-05,0.9998240572898811,2.0861221531277605e-05,-0.9999999994815689,2.4529011248361348e-05,0.9998240573827057,2.03974416601094e-05,-0.01875776806362106,6840846.764330231,0.001935025653017773,1.5707717977836457,1.8268260232230844,2.0861221207754583e-05,2.8668040889192783
803765440.0,0.0,-355028508.4178108,-139482773901.25858,-60470460452.46129,-0.003474844372979513,2.4453576866629485e-05,0.9999939624110771,2.111371471389507e-05,-0.9999999994763167,2.4527091811087647e-05,0.9999939624871718,2.1198815064930292e-05,0.0034748438548535265,6840845.784308762,0.0019524715969988211,1.570771799703083,1.8577454233572812,2.111371500511751e-05,2.8581184078762023
803765460.0,0.0,-354289884.15139216,-139482777394.29828,-60470459851.405624,-0.025705211006978645,2.397339971666814e-05,0.9996695661829277,2.1371316013265092e-05,-0.999999999470752,2.4530859717210485e-05,0.9996695662419425,2.1994825132952456e-05,0.025705210481031027,6840863.752366114,0.001967768318119222,1.570771795935177,1.8887064324808256,2.1371314788886817e-05,2.8493905900546004
803765480.0,0.0,-353551346.5665477,-139482780885.1027,-60470455865.99191,-0.047922354823199065,2.3475606105730236e-05,0.9988510636511808,2.1633187685355953e-05,-0.9999999994648843,2.4540514878945718e-05,0.9988510636927833,2.2784371791256253e-05,0.04792235428970282,6840900.6200366905,0.0019809101876871347,1.5707717862800152,1.919717551726013,2.163318640605558e-05,2.8406121446417676
803765500.0,0.0,-352812970.645396,-139482784373.67297,-60470448499.03246,-0.0701153063080675,2.296035267775777e-05,0.9975388931235454,2.189846839225912e-05,-0.999999999458725,2.45562059316086e-05,0.9975388931474216,2.3566339821773827e-05,0.07011530576731906,6840956.302580174,0.0019918955802695113,1.5707717705889626,1.9507869779509104,2.1898466838867988e-05,2.8317748853209554
803765520.0,0.0,-352074831.2881665,-139482787860.01025,-60470437754.990105,-0.0922731093128295,2.2427820963709547e-05,0.9957337358926507,2.2166278618140502e-05,-0.9999999994522879,2.4578028763358392e-05,0.9957337358985073,2.4339602554053665e-05,0.09227310876514938,6841030.679206066,0.002000726842355132,1.5707717487661308,1.9819226542660808,2.2166277416650416e-05,2.8228708797250905
803765540.0,0.0,-351337003.27754885,-139482791344.1161,-60470423639.97611,-0.11438482639785019,2.1878217592489667e-05,0.9934365158435023,2.2435726217299547e-05,-0.9999999994455908,2.46060254872758e-05,0.9934365158310681,2.5103025637435903e-05,0.11438482584358045,6841123.593360152,0.0020074102537890716,1.570771720769407,2.013132314333283,2.2435725901112824e-05,2.8138924051185623
803765560.0,0.0,-350599561.24309707,-139482794825.99188,-60470406161.74723,-0.13643954416570825,2.131177441747491e-05,0.9906483989456916,2.270591205264076e-05,-0.9999999994386515,2.4640183865253194e-05,0.9906483989147186,2.5855470876284632e-05,0.1364395436052147,6841234.8530720305,0.002011955981984129,1.5707716866110288,2.044423521311442,2.2705912992320472e-05,2.804831909431803
803765580.0,0.0,-349862579.6256819,-139482798305.63947,-60470385329.702126,-0.15842637858074982,2.072874855743674e-05,0.9873707926306652,2.29759356820905e-05,-0.9999999994314912,2.4680437189502165e-05,0.9873707925809307,2.6595800111579366e-05,0.1584263780144206,6841364.231362943,0.002014378028905594,1.5707716463577046,2.0758037021710796,2.2975933206481416e-05,2.7956819769275056
803765600.0,0.0,-349126132.64202374,-139482801783.0608,-60470361154.87705,-0.18033448027275867,2.012942235102569e-05,0.9836053450543876,2.3244901050109068e-05,-0.9999999994241335,2.472666462375937e-05,0.9836053449856954,2.732287913195207e-05,0.18033447970100336,6841511.466712976,0.0020146941708525786,1.5707716001302703,2.1072801779644497,2.32448992265044e-05,2.7864352979112725
803765620.0,0.0,-348390294.2492918,-139482805258.25787,-60470333649.94075,-0.2021530398224154,1.9514103224361587e-05,0.9793539442457752,2.3511922141403217e-05,-0.9999999994166031,2.477869200253075e-05,0.979353944157957,2.8035581597117775e-05,0.20215303924566574,6841676.263586734,0.0020129258910625367,1.5707715481028917,2.1388601905295808,2.351192174402609e-05,2.777084642008506
803765640.0,0.0,-347655138.10981345,-139482808731.23306,-60470302829.18873,-0.22387129302622966,1.8883123471652013e-05,0.9746187171413195,2.3776128554216145e-05,-0.999999999408927,2.483629308298117e-05,0.9746187170342356,2.8732792956562634e-05,0.22387129244493797,6841858.293016525,0.0020090983051681346,1.570771490501811,2.170550926014147,2.377612768900116e-05,2.767622834621665
803765660.0,0.0,-346920737.55587924,-139482812201.9887,-60470268708.53667,-0.24547852613861632,1.8236839949140236e-05,0.9694020285063522,2.4036670951192017e-05,-0.9999999994011344,2.4899191240384494e-05,0.9694020283798931,2.941341434635838e-05,0.24547852555325467,6842057.193242093,0.0020032400795486722,1.5707714276036537,2.202359535524403,2.403666770395552e-05,2.7580427362626696
803765680.0,0.0,-346187165.554667,-139482815670.5275,-60470231305.51329,-0.26696408108881986,1.7575633683061685e-05,0.963706479743443,2.4292726346784514e-05,-0.9999999993932547,2.4967061594433526e-05,0.9637064795975304,3.0076366447076406e-05,0.26696408049988074,6842272.570405823,0.0019953833426215534,1.5707713597332995,2.2342931531342005,2.4292727435960532e-05,2.7483372245254696
803765700.0,0.0,-345454494.6733024,-139482819136.85214,-60470190639.252335,-0.2883173606703737,1.689990939266358e-05,0.9575349075884716,2.454350319145575e-05,-0.9999999993853192,2.5039533550191383e-05,0.957534907423059,3.072059328593639e-05,0.2883173600783675,6842503.999302389,0.0019855635891155854,1.5707712872613437,2.266358911429475,2.4543501715601355e-05,2.7384991785234183
803765720.0,0.0,-344722797.0440569,-139482822600.96555,-60470146730.48393,-0.3095278337008016,1.6210094929712148e-05,0.9508903826949362,2.4788246214507892e-05,-0.9999999993773601,2.511619373407824e-05,0.9508903825100095,3.1345065966568585e-05,0.3095278331062571,6842751.0241817385,0.0019738195773796687,1.57077121060116,2.2985639547054424,2.478824624409217e-05,2.728521465674222
803765740.0,0.0,-343992144.3297026,-139482826062.87082,-60470099601.52513,-0.3305850401492725,1.550664063627656e-05,0.943776208107117,2.502624098929353e-05,-0.9999999993694098,2.5196589302058568e-05,0.9437762079026952,3.194878631009611e-05,0.33058503955273555,6843013.159604212,0.0019601932197842297,1.570771130205592,2.3309154498820552,2.502624181633626e-05,2.718396930766973
803765760.0,0.1620852001696853,-343262607.68904424,-139482829522.57144,-60470049276.27001,-0.35147859622444044,1.4790056522021302e-05,0.9361959176248054,2.5242136187145037e-05,-0.9999999993620108,2.5274759972658032e-05,0.9361959174013375,3.251512200563407e-05,0.3514785956268679,6843289.858565865,0.0019447365021760777,1.5707710520349212,2.363422505895175,2.524213603404427e-05,2.708116476548309
803765780.0,0.6334553529602326,-342534257.74265087,-139482832980.0834,-60469995780.18394,-0.37219819916157504,1.4062677539861657e-05,0.928153274164953,2.529993058073362e-05,-0.9999999993599944,2.529675516476236e-05,0.9281532739266694,3.2897620121609736e-05,0.37219819856758063,6843580.259135411,0.0019275652922215462,1.570771030039729,2.3961087820252347,2.529992941372161e-05,2.6976564550888873
803765800.0,1.0,-341807164.5387768,-139482836435.44073,-60469939140.29453,-0.39273363205172296,1.3329467409517619e-05,0.9196522680218797,2.5158322728925525e-05,-0.9999999993650566,2.523778570419651e-05,0.9196522677743588,3.3048635801834906e-05,0.39273363146701223,6843883.647863593,0.0019087590028149513,1.5707710890091897,2.4289831214117976,2.515832377160003e-05,2.6870080340280356
803765820.0,1.0,-341081397.51940334,-139482839888.66962,-60469879385.168106,-0.4130747693616903,1.2594251355405953e-05,0.9106971147193627,2.4947821340026926e-05,-0.9999999993726658,2.5145096567776064e-05,0.9106971144647343,3.310671387820817e-05,0.41307476878835425,6844199.716594501,0.0018883097229219134,1.5707711816983263,2.4620340519787853,2.494781938712085e-05,2.6761826962003514
803765840.0,1.0,-340357025.4865433,-139482843339.77695,-60469816544.891754,-0.43321158220639444,1.1858027726619045e-05,0.9012922527691116,2.473192573731671e-05,-0.9999999993805591,2.504424544824101e-05,0.9012922525077893,3.314015025890232e-05,0.433211581644773,6844528.0024268245,0.001866240179296588,1.5707712825494458,2.4952605672189696,2.473192369337657e-05,2.6651814592167056
803765860.0,1.0,-339634116.56885505,-139482846788.76645,-60469750651.06658,-0.4531341429088782,1.1121349718926216e-05,0.8914423416051944,2.4510446205318385e-05,-0.9999999993887487,2.4934725117122338e-05,0.8914423413376069,3.314842485367288e-05,0.45313414235931015,6844867.863021066,0.0018426077861104007,1.570771392069777,2.5286695508005135,2.451044440057741e-05,2.6539974504947987
803765880.0,1.0,-338912738.1884775,-139482850235.64203,-60469681736.794754,-0.47283262977181173,1.038478149349022e-05,0.8811522593259523,2.4283253291768708e-05,-0.9999999993972453,2.4816024437501777e-05,0.8811522590525417,3.3131069597091855e-05,0.4728326292346321,6845218.63371535,0.001817472116843289,1.5707715107704565,2.562267856695076,2.4283251590588414e-05,2.642623827040442
803765900.0,1.0,-338192957.02812445,-139482853680.4076,-60469609836.66424,-0.49229733186827396,9.648896996289e-06,0.870427100303223,2.4050279060739342e-05,-0.9999999994060524,2.4687633456450976e-05,0.8704271000244433,3.3087670745075425e-05,0.4922973313438166,6845579.62875124,0.0017908947408181192,1.5707716391614377,2.596062293030761,2.4050275669130188e-05,2.6310537915809555
803765920.0,1.0,-337474838.99846107,-139482857123.06717,-60469534986.73305,-0.5115186537801675,8.914278728878417e-06,0.8592721726877117,2.3811517869287793e-05,-0.9999999994151778,2.4549048554248975e-05,0.8592721724040275,3.30178709625886e-05,0.5115186532687577,6845950.142539173,0.001762939053435552,1.57077177774634,2.630059601376783,2.3811514739041656e-05,2.6192806132673816
803765940.0,1.0,-336758449.2057772,-139482860563.62473,-60469457224.51253,-0.530487120282044,8.181516475229507e-06,0.8476929958115302,2.3567026662599388e-05,-0.9999999994246231,2.4399777608842214e-05,0.8476929955234145,3.292137119322609e-05,0.5304871197839999,6846329.450961814,0.0017336701002146205,1.5707719270172853,2.6642664308936905,2.3567023809059674e-05,2.607297653511693
803765960.0,1.0,-336043851.9199727,-139482864002.0844,-60469376588.95017,-0.5491933809681708,7.4512059895700756e-06,0.8356952974890013,2.3316924786339546e-05,-0.9999999994343884,2.4239345133819584e-05,0.835695297196934,3.279793230234543e-05,0.5491933804838003,6846716.812713496,0.0017031543947437502,1.5707720874497604,2.6986893066849533,2.331692260395506e-05,2.595098397623212
803765980.0,1.0,-335331110.54286957,-139482867438.45032,-60469293120.41158,-0.5676282148206571,6.723947650333322e-06,0.823285011216834,2.3061393318689753e-05,-0.9999999994444686,2.4067297348310706e-05,0.8232850109213006,3.264737648643286e-05,0.5676282143502583,6847111.470673967,0.0016714597306704097,1.570772259497546,2.73333459157572,2.3061394473528907e-05,2.5826764930184503
803766000.0,1.0,-334620287.57687324,-139482870872.7266,-60469206860.66178,-0.5857825347164878,6.000345085467753e-06,0.8104682732748536,2.280067392828802e-05,-0.999999999454861,2.3883207137695124e-05,0.810468272976343,3.246958844244053e-05,0.5857825342603429,6847512.653314466,0.0016386549878651686,1.5707724435877566,2.7682084404102447,2.280067084633353e-05,2.570025794912894
803766020.0,1.0,-333911444.5939813,-139482874304.91736,-60469117852.845825,-0.6036473918713041,5.281003774488494e-06,0.7972514197284839,2.253506726801079e-05,-0.999999999465556,2.368667886483854e-05,0.7972514194274871,3.226451629195141e-05,0.6036473914296806,6847919.576134098,0.0016048099329279719,1.5707726401160296,2.803316745809533,2.2535064058411906e-05,2.557140420553191
803766040.0,1.0,-333204642.20518076,-139482877735.0268,-60469026141.4687,-0.6212139802178214,4.566529632753932e-06,0.7836409833342547,2.226493091808184e-05,-0.9999999994765423,2.3477352992668325e-05,0.7836409830312626,3.20321722560692e-05,0.6212139797909703,6848331.443124443,0.001569995014220167,1.5707728494419018,2.8386650741536115,2.226492791395218e-05,2.54401481322537
803766060.0,1.0,-332499940.0302298,-139482881163.05914,-60468931772.37458,-0.6384736407167619,3.857527583529687e-06,0.7696436903496326,2.1990676895485692e-05,-0.9999999994878088,2.3254910480341834e-05,0.7696436900451351,3.177263307805427e-05,0.6384736403049132,6848747.448260199,0.0015342811516467472,1.5707730718844142,2.8742585903428894,2.1990676089258587e-05,2.53064381748462
803766080.0,1.0,-331797396.66784763,-139482884589.01834,-60468834792.72533,-0.6554178655982081,3.1546001234565753e-06,0.7552664572485247,2.171276875001821e-05,-0.9999999994993389,2.301907691701022e-05,0.7552664569430082,3.148604019187055e-05,0.6554178652015709,6849166.777013538,0.0014977395214445964,1.5707733077179775,2.9101019696430255,2.1712766222131358e-05,2.517022767302251
803766100.0,1.0,-331097069.6663317,-139482888012.90863,-60468735250.978325,-0.6720383025313028,2.4583458870668546e-06,0.7405163873438593,2.1431718270507073e-05,-0.9999999995111122,2.2769626359228886e-05,0.7405163870378059,3.117259963597549e-05,0.6720383021500659,6849588.607889885,0.0014604413362846768,1.5707735571685355,2.946199294620053,2.1431719090769103e-05,2.503147589123073
803766120.0,1.0,-330399015.4946164,-139482891434.734,-60468633196.86374,-0.6883267587202506,1.7693582159981098e-06,0.7254007673186894,2.114808182760819e-05,-0.9999999995231106,2.250638484027127e-05,0.7254007670125754,3.083258171267992e-05,0.6883267583545762,6850012.113982605,0.0014224576210526254,1.5707738204100545,2.9825539348094354,2.1148081593332458e-05,2.489014922189567
803766140.0,1.0,-329703289.5137881,-139482894854.49863,-60468528681.36095,-0.7042752049245633,1.0882237385328874e-06,0.7099270636673036,2.0862456382448967e-05,-0.9999999995353095,2.2229233522222498e-05,0.7099270633615977,3.046632039465842e-05,0.7042752045745905,6850436.464544054,0.0013838589847362326,1.5707740975613727,3.0191684063270454,2.086245586279851e-05,2.4746222589248257
803766160.0,1.0,-329009945.94907445,-139482898272.2063,-60468421756.674416,-0.7198757794015669,4.155209650465777e-07,0.6941029190478988,2.0575475192888563e-05,-0.9999999995476845,2.1938111464484536e-05,0.6941029187430611,3.0074212481275834e-05,0.7198757790674064,6850860.826570422,0.0013447153889387718,1.5707743886834304,3.056044208079085,2.057547136083145e-05,2.4599681087173053
803766180.0,1.0,-328319037.8623333,-139482901687.86108,-60468312476.20895,-0.7351207917691573,-2.4818109512463597e-07,0.6779361485483898,2.0287803251394846e-05,-0.9999999995602082,2.1633017985262315e-05,0.6779361482448706,2.9656716508440594e-05,0.7351207914508934,6851284.366397541,0.0013050959136296563,1.5707746937769096,3.0931816305635254,2.0287803733643673e-05,2.445052189114775
803766200.0,1.0,-327630617.12504125,-139482905101.46667,-60468200894.54413,-0.7500027267868619,-9.023242899776473e-07,0.6614347358670072,2.0000132490569627e-05,-0.9999999995728537,2.1314014595792436e-05,0.6614347355652457,2.9214351416824373e-05,0.7500027264845477,6851706.251304969,0.0012650685208674614,1.5707750127802993,3.1305795324019576,2.000012850297206e-05,2.4298756492885962
803766220.0,1.0,-326944734.39181966,-139482908513.02692,-60468087067.408295,-0.7645142480532505,-1.5463626489975797e-06,0.6446068294093555,1.971317679401233e-05,-0.9999999995855895,2.0981226490341125e-05,0.644606829109779,2.8747694984272457e-05,0.7645142477669113,6852125.651125374,0.001224699817371041,1.5707753455684048,3.168235078677183,1.97131774942723e-05,2.414441331693019
803766240.0,1.0,-326261439.0744923,-139482911922.5454,-60467971051.651855,-0.7786482016178105,-2.1797636700147227e-06,0.6274607383036799,1.94276668516843e-05,-0.9999999995983848,2.0634843578512866e-05,0.6274607380067028,2.8257382029349616e-05,0.7786482013474406,6852541.739856308,0.0011840548169883263,1.5707756919513167,3.2061434337698613,1.9427662854772284e-05,2.398754079226228
803766260.0,1.0,-325580779.3167145,-139482915330.0258,-60467852905.2199,-0.7923976195053857,-2.802009563767143e-06,0.6100049283361125,1.914434489998618e-05,-0.9999999996112061,2.027512104991824e-05,0.6100049280421357,2.7744102393896653e-05,0.79239761925095,6852953.697271288,0.001143196704316732,1.5707760516738454,3.2442973996206534,1.9144344771290315e-05,2.382821096966542
803766280.0,1.0,-324902801.96918136,-139482918735.47144,-60467732687.12418,-0.8057557231513508,-3.4125984513566912e-06,0.592248017807741,1.8863959387468607e-05,-0.9999999996240234,1.9902379464780683e-05,0.5922480175171505,2.7208598713310958e-05,0.8057557229127803,6853360.710527109,0.0011021866009773334,1.5707764244154305,3.2826869880240666,1.8863957853748838e-05,2.366652379877772
803766300.0,1.0,-324227552.56541806,-139482922138.88574,-60467610457.41473,-0.8187159267456807,-4.0110455099904975e-06,0.5741987733153675,1.8587259607697488e-05,-0.9999999996368003,1.951700436791057e-05,0.574198773028535,2.6651663984407576e-05,0.8187159265228775,6853761.975764226,0.0010610833363486193,1.5707768097905275,3.3212989124922574,1.8587255961963715e-05,2.3502612209453466
803766320.0,1.0,-323555075.29820013,-139482925540.27182,-60467486277.15057,-0.8312718404841668,-4.596884062626694e-06,0.5558661054579013,1.8314990340793155e-05,-0.9999999996495039,1.911944542700718e-05,0.5558661051751825,2.6074138941380612e-05,0.8312718402770012,6854156.699696953,0.0010199432249251195,1.5707772073494684,3.36011598115688,1.8314988066245983e-05,2.3336648182751625
803766340.0,1.0,-322885412.9965888,-139482928939.63287,-60467360208.3701,-0.8434172737250056,-5.169666607383952e-06,0.5372590644703481,1.8047886544980164e-05,-0.999999999662101,1.8710215099931636e-05,0.5372590641920831,2.54769092512158e-05,0.8434172735333171,6854544.101190182,0.0009788198529295203,1.5707776165797955,3.399116366655523,1.8047883885862266e-05,2.316885005208605
803766360.0,1.0,-322218607.1036243,-139482932336.97174,-60467232314.060745,-0.855146238049068,-5.728965782835824e-06,0.5183868357874325,1.778666813900492e-05,-0.9999999996745577,1.828988683928257e-05,0.518386835513945,2.486090254073554e-05,0.8551462378726656,6854923.412819412,0.0009377638773462342,1.5707780369080564,3.4382727214778357,1.7786669176432286e-05,2.299949134978635
803766380.0,1.0,-321554697.65466934,-139482935732.29126,-60467102658.12819,-0.8664529502221769,-6.2743752655873665e-06,0.49925873553891664,1.7532034915399423e-05,-0.9999999996868403,1.785909284611515e-05,0.49925873527051423,2.4227085268094703e-05,0.8664529500608413,6855293.882410599,0.0008968228412796948,1.5707784677020495,3.4775510969055388,1.753203147835699e-05,2.2828911617727448
803766400.0,1.0,-320893723.25644326,-139482939125.5941,-60466971305.36495,-0.8773318350577706,-6.805510596822608e-06,0.47988420597874437,1.7284661623414888e-05,-0.999999999698918,1.7418521388094728e-05,0.4798842057157179,2.3576459452173904e-05,0.8773318349112524,6855654.774556589,0.0008560410104260028,1.5707789082735077,3.5169096093324956,1.7284659719584682e-05,2.2657529744165936
803766420.0,1.0,-320235721.06674415,-139482942516.8827,-60466838321.41857,-0.8877775281783575,-7.322009934816535e-06,0.46027281085016697,1.7045193259024225e-05,-0.9999999997107587,1.6968913700754587e-05,0.4602728105927905,2.291005927394317e-05,0.8877775280463808,6856005.372106641,0.0008154592366665333,1.570779357881195,3.5562967775034102,1.7045189414280064e-05,2.2485860591397544
