3.329471430113438934e+00,3.335305017497789404e+00,3.336352468032564023e+00,3.329406959870455207e+00,3.326637706261153404e+00,3.328556469662717010e+00,3.328734772977906431e+00,3.325421662532999090e+00,3.326520638940698937e+00,3.326637706261153404e+00,3.325114037978552872e+00,3.316891281215669451e+00,3.315025112047921496e+00,3.322354860380600794e+00,3.326411763151201573e+00,3.326560172319124931e+00,3.320216012115692727e+00,3.311356250612519592e+00,3.307296789364285949e+00,3.308873679858774786e+00,3.313814142472462088e+00,3.319218895308934769e+00,3.323834589472160150e+00,3.323016543364689657e+00,3.317544987981732696e+00,3.312272753173620021e+00,3.308464079243155442e+00,3.307304835485135541e+00,3.307296789364286838e+00,3.307296789364286838e+00,3.307296789364286838e+00,3.307296789364286838e+00,3.307296789364286838e+00,3.307296789364286838e+00,3.307296789364286838e+00,3.307296789364286838e+00,3.307296789364286838e+00,3.307296789364286838e+00,3.307296789364286838e+00,3.307296789364286838e+00,3.307296789364286838e+00,3.307296789364286838e+00,3.307296789364286838e+00,3.307296789364286838e+00,3.307296789364286838e+00,3.307523483988602742e+00,3.310603944140835253e+00,3.315525067435070028e+00,3.321168510230101401e+00,3.324769679015342039e+00,3.321482648683217409e+00,3.316331031301327226e+00,3.311060527453803193e+00,3.307719515792435061e+00,3.309084483592121373e+00,3.316825938810051611e+00,3.324598566457219739e+00,3.326622273600225110e+00,3.324244706178039355e+00,3.318456863745086416e+00,3.316444705094704570e+00,3.322354426472367006e+00,3.326314103540558786e+00,3.326637706261153404e+00,3.325916306667229261e+00,3.327710369681147196e+00,3.329681313864561787e+00,3.327985169233855789e+00,3.328565459761168466e+00,3.333357597229222868e+00,3.335138407266411420e+00,3.333019449049061222e+00,3.333089963216614215e+00,3.337241405704590935e+00,3.339063936641945229e+00,3.338308147252056823e+00,3.340363978995345207e+00,3.341603194812710065e+00,3.342452699216344136e+00,3.344198183143073155e+00,3.346141701328166906e+00
3.343869191049184231e+00,3.339775339220771411e+00,3.337727694154616565e+00,3.336566376308668147e+00,3.340717626023351094e+00,3.335254784590856225e+00,3.334113987501085674e+00,3.333204304275063645e+00,3.332243276308088920e+00,3.331419618388416382e+00,3.331028231415108731e+00,3.330003675994071433e+00,3.328828056949160619e+00,3.329209292265051801e+00,3.325333099636390344e+00,3.323044251789686765e+00,3.325124436264907057e+00,3.325956599184802798e+00,3.325093675779195568e+00,3.324209625374263677e+00,3.323129456729480236e+00,3.321155122888133970e+00,3.320367684662948626e+00,3.319969132508625798e+00,3.319476376251710104e+00,3.319167914776709694e+00,3.318834578171551364e+00,3.318999244231076062e+00,3.318898607836842984e+00,3.318609669565055320e+00,3.318263044147036656e+00,3.317985829613085524e+00,3.317795278821160210e+00,3.317685847085081630e+00,3.317602274568174359e+00,3.317527181014284121e+00,3.317539471485208669e+00,3.317653285624694082e+00,3.317851829408879905e+00,3.318047528422421788e+00,3.318311468678560416e+00,3.318658062259113972e+00,3.319064221845622331e+00,3.319442758824581396e+00,3.319327384931894720e+00,3.318888614700987283e+00,3.318778470704240924e+00,3.319100810472366714e+00,3.319272310845789331e+00,3.319578720510108827e+00,3.320366468695208795e+00,3.322662667513555323e+00,3.324762216248394076e+00,3.325261751427445400e+00,3.326285811093000699e+00,3.326219338767685052e+00,3.323334725028038950e+00,3.323255440680286554e+00,3.328990735333342776e+00,3.329265188616921112e+00,3.329613104969231241e+00,3.331495887618246776e+00,3.331222619786121442e+00,3.333065940799516902e+00,3.332406999898178679e+00,3.334400318077191727e+00,3.334032983498592451e+00,3.339035532558894293e+00,3.338296709390807582e+00,3.338276134077911461e+00,3.339122945311809421e+00,3.342505265629912348e+00,3.342690654440255482e+00,3.343901334047502338e+00,3.345781877091967615e+00,3.346171924671506037e+00,3.346409413962029511e+00,3.349711533517354844e+00,3.350987974535937219e+00,3.351366886582112681e+00,3.351792284946121470e+00
3.339096493163261847e+00,3.346103438753731840e+00,3.355242130246449239e+00,3.347902355394819285e+00,3.337721617584576972e+00,3.337840105942917024e+00,3.345111704260759655e+00,3.345886505865249827e+00,3.339251241660738501e+00,3.336537322492725277e+00,3.336733697357454620e+00,3.336153222038908517e+00,3.334818661389156613e+00,3.334451215513947187e+00,3.335072130507342525e+00,3.336517173176091866e+00,3.333976298009361017e+00,3.330062540305910979e+00,3.328072795251495908e+00,3.326888230717714112e+00,3.327699432360339493e+00,3.328574874425072494e+00,3.330745249359409854e+00,3.330760082533813726e+00,3.329960639007799372e+00,3.328232199719165507e+00,3.326991907773330315e+00,3.325697624451721346e+00,3.324210250220571705e+00,3.323205224856602413e+00,3.322871514466358978e+00,3.322684593034594069e+00,3.322547839452218543e+00,3.322453853041360983e+00,3.322390955160858805e+00,3.322346691842503308e+00,3.322311721508889981e+00,3.322283135831354706e+00,3.322265818382023284e+00,3.322271339508420684e+00,3.322315279364524532e+00,3.322414807860905039e+00,3.322587079543178223e+00,3.323356297265917192e+00,3.324822511938132497e+00,3.326615048942846098e+00,3.328204381725481831e+00,3.330322229396748934e+00,3.331641873154377986e+00,3.332134489214669593e+00,3.330242428098168617e+00,3.327654514059710689e+00,3.326327475180718807e+00,3.326300118665229455e+00,3.329144118708166289e+00,3.333518325678850314e+00,3.336413737894057263e+00,3.336362474153750757e+00,3.335082124893536282e+00,3.334732727055418344e+00,3.336416140602298075e+00,3.336964738266345876e+00,3.336537322492725277e+00,3.336774046141930850e+00,3.343611326732511824e+00,3.349191179504469762e+00,3.340653835880895706e+00,3.336537322492725277e+00,3.342474708747438683e+00,3.355282087848261430e+00,3.351593886723524207e+00,3.340425966010960757e+00,3.347365917433814175e+00,3.355786576276337030e+00,3.354882165059831500e+00,3.350009653533272846e+00,3.355687781813878168e+00,3.355786576276337030e+00,3.357263359631002864e+00,3.362227278890181026e+00,3.356928220989771283e+00
3.356151565370478984e+00,3.354055504424933165e+00,3.354114964643199137e+00,3.352620362756234318e+00,3.350333599512758553e+00,3.348252296500251024e+00,3.350169598803851567e+00,3.349730600895027610e+00,3.347133194352703178e+00,3.343068622341579754e+00,3.343552218681235200e+00,3.344746393279125485e+00,3.343522406335103003e+00,3.341510472071941962e+00,3.340555752136702861e+00,3.341452025586413299e+00,3.341162228293828029e+00,3.338944505273400143e+00,3.335350129042567335e+00,3.332328970620442643e+00,3.332378945463736919e+00,3.335301295365110885e+00,3.338425360496504180e+00,3.340353464187210797e+00,3.340971081088154992e+00,3.339491586557306935e+00,3.336767278842052598e+00,3.333191628826626562e+00,3.329607475508474579e+00,3.326757343444547210e+00,3.324939658957250632e+00,3.323723296458117371e+00,3.323300420645943998e+00,3.323141904949690417e+00,3.323108731451541953e+00,3.323129358811375944e+00,3.323158289581905844e+00,3.323191246261716802e+00,3.323264965268887927e+00,3.323439061863104449e+00,3.323784582669730536e+00,3.324676935108758613e+00,3.326348368012284951e+00,3.328632162927597893e+00,3.331847598692208479e+00,3.335286126824100084e+00,3.338075150504558941e+00,3.340131115911835202e+00,3.340490843944045274e+00,3.339067249487465805e+00,3.336318335850875894e+00,3.334038940992499089e+00,3.333468994178500289e+00,3.334972798216013334e+00,3.337604335609108741e+00,3.339808822376471920e+00,3.341452025586413299e+00,3.340771020653278800e+00,3.341537601261510115e+00,3.342679844635763509e+00,3.344796259438640007e+00,3.344611445414116258e+00,3.344197165314771958e+00,3.346102023284666771e+00,3.347750463607888971e+00,3.348984517484881795e+00,3.350098911826509429e+00,3.351457116983636020e+00,3.352373570078405418e+00,3.351741420525585990e+00,3.355045771805884591e+00,3.356313856181210475e+00,3.358470904773670718e+00,3.356486885065502079e+00,3.359801627606021857e+00,3.360803403824597968e+00,3.361667257341510062e+00,3.365425724941229380e+00,3.363082103196652461e+00,3.363897257526787143e+00,3.370798401112127252e+00
3.361413889756244444e+00,3.361166831432308655e+00,3.361550820065704048e+00,3.359796385813376585e+00,3.357533091408369419e+00,3.357019114936189652e+00,3.355525253195622337e+00,3.354227263177709695e+00,3.353272079687200424e+00,3.353606834306268158e+00,3.353078165239414599e+00,3.349344656409248167e+00,3.349229948757568742e+00,3.348304629643574781e+00,3.347479281030337539e+00,3.347446026709532063e+00,3.345822711297510743e+00,3.345356819648568347e+00,3.345266350655427434e+00,3.343971670128357498e+00,3.343548124211193517e+00,3.344723336899209531e+00,3.342978603200382537e+00,3.339082019851312477e+00,3.336464583493885527e+00,3.336719157407742831e+00,3.338882155967535681e+00,3.340017492249876874e+00,3.340647618598005408e+00,3.340958380899224256e+00,3.341023994374443085e+00,3.340851220282515133e+00,3.340499120449041737e+00,3.340184733554544039e+00,3.340022913361518242e+00,3.339967634254812356e+00,3.339962424969024735e+00,3.339993665451435501e+00,3.340110140334675126e+00,3.340368833539658855e+00,3.340785672393926653e+00,3.341069362453978009e+00,3.341105533553041962e+00,3.340915185314228708e+00,3.340441005798263863e+00,3.339554167418377073e+00,3.337763074301609123e+00,3.336521168654129177e+00,3.338140035734451505e+00,3.341698591236155647e+00,3.344378728353929020e+00,3.343974171982691423e+00,3.343872125136904572e+00,3.344820144053586297e+00,3.345580775476316937e+00,3.345849324921449597e+00,3.347189566476288736e+00,3.347787548172451277e+00,3.348326690996200394e+00,3.349344448843963207e+00,3.350168426683940659e+00,3.351131274512844982e+00,3.352239136414360221e+00,3.353760761851084737e+00,3.355489046082652305e+00,3.356456031904379689e+00,3.355977843934952798e+00,3.355990913461676772e+00,3.359042212632793234e+00,3.363455308889614859e+00,3.361418541500042156e+00,3.361346062165794013e+00,3.363610187808526053e+00,3.365502001535046528e+00,3.367406271250618310e+00,3.369914120192789575e+00,3.366845334801985334e+00,3.366929994574813012e+00,3.377387246365485929e+00,3.375462301875971516e+00,3.366465656264647333e+00
3.370476508819015837e+00,3.365760736253719632e+00,3.369561289726798137e+00,3.370325424428194161e+00,3.364428721150784618e+00,3.354202388109238875e+00,3.362396867962694991e+00,3.369843814736383170e+00,3.365994808225805546e+00,3.354160078617482110e+00,3.351212047730113941e+00,3.354229084926775073e+00,3.362116092540028855e+00,3.362412712738058751e+00,3.354064952037330460e+00,3.351212047730113941e+00,3.351212047730113941e+00,3.351212047730113941e+00,3.351095698237313680e+00,3.349585678681758161e+00,3.347803934107670631e+00,3.348228630443988774e+00,3.349652947584453422e+00,3.350880520151911401e+00,3.351212047730113941e+00,3.351212047730113941e+00,3.350640309643793557e+00,3.349237524704136160e+00,3.347031700849592895e+00,3.344718652610600973e+00,3.342408288176311970e+00,3.340660072071201636e+00,3.339440175265409039e+00,3.338751270186275377e+00,3.338326331163522731e+00,3.338090137486536157e+00,3.338026990121733206e+00,3.338126153861643797e+00,3.338411435076392042e+00,3.338945170092492365e+00,3.340011892669570326e+00,3.341640518508189661e+00,3.343909982086836319e+00,3.346568045725603735e+00,3.348877026051452876e+00,3.350556577075115783e+00,3.351212047730113941e+00,3.351212047730113941e+00,3.351212047730113941e+00,3.350678444769874975e+00,3.349027229640964443e+00,3.347716293568880452e+00,3.349269035969294261e+00,3.351283959187222550e+00,3.351212047730113941e+00,3.351212047730113941e+00,3.351212047730113941e+00,3.351487974517998403e+00,3.359823982121508568e+00,3.364710637827495798e+00,3.357846467118025036e+00,3.351834282487287098e+00,3.351706513570189561e+00,3.361389028845644500e+00,3.369880657164206816e+00,3.366284925626646718e+00,3.357791922656906625e+00,3.360223038087946090e+00,3.369103972253541190e+00,3.370118559447111029e+00,3.367254737670020148e+00,3.369611060986686280e+00,3.371355620951641985e+00,3.370402279218808861e+00,3.374320401920017254e+00,3.377378307983920358e+00,3.374046801643457716e+00,3.375541212530254409e+00,3.381322007778587491e+00,3.380229925888727394e+00,3.379836709314258947e+00
3.373277028554991563e+00,3.372988836496834786e+00,3.371717106369559236e+00,3.368860864795508725e+00,3.371025357733971273e+00,3.368633925190685829e+00,3.368129957806059949e+00,3.364078647055281923e+00,3.363107721625402391e+00,3.364625838025721905e+00,3.363935108263666596e+00,3.362152807377936981e+00,3.360582366049868153e+00,3.359412586629824116e+00,3.358579005337130940e+00,3.357331542458322104e+00,3.356840348464334323e+00,3.356459794403696240e+00,3.355932748733139626e+00,3.355353125521296498e+00,3.354150272527178789e+00,3.353310124232994127e+00,3.352714002161301554e+00,3.352226351678854410e+00,3.352217769649159962e+00,3.353021784237536718e+00,3.352274461045004372e+00,3.351128703133434694e+00,3.350422036807842563e+00,3.349386461265479564e+00,3.348415936588633013e+00,3.347724014776440438e+00,3.347437664810081426e+00,3.347281923413497839e+00,3.347193387267336728e+00,3.347154547988532958e+00,3.347173776641830578e+00,3.347246991962966156e+00,3.347340584246413009e+00,3.347520455969764441e+00,3.347753030537799823e+00,3.348213288591122883e+00,3.349031064980754646e+00,3.350013272669050135e+00,3.353122705059654152e+00,3.353889476422288407e+00,3.354842615679939133e+00,3.354800578692935797e+00,3.354773593649367225e+00,3.355285440625020765e+00,3.355781121357574559e+00,3.356486311707397974e+00,3.357137395931528712e+00,3.358189366861647152e+00,3.358653210327397165e+00,3.360409379062925694e+00,3.360955795189658257e+00,3.360320588433385325e+00,3.361127985958341391e+00,3.362000824347636030e+00,3.363534071904658251e+00,3.367227244136326014e+00,3.368099728424374550e+00,3.366579442211810491e+00,3.364019136277291544e+00,3.370235291529192878e+00,3.371187897514661191e+00,3.373050505089024487e+00,3.371535204630057514e+00,3.373535551963533496e+00,3.375249441565132180e+00,3.376367383309005099e+00,3.377993018336955089e+00,3.380757141934158660e+00,3.379547112142605503e+00,3.380292169807875169e+00,3.384725481467065755e+00,3.384791454037294756e+00,3.385030878872391291e+00,3.385455907282340693e+00,3.385662446090289546e+00
3.380165932833962827e+00,3.382599423001324990e+00,3.379252733363283134e+00,3.377518148836264889e+00,3.375653977163661335e+00,3.372677087062052603e+00,3.372642917217155478e+00,3.375058473571143303e+00,3.374830236777993431e+00,3.369056182381072073e+00,3.366366422096788380e+00,3.366644765138703921e+00,3.368203205802231093e+00,3.368657790199890201e+00,3.366623462654168453e+00,3.364873373238871590e+00,3.362688647657997354e+00,3.362290830056795521e+00,3.361923760046886311e+00,3.361729519029884816e+00,3.360664585057760778e+00,3.359998307292336506e+00,3.359785719194249953e+00,3.359088860426411749e+00,3.358551528034966260e+00,3.357750450153497823e+00,3.357013814482742387e+00,3.356991940625634552e+00,3.356701329103219056e+00,3.356577394683835980e+00,3.356367880607481702e+00,3.356269175106099123e+00,3.356114655915906297e+00,3.355924731760967727e+00,3.355825480480398415e+00,3.355777901490265780e+00,3.355767040379431965e+00,3.355789923060013891e+00,3.355847511410197992e+00,3.355982239182772275e+00,3.356130392087457892e+00,3.356240341514931558e+00,3.356609618538577422e+00,3.356775544746545492e+00,3.357103234839220463e+00,3.357460564651803203e+00,3.357692651392456540e+00,3.358325567220521446e+00,3.358857854720640468e+00,3.359401007274957163e+00,3.360489354757886904e+00,3.360606085737199766e+00,3.362079000676737817e+00,3.362671843556923612e+00,3.362056166512001898e+00,3.361169520199742244e+00,3.362655235313729563e+00,3.366885095841450237e+00,3.369746213083680608e+00,3.370469054367958517e+00,3.367015372941224882e+00,3.364331914535240386e+00,3.367267143990301026e+00,3.374285904028186511e+00,3.377078544303713681e+00,3.373887044538398605e+00,3.371409742437078361e+00,3.375065592663572200e+00,3.377518148836264889e+00,3.377570645130378857e+00,3.382551056497437258e+00,3.383676261893777681e+00,3.377518148836264889e+00,3.378762801428301099e+00,3.392607089749712479e+00,3.389204586373845363e+00,3.377984142679424373e+00,3.389499847411512334e+00,3.396564303810905461e+00,3.389130090868361922e+00,3.389612775194782213e+00
3.388295201022666348e+00,3.388491724178670506e+00,3.385157874675505330e+00,3.382322934098665801e+00,3.383349145054572737e+00,3.381807190816097375e+00,3.378332086353196040e+00,3.380182079978673926e+00,3.382285256631087034e+00,3.378441275115976694e+00,3.370331540202100573e+00,3.369114930384271123e+00,3.375516152888477617e+00,3.380504629194445165e+00,3.378688318554091907e+00,3.369752338298823702e+00,3.363792713681474478e+00,3.363404424325483699e+00,3.365254195401915727e+00,3.369689862142973169e+00,3.373663713631573025e+00,3.372271572142238050e+00,3.368022812330966786e+00,3.363779410868159125e+00,3.363283654065743811e+00,3.363283654065743811e+00,3.363283654065743811e+00,3.363283654065743811e+00,3.363283654065743811e+00,3.363283654065743811e+00,3.363283654065743811e+00,3.363136533573948928e+00,3.362153921522981648e+00,3.361218621170658505e+00,3.360680691094935391e+00,3.360409963798183686e+00,3.360377237644316839e+00,3.360577965370374010e+00,3.361026012883540748e+00,3.361792877804106627e+00,3.362783869193277653e+00,3.363271918758366397e+00,3.363283654065743811e+00,3.363283654065743811e+00,3.363283654065743811e+00,3.363283654065743811e+00,3.363283654065743811e+00,3.363283654065743811e+00,3.363591434254237011e+00,3.366360525388624403e+00,3.370800249843245222e+00,3.373590770457776777e+00,3.371767167064645410e+00,3.367350050883445078e+00,3.364437818892763055e+00,3.363618992255239082e+00,3.367526023965298876e+00,3.375287634128605774e+00,3.379564903191765612e+00,3.377382713989035778e+00,3.372048841379599260e+00,3.371032909185057935e+00,3.375549810863507361e+00,3.380517147107210629e+00,3.380817905165886206e+00,3.379355625138650510e+00,3.381501780006445745e+00,3.383119851394984501e+00,3.383202649328362011e+00,3.384386798725904644e+00,3.386644157803698096e+00,3.388490692925086201e+00,3.388533504316545653e+00,3.390551213535102804e+00,3.391329973769949380e+00,3.392979742726932813e+00,3.395080477983365874e+00,3.396111575705374808e+00,3.395272148741249385e+00,3.398903183109402537e+00,3.400431547640056174e+00
3.395018852782386354e+00,3.391959089925038029e+00,3.391197330076019867e+00,3.392244469906614768e+00,3.389359375960331544e+00,3.387850357807237867e+00,3.386951349362629315e+00,3.386692402991986928e+00,3.382690777971022911e+00,3.384081486109699277e+00,3.383855750010269059e+00,3.382456245356137980e+00,3.381821598215122293e+00,3.376860406500258982e+00,3.375659420936601318e+00,3.377347096696429407e+00,3.378812621732526722e+00,3.379616772148168913e+00,3.376091375715349230e+00,3.372920737615447528e+00,3.372501217525462280e+00,3.372590335693300023e+00,3.371279335867408911e+00,3.370497044433249378e+00,3.370820337227194319e+00,3.371548711099454643e+00,3.371873568999536275e+00,3.371178362985743249e+00,3.370000343094182949e+00,3.369245525357895232e+00,3.368897074841122663e+00,3.368604942721893369e+00,3.368389992983987558e+00,3.368360969381636760e+00,3.368296750251289495e+00,3.368249630958932261e+00,3.368242767640329038e+00,3.368275828213954437e+00,3.368337130666557044e+00,3.368348308081612341e+00,3.368477480923855794e+00,3.368734483569380878e+00,3.369062119764746122e+00,3.369774454956653731e+00,3.371075898745177657e+00,3.372065407657522940e+00,3.372390007555312152e+00,3.371579245740480957e+00,3.370228349382553557e+00,3.370659344402718194e+00,3.372310501520040305e+00,3.372863475358306218e+00,3.372177381890398173e+00,3.374898188439579005e+00,3.378880657146637212e+00,3.379810898864958002e+00,3.378267827461058914e+00,3.376755448347921629e+00,3.375241481821864120e+00,3.380325866699128490e+00,3.383285677547465120e+00,3.382916044315487980e+00,3.384588065265471624e+00,3.383062884809348692e+00,3.385859116222467602e+00,3.386923242725996985e+00,3.387962280504404511e+00,3.388518442444899748e+00,3.391248508752644497e+00,3.392080702749163734e+00,3.393213702064896697e+00,3.394323758421360804e+00,3.394225973145164943e+00,3.396505427402475075e+00,3.400519339803726560e+00,3.399135946958391941e+00,3.399081468376891735e+00,3.402577846789097027e+00,3.405042066839359727e+00,3.405275411943996744e+00,3.405841676631732540e+00
3.394941903058086297e+00,3.405912701409493426e+00,3.403739537676637728e+00,3.392247558188357548e+00,3.391752877001246613e+00,3.395625858269516240e+00,3.396379972363305466e+00,3.392500128961302153e+00,3.391752877001245725e+00,3.391504773891466762e+00,3.386822134374797511e+00,3.382882132258920205e+00,3.386225684619883936e+00,3.390381010687901320e+00,3.390720635411438977e+00,3.386017654723379344e+00,3.379596609215727909e+00,3.376327073679749713e+00,3.377116965886855393e+00,3.380778935004050467e+00,3.383523869979860432e+00,3.383946687896704386e+00,3.382044699512094521e+00,3.380067157228468844e+00,3.377670979839010545e+00,3.375498539795284803e+00,3.374019074997141487e+00,3.373274768394618039e+00,3.373814954512249553e+00,3.374598494659967418e+00,3.374921100483832426e+00,3.374917431352882247e+00,3.374875942265407769e+00,3.374932201130929510e+00,3.374994858319544377e+00,3.375041154528161336e+00,3.375062738262387008e+00,3.375057331277913075e+00,3.375027318637795926e+00,3.374982240075506734e+00,3.374966224003184134e+00,3.374990831017084414e+00,3.374722223570471247e+00,3.373940755754983201e+00,3.373203587384646873e+00,3.373271162276842983e+00,3.374460951385969132e+00,3.376217318347388474e+00,3.379088955056108734e+00,3.382099291475966663e+00,3.384835634466595078e+00,3.385262987675015989e+00,3.382671363900808803e+00,3.378208454196540256e+00,3.375151556710366041e+00,3.376760795625034728e+00,3.384023648725449807e+00,3.390436839114312040e+00,3.391659787983558161e+00,3.389208618874602230e+00,3.383205129270185907e+00,3.384331152705978507e+00,3.391241021216834461e+00,3.391752877001245725e+00,3.391752877001245725e+00,3.395325241007910666e+00,3.398860594216547959e+00,3.392286336114720413e+00,3.391752877001246613e+00,3.398154462317630742e+00,3.409035456320877344e+00,3.400225542435200587e+00,3.393357930984673310e+00,3.405421677730440688e+00,3.410318824233821378e+00,3.404394770385833713e+00,3.404976754728528121e+00,3.410566169317031715e+00,3.410012953127082636e+00,3.412530842510697493e+00,3.413745105934700153e+00
