3.353156067051110689e+00,3.353289389582276847e+00,3.360536602859073518e+00,3.360831222848950084e+00,3.351004817880728126e+00,3.348439358125874232e+00,3.350780316673060977e+00,3.354890547463244665e+00,3.351141277578835620e+00,3.348439358125874232e+00,3.348439358125874232e+00,3.348439358125874232e+00,3.347992956279738141e+00,3.342270305722947921e+00,3.344197929432819905e+00,3.350082199175352216e+00,3.350894248117556540e+00,3.350894248117556540e+00,3.348346294535408774e+00,3.340656165867968763e+00,3.333614002298642909e+00,3.332151320935744732e+00,3.335920238295696727e+00,3.340519310473627268e+00,3.344881473553390272e+00,3.348400421592879095e+00,3.350381163841669618e+00,3.349740666316377791e+00,3.347103494884062336e+00,3.343949094616503359e+00,3.341017678591478468e+00,3.338566099206461413e+00,3.336680129805798867e+00,3.335350825930727403e+00,3.334516178185682023e+00,3.334094413935464463e+00,3.334021467049472776e+00,3.334290340443130329e+00,3.334955315111733931e+00,3.336097408849411750e+00,3.337788437483953707e+00,3.340059790330730749e+00,3.342866975438535171e+00,3.346034635026555737e+00,3.349129099677806476e+00,3.350818072052238694e+00,3.349681387036182567e+00,3.346657965830027948e+00,3.342581344393098952e+00,3.337987100944174390e+00,3.333652380867366372e+00,3.331988928011995643e+00,3.337800218809316988e+00,3.345638292634527389e+00,3.350714874255422249e+00,3.350894248117556540e+00,3.350586924217950457e+00,3.347126857579624915e+00,3.342979913131360004e+00,3.346276645585601894e+00,3.347801061428961944e+00,3.348439358125874232e+00,3.348439358125874232e+00,3.349894259125878460e+00,3.353978101170287385e+00,3.353584253840430573e+00,3.349953526153050642e+00,3.350078097367406471e+00,3.356908701124968086e+00,3.360473553279817338e+00,3.357330743437150211e+00,3.354521178682318361e+00,3.358651212947819431e+00,3.363425816256405021e+00,3.360767760386563108e+00,3.362236738760384203e+00,3.364427630589315044e+00,3.365775033522500070e+00,3.363367566671394471e+00,3.365221724454638519e+00,3.367116502781084986e+00
3.367250244457294706e+00,3.366971378055166664e+00,3.362198071944616284e+00,3.359847171196476356e+00,3.360662922172273692e+00,3.364991119451535173e+00,3.358769175461012058e+00,3.356784705034203231e+00,3.356678500706478552e+00,3.354354895765522482e+00,3.356851350061658135e+00,3.355039961427349393e+00,3.353357677906250167e+00,3.352600685844610684e+00,3.352008977190970462e+00,3.351588469349564114e+00,3.351492840042916477e+00,3.350071261774367759e+00,3.351339195109511948e+00,3.351627639547206439e+00,3.350729176309212853e+00,3.349921932095197175e+00,3.349301688939070321e+00,3.348684805030252232e+00,3.347981488359631275e+00,3.347142473296431664e+00,3.346821458829584817e+00,3.346438998630671957e+00,3.346319549246918879e+00,3.345927432787488609e+00,3.345821937141762348e+00,3.345631827395854518e+00,3.345405383451641956e+00,3.345221969517631067e+00,3.345149985754541255e+00,3.345121108352107520e+00,3.345120734122693396e+00,3.345143429891155762e+00,3.345187614486877070e+00,3.345268657008696689e+00,3.345452534444623538e+00,3.345629847091762699e+00,3.345724449604217110e+00,3.345785084589628866e+00,3.345838851416710558e+00,3.346010004180563602e+00,3.346506751303114147e+00,3.347551994814569998e+00,3.349162356604192592e+00,3.349859254983787782e+00,3.350193881329437406e+00,3.350674871244226694e+00,3.352000185083051864e+00,3.352297928958538176e+00,3.349970452856101399e+00,3.349977191654264441e+00,3.351178831237256350e+00,3.352554816739183874e+00,3.352524455074009424e+00,3.353374523396636775e+00,3.353932084888361587e+00,3.356994611604816381e+00,3.356624013923125371e+00,3.355266116263336151e+00,3.357780260468593347e+00,3.357038860438998906e+00,3.363365818219786085e+00,3.362375793429403181e+00,3.360741587531385299e+00,3.361229355762440640e+00,3.365762629102225567e+00,3.366184408908398318e+00,3.366953503979840168e+00,3.366937750451647116e+00,3.369466241426589459e+00,3.367853071652131547e+00,3.368319146224589833e+00,3.370725446934184522e+00,3.372348988410643678e+00,3.373089241072233957e+00,3.372266226111182874e+00
3.371345311572264691e+00,3.363633384448990959e+00,3.373243051551844118e+00,3.377102812450181180e+00,3.369609592683187049e+00,3.360119390119431504e+00,3.361326843222718797e+00,3.369130328782321993e+00,3.370174362030242232e+00,3.364098473361137653e+00,3.359134104100435003e+00,3.358510301015239286e+00,3.360020789064377844e+00,3.360262619700644215e+00,3.359561674551140076e+00,3.358425872596425332e+00,3.357787855585127268e+00,3.358224055749527981e+00,3.356343683835759428e+00,3.356973342757190615e+00,3.355080402013690399e+00,3.355011265976724388e+00,3.354441726982564376e+00,3.354039678729429319e+00,3.354072375209595780e+00,3.355246685815358010e+00,3.355987444555613042e+00,3.355697577988215663e+00,3.355253150926618133e+00,3.354821803255851886e+00,3.354194002151838827e+00,3.353391086925793463e+00,3.352734704152559253e+00,3.352329671561084190e+00,3.351988409514774947e+00,3.351822140704038500e+00,3.351795662669054376e+00,3.351903019236723846e+00,3.352188819313153711e+00,3.352632712257652692e+00,3.353350519720287526e+00,3.354268871871028068e+00,3.355193144607873990e+00,3.355756537218243629e+00,3.356310847083210369e+00,3.356700513110737916e+00,3.356332355605120998e+00,3.354600515629327706e+00,3.353689103585731246e+00,3.353845162570070482e+00,3.354124427177519241e+00,3.354609650645600905e+00,3.356403386783762599e+00,3.356167607787028828e+00,3.358224055749527981e+00,3.358224055749527981e+00,3.358107261495716589e+00,3.359283745166689261e+00,3.361232952705388133e+00,3.361150314124487171e+00,3.358907651592860866e+00,3.358224055749527981e+00,3.360375136028338705e+00,3.369282613144367389e+00,3.373134993149180083e+00,3.364462511908444142e+00,3.358341927418891704e+00,3.364547185733502310e+00,3.376531974899992239e+00,3.377231143929900536e+00,3.367724832545050173e+00,3.365639077176552085e+00,3.377450529351147424e+00,3.375035830059948339e+00,3.372946447863922614e+00,3.375003940998898777e+00,3.375035830059949227e+00,3.375035830059949227e+00,3.382088217134582298e+00,3.382581927519463960e+00,3.375478079307209445e+00
3.378094339000011104e+00,3.376184056533954703e+00,3.376387016471157576e+00,3.378074914581235433e+00,3.376048306900143459e+00,3.372646102816801328e+00,3.370950042674117686e+00,3.373524823977701370e+00,3.374873848865473924e+00,3.371686200007393719e+00,3.365990555947210527e+00,3.364549472846862344e+00,3.367447927023908161e+00,3.369294025091791767e+00,3.367828972385915165e+00,3.365113659428574877e+00,3.363458175448477139e+00,3.363081748017233696e+00,3.363081748017233696e+00,3.362510645991074743e+00,3.360733705073013944e+00,3.357988057579668784e+00,3.355994070176766542e+00,3.356812347692135656e+00,3.361197756956876947e+00,3.363506369375059091e+00,3.364762312991273596e+00,3.365453009012905117e+00,3.365502001535046528e+00,3.365502001535046528e+00,3.365116374599983917e+00,3.364517998487580375e+00,3.363724500595988154e+00,3.362926666093057904e+00,3.362317799714757083e+00,3.361962982853825999e+00,3.361887532439664650e+00,3.362095176678749020e+00,3.362570806667370960e+00,3.363270235733637037e+00,3.364080448267641188e+00,3.364715890652807850e+00,3.365288944774567081e+00,3.365502001535046528e+00,3.365498519182655190e+00,3.364915173704871698e+00,3.363843127654230436e+00,3.361937582302901628e+00,3.357909314972294279e+00,3.357058335988237996e+00,3.357944049841645739e+00,3.359934305999666027e+00,3.362051982387010973e+00,3.362876206007506141e+00,3.363081748017233696e+00,3.363440921772757441e+00,3.364614255278201238e+00,3.367084229024005726e+00,3.367887906964333045e+00,3.368649851860676669e+00,3.366563534263507851e+00,3.366545577118377430e+00,3.370445225673910361e+00,3.372135871377472505e+00,3.373029398612700458e+00,3.372643991685633225e+00,3.373550195872162760e+00,3.375443783074699944e+00,3.375852758278746979e+00,3.377230872542376972e+00,3.378806576650336790e+00,3.377866916852351853e+00,3.378959651493968597e+00,3.379175814805935651e+00,3.380632724741979178e+00,3.381618159221665199e+00,3.385016552113649713e+00,3.384946510075177883e+00,3.384596855871797594e+00,3.385302715532893636e+00,3.392455756383790710e+00
3.383474904254544224e+00,3.383235783672494890e+00,3.382454502768623250e+00,3.381205422297766106e+00,3.381865453651666797e+00,3.381097237411239131e+00,3.380958133996727621e+00,3.379294932438212218e+00,3.376360074523833799e+00,3.376169755530917360e+00,3.376814501905581078e+00,3.378007922844624922e+00,3.374139818557724269e+00,3.371472163379768183e+00,3.372289545734154181e+00,3.370200459995108311e+00,3.369864558044098679e+00,3.372069854742744788e+00,3.370792494376276593e+00,3.368511310932511549e+00,3.367945840659069212e+00,3.367541159152373176e+00,3.366914230789256557e+00,3.366569736388103085e+00,3.367157909589942211e+00,3.367377599152075351e+00,3.364907676364868205e+00,3.362378920264654347e+00,3.361009477205589846e+00,3.360358249919247253e+00,3.360320995603706340e+00,3.363360287400827264e+00,3.364213247877655633e+00,3.364975489432918465e+00,3.365495833227217126e+00,3.365770011339915602e+00,3.365815597694950867e+00,3.365651645176269913e+00,3.365236889912534224e+00,3.364580579927750392e+00,3.363680492241091891e+00,3.360478541782706330e+00,3.360344651062752597e+00,3.360792846884054441e+00,3.361871936984802911e+00,3.363893765665734836e+00,3.366611514062943122e+00,3.367593998680028289e+00,3.366733614004785213e+00,3.366886689508882924e+00,3.367454409383370262e+00,3.368003207453363235e+00,3.368295165406196112e+00,3.370022204807316513e+00,3.371937633856710637e+00,3.371147824517979341e+00,3.370340390846025436e+00,3.371933630714130103e+00,3.372482635304236531e+00,3.373253921250338738e+00,3.376124603287498083e+00,3.376485216688945634e+00,3.376756415583152648e+00,3.378107594141009695e+00,3.379099839232122093e+00,3.379759684130787534e+00,3.380127333349780994e+00,3.381252015126013699e+00,3.382781714210695956e+00,3.382574162991403011e+00,3.382716372815932182e+00,3.383547545280176649e+00,3.384766989030608908e+00,3.386576631541942994e+00,3.390491036456343199e+00,3.390518876944989213e+00,3.385596144205304192e+00,3.390004257036385749e+00,3.399553579750336674e+00,3.393720314753560618e+00,3.387912330063112876e+00
3.389966033743688101e+00,3.391400762235435185e+00,3.387906526872010549e+00,3.389438801126275269e+00,3.389438801126275269e+00,3.384033893919919045e+00,3.375845723191108316e+00,3.386646116462898704e+00,3.391819550750243106e+00,3.390758864319405319e+00,3.380077083814168049e+00,3.372812159388542952e+00,3.375036219241174251e+00,3.382492615322821639e+00,3.388668142662138116e+00,3.384000632447982770e+00,3.375774484187880287e+00,3.372778743204161156e+00,3.372728633954275246e+00,3.372770894964463917e+00,3.374188545565896202e+00,3.375149411415174328e+00,3.375046867166147102e+00,3.373682786376708265e+00,3.372665790250801265e+00,3.372341683464755047e+00,3.372255020303733364e+00,3.372719937821764269e+00,3.372728633954274802e+00,3.372728633954274802e+00,3.372728633954274802e+00,3.372728633954274802e+00,3.372670514249184848e+00,3.372421212725697170e+00,3.372197794812214600e+00,3.372071494066088526e+00,3.372067142680774676e+00,3.372185464652060372e+00,3.372403599762428428e+00,3.372655468662005607e+00,3.372728633954274802e+00,3.372728633954274802e+00,3.372728633954274802e+00,3.372728633954274802e+00,3.372728633954274802e+00,3.372655785570285225e+00,3.372299774832475450e+00,3.372479479677257697e+00,3.373418751519594583e+00,3.375089150509155367e+00,3.376169144142385115e+00,3.374927455339485682e+00,3.372926396538999949e+00,3.372728633954275246e+00,3.372728633954275246e+00,3.373355316847451935e+00,3.380532994142149583e+00,3.389436742825615578e+00,3.386087265205238950e+00,3.378298503253130747e+00,3.372837240627500677e+00,3.375963215292493214e+00,3.387253712582578569e+00,3.391819550750243106e+00,3.389840683288476431e+00,3.381744344109346212e+00,3.380474472079596726e+00,3.388697249013156831e+00,3.389438801126275269e+00,3.388595618322406633e+00,3.390694001823280068e+00,3.392102457856684072e+00,3.389528023404909440e+00,3.391904642188570573e+00,3.398894665372428125e+00,3.398033876392194674e+00,3.392698256971558024e+00,3.398374787742293179e+00,3.403576060364316813e+00,3.399418698453700927e+00,3.400728926671723773e+00
3.398789632178640829e+00,3.396399734944669291e+00,3.395395137125478691e+00,3.393916055359201156e+00,3.393185302302198281e+00,3.393422792454573234e+00,3.391285137176653031e+00,3.390803905157056874e+00,3.387818107829873693e+00,3.389308799695198715e+00,3.390281443634853176e+00,3.389161134869606240e+00,3.387624245146202195e+00,3.386802670485248967e+00,3.386192082604399189e+00,3.385123340779610412e+00,3.384444325662954167e+00,3.382576487414735933e+00,3.381232271233675757e+00,3.381225292090728640e+00,3.381874566632300461e+00,3.382055786605239867e+00,3.380893725488236523e+00,3.379812405109302365e+00,3.379920093380079482e+00,3.378781871471931098e+00,3.378138526014530463e+00,3.377747701056451834e+00,3.377468588538225180e+00,3.377483553765015412e+00,3.377518148836264889e+00,3.377518148836264889e+00,3.377329211880415905e+00,3.377026553201913028e+00,3.376837956722226863e+00,3.376739527787451234e+00,3.376717101494152384e+00,3.376768288256043693e+00,3.376895322263678612e+00,3.377121932550496641e+00,3.377420734431137550e+00,3.377518148836264889e+00,3.377514331986079643e+00,3.377513788745838852e+00,3.377809376316752488e+00,3.378218335997722477e+00,3.378622723832116481e+00,3.379763924168572853e+00,3.379805908856051477e+00,3.380151008084752995e+00,3.381394419344457170e+00,3.381837389257539517e+00,3.381864562973917909e+00,3.382442979000616745e+00,3.383517324668420034e+00,3.383855168019024973e+00,3.384372958569269230e+00,3.385016914435126534e+00,3.385980932296412949e+00,3.388410878795355075e+00,3.389854758209827512e+00,3.390911668364771980e+00,3.389914418734989443e+00,3.385507214121530328e+00,3.391305205057654426e+00,3.391481384472066374e+00,3.392607501866927056e+00,3.393352470829518630e+00,3.394691209121425413e+00,3.394355576828258059e+00,3.396727089839455260e+00,3.395910198651936884e+00,3.403104389008358321e+00,3.399328986640822503e+00,3.400312256515119813e+00,3.402515336857521167e+00,3.406097352055977634e+00,3.405405008314803972e+00,3.404784835264285103e+00,3.409000036636330666e+00,3.409213659879366087e+00
3.400260067753919646e+00,3.405557475753473451e+00,3.405586770856876999e+00,3.401311172621893419e+00,3.398928346465837080e+00,3.398201633420668610e+00,3.397084619475492673e+00,3.396413273143977563e+00,3.396952427252986517e+00,3.397099371560111436e+00,3.392782770553369076e+00,3.391250638101660275e+00,3.393060397058647037e+00,3.392960049298193503e+00,3.393625713185221660e+00,3.392740705155831371e+00,3.391286230754246400e+00,3.389900187493881223e+00,3.388991225768176019e+00,3.388561276805141631e+00,3.387670667962010995e+00,3.386951219742087016e+00,3.386500698506081264e+00,3.386067116760616003e+00,3.385420585990221110e+00,3.384734626524917633e+00,3.384486524305761357e+00,3.384409355529986119e+00,3.384167293195990744e+00,3.384120634234788039e+00,3.384189092779881225e+00,3.383906277963401266e+00,3.383580337338820687e+00,3.383301023496219084e+00,3.383095487778263522e+00,3.382967453530758561e+00,3.382947942857670309e+00,3.383037671056595475e+00,3.383228718597057760e+00,3.383487615301941531e+00,3.383793899420351359e+00,3.384068857405360564e+00,3.384012993033065353e+00,3.384006711391275513e+00,3.384349504650138396e+00,3.384529179421767342e+00,3.384990277069576337e+00,3.385577580574697709e+00,3.386009665175709227e+00,3.386770828727838634e+00,3.387535290157249523e+00,3.388271023845587759e+00,3.387533783066402737e+00,3.387613204210414342e+00,3.388276482782192289e+00,3.391166789960009531e+00,3.393409921930765183e+00,3.395324112885152790e+00,3.394253864978613144e+00,3.392286650529322323e+00,3.389223555112170772e+00,3.391618455382067410e+00,3.396714910047789804e+00,3.398647041660064261e+00,3.397087863285927600e+00,3.396895967034076147e+00,3.398384620527399314e+00,3.398928346465837080e+00,3.398942722995270227e+00,3.403816361370421983e+00,3.409561024530063822e+00,3.401991430161241503e+00,3.399042386323852583e+00,3.407906398188566222e+00,3.417669716080669051e+00,3.408027788492961729e+00,3.401777651540218272e+00,3.416816151487123143e+00,3.415610458785546033e+00,3.408075507019993289e+00,3.412719232656782342e+00
3.407654608229532034e+00,3.412575789644252566e+00,3.412491174206662592e+00,3.406913216282889678e+00,3.403639861383260357e+00,3.405833888957334743e+00,3.405828362340059368e+00,3.402420998056665535e+00,3.402813518605598109e+00,3.403639861383260357e+00,3.402453588922819350e+00,3.395766761077281704e+00,3.391228166482459283e+00,3.396571104202224411e+00,3.401837197143561475e+00,3.405985928136664675e+00,3.402246047474766666e+00,3.393773716133202001e+00,3.387573280964403910e+00,3.387192385806481187e+00,3.389260488697432461e+00,3.393768109356310791e+00,3.398645085737027394e+00,3.402116760597845069e+00,3.400307459799722487e+00,3.395445223050177486e+00,3.390790133226961434e+00,3.387598242925215164e+00,3.387030114214498067e+00,3.387030114214498067e+00,3.387030114214498067e+00,3.387030114214498067e+00,3.387030114214498067e+00,3.387030114214498067e+00,3.387030114214498067e+00,3.387030114214498067e+00,3.387030114214498067e+00,3.387030114214498067e+00,3.387030114214498067e+00,3.387030114214498067e+00,3.387030114214498067e+00,3.387030114214498067e+00,3.387030114214498067e+00,3.387030114214498067e+00,3.387220345471977812e+00,3.389491061208879774e+00,3.393674882094089629e+00,3.398580191660731220e+00,3.401855036835638835e+00,3.400508324408197058e+00,3.396016204033577512e+00,3.391338473007332599e+00,3.388229615682911255e+00,3.387394291134090185e+00,3.391239428727280014e+00,3.399062766535565938e+00,3.404688107468087033e+00,3.402458904360569747e+00,3.398714494525218122e+00,3.393997181115458783e+00,3.394713868701527471e+00,3.399882560343276072e+00,3.403340401593534015e+00,3.403276795590189696e+00,3.402825213216192690e+00,3.404507189089075680e+00,3.406491994050841132e+00,3.405339955390566775e+00,3.406270633182656660e+00,3.409961588443312763e+00,3.411524825203207989e+00,3.410890535418169112e+00,3.411271529212851039e+00,3.413626125062375838e+00,3.415488524471841814e+00,3.416075745320294121e+00,3.415662408464457123e+00,3.416852735396367802e+00,3.417259601871947439e+00,3.419239224615981065e+00,3.420804408111512984e+00
3.419841403268824465e+00,3.415895987655942267e+00,3.414466167048834322e+00,3.413157919681690355e+00,3.416764975100399671e+00,3.411666721190748319e+00,3.410487833924045642e+00,3.409667686350189353e+00,3.408788306706102667e+00,3.407177768406886464e+00,3.406524618996405795e+00,3.406777829415671199e+00,3.404899469924504984e+00,3.405913651720021917e+00,3.402798028034148548e+00,3.397769832979329330e+00,3.399768272363806965e+00,3.401541030087102069e+00,3.404182474579663165e+00,3.403856505314525993e+00,3.402267015003389794e+00,3.399754965905953163e+00,3.398224513058454743e+00,3.397829487719290942e+00,3.397487797597780190e+00,3.396782007453492458e+00,3.396295657672698365e+00,3.396051823163221517e+00,3.396387514446411959e+00,3.396940127335805304e+00,3.397301527078095962e+00,3.397449030041215234e+00,3.397446579836020941e+00,3.397314450234083072e+00,3.397224171338045551e+00,3.397182701305905272e+00,3.397205299074022466e+00,3.397324708680417693e+00,3.397491335265949708e+00,3.397707817944095599e+00,3.397804155811931182e+00,3.397739460432868785e+00,3.397441291717195000e+00,3.396741103881132151e+00,3.395986249698437209e+00,3.395942794722224711e+00,3.396355176257119801e+00,3.397054714201697578e+00,3.397729014210971954e+00,3.397636371024754354e+00,3.398926201537888492e+00,3.401708641456335780e+00,3.403921699665114264e+00,3.404460045077396746e+00,3.402268129807569874e+00,3.400971206969185534e+00,3.397675428393374109e+00,3.400444695326846123e+00,3.405885120293139501e+00,3.405156135404408424e+00,3.405914491601969907e+00,3.407597301235401055e+00,3.406985610806834597e+00,3.408999366084502824e+00,3.409123486705586181e+00,3.410772440739091582e+00,3.410839735659155991e+00,3.414653388542969292e+00,3.414638142117978337e+00,3.415194059433602547e+00,3.416081795224266582e+00,3.418334493507347194e+00,3.418699281847813687e+00,3.420796760927045543e+00,3.420478705344606851e+00,3.419996093637161838e+00,3.420296183335939766e+00,3.423288691185094823e+00,3.425233223401140670e+00,3.426268748315937085e+00,3.426360779457359840e+00
3.411697590608071096e+00,3.423203585243165925e+00,3.431721585367657035e+00,3.422471891773018804e+00,3.413360139210110944e+00,3.413514602927461006e+00,3.420452713995135063e+00,3.421329233329327035e+00,3.414754660085260962e+00,3.412997149149490372e+00,3.412997149149490372e+00,3.411181324383325553e+00,3.408433293845010592e+00,3.409004064683037960e+00,3.411016527692052325e+00,3.412803511360097630e+00,3.411234682955129660e+00,3.406854177210867363e+00,3.402720269346716009e+00,3.400201364953005623e+00,3.400848830351121510e+00,3.402914161057296383e+00,3.407763335586595943e+00,3.408935346590142412e+00,3.408886632363562263e+00,3.407376516226407137e+00,3.405728173241187484e+00,3.404859208384912517e+00,3.403165448178466779e+00,3.401344741884781531e+00,3.400090001151371943e+00,3.399352801903034571e+00,3.398959793511631577e+00,3.398733675033023260e+00,3.398605582615481957e+00,3.398534788523296157e+00,3.398498632850708301e+00,3.398492992026846515e+00,3.398533599563342111e+00,3.398657232780433191e+00,3.398929762579752545e+00,3.399524700294599633e+00,3.400504963914050105e+00,3.402162840005276134e+00,3.404195848380764389e+00,3.405711543372348604e+00,3.407527971372093845e+00,3.409504371732995587e+00,3.410217556438614128e+00,3.409325555306229383e+00,3.404255752413618108e+00,3.400886004541209484e+00,3.399180986337845933e+00,3.400542395434396958e+00,3.405540750417912044e+00,3.410922997429207904e+00,3.412997149149490372e+00,3.412510848382876549e+00,3.410048368021427745e+00,3.407949559262206662e+00,3.410709258941382771e+00,3.412992967801800503e+00,3.412997149149490372e+00,3.412997149149490372e+00,3.419038377313730503e+00,3.424327225691285115e+00,3.416026355191776886e+00,3.412997149149490372e+00,3.417128158533490279e+00,3.430442701561698726e+00,3.428305010334679714e+00,3.417589061624198621e+00,3.418606071468760277e+00,3.429519443667016887e+00,3.429037196303302171e+00,3.423785756263711288e+00,3.428549076032924692e+00,3.429579117265201038e+00,3.430120669292879398e+00,3.436030943574334806e+00,3.432706399917090145e+00
