2.353060889089971131e+00,2.353154447524905102e+00,2.358240144037540009e+00,2.358446892176147447e+00,2.351551260494018525e+00,2.349750961643929159e+00,2.351393717868279332e+00,2.354278052245837749e+00,2.351647020420526868e+00,2.349750961643929159e+00,2.349750961643929159e+00,2.349750961643929159e+00,2.349437701329181838e+00,2.345421859257460717e+00,2.346774559778963987e+00,2.350903817324731637e+00,2.351473668702872111e+00,2.351473668702872111e+00,2.349685654723957740e+00,2.344289144499684951e+00,2.339347340617550675e+00,2.338320911116682943e+00,2.340965730461973315e+00,2.344193106895276824e+00,2.347254233526299139e+00,2.349723638122113378e+00,2.351113614318806277e+00,2.350664148309415502e+00,2.348813526139996277e+00,2.346599941162230252e+00,2.344542834287332234e+00,2.342822450430443570e+00,2.341498980616936176e+00,2.340566148116570488e+00,2.339980438138937302e+00,2.339684467136765367e+00,2.339633277015883639e+00,2.339821957606372127e+00,2.340288600331505986e+00,2.341090059032522319e+00,2.342276730115736338e+00,2.343870640879863743e+00,2.345840569315500890e+00,2.348063458956624938e+00,2.350234984408446248e+00,2.351420212521172726e+00,2.350622549364131508e+00,2.348500878302842931e+00,2.345640129124741069e+00,2.342416141228428117e+00,2.339374272590664106e+00,2.338206952675768946e+00,2.342284997603255370e+00,2.347785327619245965e+00,2.351347793971402922e+00,2.351473668702872111e+00,2.351258005657673511e+00,2.348829920797475435e+00,2.345919822789713116e+00,2.348233288684157039e+00,2.349303040055102265e+00,2.349750961643929159e+00,2.349750961643929159e+00,2.350771931313145213e+00,2.353637747517271617e+00,2.353361367077582145e+00,2.350813521659929517e+00,2.350900938901044235e+00,2.355694281718792915e+00,2.358195899303309417e+00,2.355990447849589664e+00,2.354018849508276556e+00,2.356917080877894755e+00,2.360267635424624810e+00,2.358402357703196284e+00,2.359433206100717939e+00,2.360970653738643232e+00,2.361916187164622816e+00,2.360226759062906243e+00,2.361527905229297009e+00,2.362857556663438441e+00
2.362951409231359712e+00,2.362755716095994885e+00,2.359406071851648967e+00,2.357756338736349822e+00,2.358328787998479115e+00,2.361366079294929143e+00,2.356999860495252452e+00,2.355607268067848370e+00,2.355532739699701228e+00,2.353902161283746519e+00,2.355654035890288434e+00,2.354382902765225438e+00,2.353202368522648413e+00,2.352671153041479002e+00,2.352255924384424102e+00,2.351960835060997734e+00,2.351893727662229594e+00,2.350896142057022686e+00,2.351785908080804788e+00,2.351988322555837563e+00,2.351357830367782231e+00,2.350791350684175551e+00,2.350356098079398492e+00,2.349923202810009215e+00,2.349429653772270754e+00,2.348840879050457797e+00,2.348615608716579928e+00,2.348347219140401343e+00,2.348263396118891233e+00,2.347988230309068225e+00,2.347914199255051404e+00,2.347780790669591777e+00,2.347621884737972842e+00,2.347493174905801450e+00,2.347442660651710700e+00,2.347422396075625528e+00,2.347422133461962712e+00,2.347438060106606716e+00,2.347469066430801998e+00,2.347525937624577175e+00,2.347654972716954003e+00,2.347779401000869459e+00,2.347845787851828625e+00,2.347888338156624677e+00,2.347926068764865537e+00,2.348046174380777895e+00,2.348394764247300426e+00,2.349128258775201594e+00,2.350258322294069835e+00,2.350747367327437054e+00,2.350982189730767224e+00,2.351319722053720529e+00,2.352249754565644224e+00,2.352458694875716461e+00,2.350825399891104173e+00,2.350830128809795028e+00,2.351673373516864896e+00,2.352638964620827444e+00,2.352617658470615325e+00,2.353214189763233044e+00,2.353605455816230929e+00,2.355754568978333463e+00,2.355494503865663614e+00,2.354541605816558913e+00,2.356305894230406928e+00,2.355785620381554590e+00,2.360225532095532319e+00,2.359530787035386545e+00,2.358383991029936233e+00,2.358726280003215603e+00,2.361907482423293736e+00,2.362203464341781078e+00,2.362743173050953160e+00,2.362732118089503341e+00,2.364506474278890824e+00,2.363374440270382237e+00,2.363701505824720162e+00,2.365390115592328257e+00,2.366529427892047899e+00,2.367048896581009032e+00,2.366471349852715012e+00
2.365825102573914762e+00,2.360413295389751642e+00,2.367156832333674910e+00,2.369865400688234924e+00,2.364607070322903404e+00,2.357947367035679864e+00,2.358794691352216866e+00,2.364270749221789369e+00,2.365003394453167651e+00,2.360739669261781248e+00,2.357255947385205275e+00,2.356818196617595174e+00,2.357878174226985202e+00,2.358047877694585015e+00,2.357555992860204341e+00,2.356758949387145474e+00,2.356311224066331533e+00,2.356617325400758300e+00,2.355297783596333794e+00,2.355739643668415262e+00,2.354411281749128282e+00,2.354362765872933583e+00,2.353963094666114753e+00,2.353680959268578565e+00,2.353703903863805458e+00,2.354527970594613162e+00,2.355047794421805119e+00,2.354844381974200651e+00,2.354532507454856205e+00,2.354229811334131561e+00,2.353789254976347944e+00,2.353225813138902112e+00,2.352765199734370594e+00,2.352480970091983092e+00,2.352241491118132188e+00,2.352124812792460329e+00,2.352106231960761296e+00,2.352181568907661724e+00,2.352382127715094917e+00,2.352693627420374245e+00,2.353197345300618970e+00,2.353841794436032586e+00,2.354490398313822563e+00,2.354885756325843182e+00,2.355274740565648006e+00,2.355548186796854182e+00,2.355289834065824373e+00,2.354074523823260545e+00,2.353434944874130963e+00,2.353544458504006176e+00,2.353740431078009454e+00,2.354080934276303605e+00,2.355339679848432066e+00,2.355174223089310459e+00,2.356617325400758300e+00,2.356617325400758300e+00,2.356535365603713128e+00,2.357360957272416790e+00,2.358728804140357571e+00,2.358670812919919424e+00,2.357097035444289279e+00,2.356617325400758300e+00,2.358126835477875272e+00,2.364377614028909225e+00,2.367081002877496232e+00,2.360995131533938363e+00,2.356700041268902979e+00,2.361054550977021549e+00,2.369464818226066249e+00,2.369955456677198313e+00,2.363284449103466578e+00,2.361820780463032676e+00,2.370109409324808514e+00,2.368414905893589051e+00,2.366948692144655642e+00,2.368392527900782252e+00,2.368414905893589051e+00,2.368414905893589051e+00,2.373363884070628149e+00,2.373710342921326433e+00,2.368725252142361626e+00
2.370561199600735414e+00,2.369220668212362657e+00,2.369363094356788046e+00,2.370547568609752798e+00,2.369125406570006032e+00,2.366737926475094511e+00,2.365547724555622899e+00,2.367354564756994684e+00,2.368301236381682440e+00,2.366064319367946034e+00,2.362067428973285477e+00,2.361056155947649060e+00,2.363090132006754551e+00,2.364385622307264345e+00,2.363357528728045498e+00,2.361452071125180296e+00,2.360290343329578544e+00,2.360026187218640992e+00,2.360026187218640992e+00,2.359625419161752280e+00,2.358378459553282180e+00,2.356451714837966449e+00,2.355052443919081639e+00,2.355626666168011862e+00,2.358704105695779152e+00,2.360324163182118795e+00,2.361205515479214867e+00,2.361690208038180749e+00,2.361724588301253647e+00,2.361724588301253647e+00,2.361453976483452344e+00,2.361034068969781963e+00,2.360477235700782828e+00,2.359917359235962575e+00,2.359490090229447112e+00,2.359241099230653393e+00,2.359188152271108230e+00,2.359333865601494828e+00,2.359667636622444942e+00,2.360158457552819833e+00,2.360727020240477092e+00,2.361172938829980694e+00,2.361575076760419556e+00,2.361724588301253647e+00,2.361722144577474758e+00,2.361312784738221371e+00,2.360560481659383036e+00,2.359223274518129632e+00,2.356396457597917937e+00,2.355799287253090402e+00,2.356420832622797334e+00,2.357817485158813842e+00,2.359303554218281640e+00,2.359881949117436317e+00,2.360026187218640992e+00,2.360278235646931400e+00,2.361101616702363515e+00,2.362834908712073467e+00,2.363398885780540581e+00,2.363933576889268195e+00,2.362469513707611934e+00,2.362456912368741779e+00,2.365193471691878102e+00,2.366379874055147159e+00,2.367006902427376325e+00,2.366736444999110400e+00,2.367372369359985296e+00,2.368701184928743153e+00,2.368988181280241800e+00,2.369955266232329105e+00,2.371061008892401567e+00,2.370401607219626339e+00,2.371168428416113638e+00,2.371320119964277495e+00,2.372342499394544557e+00,2.373034023226582967e+00,2.375418828836577401e+00,2.375369677178252203e+00,2.375124309049173821e+00,2.375619642618056027e+00,2.380639254090870960e+00
2.374336984982766019e+00,2.374169183282473838e+00,2.373620923224924351e+00,2.372744387106554331e+00,2.373207560884744716e+00,2.372668468890942961e+00,2.372570853749363273e+00,2.371403710180809199e+00,2.369344187976871297e+00,2.369210632553345963e+00,2.369663080172027314e+00,2.370500557485856419e+00,2.367786134199131531e+00,2.365914120210129479e+00,2.366487714284212451e+00,2.365021708572517145e+00,2.364785991019356715e+00,2.366333547204233945e+00,2.365437165807273701e+00,2.363836356469733779e+00,2.363439540467802580e+00,2.363155557197443191e+00,2.362715613281320071e+00,2.362473866018247382e+00,2.362886613689272330e+00,2.363040779766263810e+00,2.361307523516500417e+00,2.359532981276748487e+00,2.358571981300104703e+00,2.358114985733313684e+00,2.358088842699378684e+00,2.360221650870346632e+00,2.360820211718046568e+00,2.361355111005721596e+00,2.361720259721367565e+00,2.361912662872528212e+00,2.361944652874474748e+00,2.361829599995437068e+00,2.361538547515288133e+00,2.361077985189696804e+00,2.360446353052725765e+00,2.358199399960841713e+00,2.358105442802201246e+00,2.358419962030257722e+00,2.359177208236846734e+00,2.360596016636577588e+00,2.362503183297472553e+00,2.363192637077842218e+00,2.362588866335173066e+00,2.362696286322363726e+00,2.363094680970839079e+00,2.363479797335447330e+00,2.363684677402564827e+00,2.364896618865302891e+00,2.366240761843390050e+00,2.365686516998341204e+00,2.365119904363552905e+00,2.366237952657640253e+00,2.366623213946729809e+00,2.367164460091491840e+00,2.369178947187105866e+00,2.369432005879889669e+00,2.369622318379028592e+00,2.370570501331176860e+00,2.371266804476511947e+00,2.371729847410651182e+00,2.371987843454026468e+00,2.372777083396160780e+00,2.373850542255892648e+00,2.373704894201691395e+00,2.373804689251326039e+00,2.374387960467634340e+00,2.375243699162228328e+00,2.376513606954024027e+00,2.379260521479907187e+00,2.379280058406807008e+00,2.375825554755451208e+00,2.378918926399985700e+00,2.385620116963792725e+00,2.381526651749188428e+00,2.377450926866050640e+00
2.378892103391064605e+00,2.379898917101158862e+00,2.377446854505044449e+00,2.378522120477451374e+00,2.378522120477451374e+00,2.374729253249645122e+00,2.368983244441859703e+00,2.376562367657854669e+00,2.380192799895544109e+00,2.379448468374408154e+00,2.371952581087890977e+00,2.366854455863088624e+00,2.368415178999612625e+00,2.373647668523644061e+00,2.377981314665092771e+00,2.374705912174204236e+00,2.368933252819363844e+00,2.366831006218944378e+00,2.366795842297632735e+00,2.366825498755077639e+00,2.367820328139072839e+00,2.368494611054746901e+00,2.368422651128944789e+00,2.367465414098814058e+00,2.366751742035726469e+00,2.366524301681956821e+00,2.366463486232080360e+00,2.366789739829126216e+00,2.366795842297632735e+00,2.366795842297632735e+00,2.366795842297632735e+00,2.366795842297632735e+00,2.366755057078514302e+00,2.366580110952303695e+00,2.366423328522967218e+00,2.366334697591382596e+00,2.366331644027996006e+00,2.366414675893314445e+00,2.366567751141373410e+00,2.366744498911212524e+00,2.366795842297632735e+00,2.366795842297632735e+00,2.366795842297632735e+00,2.366795842297632735e+00,2.366795842297632735e+00,2.366744721300049203e+00,2.366494892503987924e+00,2.366620999500913758e+00,2.367280128927707672e+00,2.368452323258336101e+00,2.369210203514430013e+00,2.368338854462939569e+00,2.366934621225345925e+00,2.366795842297632735e+00,2.366795842297632735e+00,2.367235613956424789e+00,2.372272513933321836e+00,2.378520676075018603e+00,2.376170196517912725e+00,2.370704470867971203e+00,2.366872056499999211e+00,2.369065693950029861e+00,2.376988745266588321e+00,2.380192799895544109e+00,2.378804139321486488e+00,2.373122572855070445e+00,2.372231446361819707e+00,2.378001739904728407e+00,2.378522120477451374e+00,2.377930421063985111e+00,2.379402951434621105e+00,2.380391328575420573e+00,2.378584731775611694e+00,2.380252512396697995e+00,2.385157727018048401e+00,2.384553672556328330e+00,2.380809427693662883e+00,2.384792905430826337e+00,2.388442873083881146e+00,2.385525464672805018e+00,2.386444910924027774e+00
2.385084020487420187e+00,2.383406921778695953e+00,2.382701950166777660e+00,2.381664011762957944e+00,2.381151209375107936e+00,2.381317866929341776e+00,2.379817777781014776e+00,2.379480075562194763e+00,2.377384806874173417e+00,2.378430892608281333e+00,2.379113440741337460e+00,2.378327269538299316e+00,2.377248764682971860e+00,2.376672228678235133e+00,2.376243751615715549e+00,2.375493767261227518e+00,2.375017271720264223e+00,2.373706525354409180e+00,2.372763228216165476e+00,2.372758330636697721e+00,2.373213955874385661e+00,2.373341126105093402e+00,2.372525655393180166e+00,2.371766844099770122e+00,2.371842413817704998e+00,2.371043672154145909e+00,2.370592207622310710e+00,2.370317948117250939e+00,2.370122082271116870e+00,2.370132584045907986e+00,2.370156860968152035e+00,2.370156860968152035e+00,2.370024275382387469e+00,2.369811886133307066e+00,2.369679539475026075e+00,2.369610467450895541e+00,2.369594729909131114e+00,2.369630649969228564e+00,2.369719795463494982e+00,2.369878818125224829e+00,2.370088500885246585e+00,2.370156860968152035e+00,2.370154182512180796e+00,2.370153801295995954e+00,2.370361228429869183e+00,2.370648213888125078e+00,2.370931991075380108e+00,2.371732822836453813e+00,2.371762285385786928e+00,2.372004457083636275e+00,2.372877014860775180e+00,2.373187866833267545e+00,2.373206935855985744e+00,2.373612836477021926e+00,2.374366753300969801e+00,2.374603833221811566e+00,2.374967190210916179e+00,2.375419083093904149e+00,2.376095577918605706e+00,2.377800781003372776e+00,2.378814016328785197e+00,2.379555697866760688e+00,2.378855882810862354e+00,2.375763148503607258e+00,2.379831860318470937e+00,2.379955493361856078e+00,2.380745740742348904e+00,2.381268519072497369e+00,2.382207972128788764e+00,2.381972443806701811e+00,2.383636641476905460e+00,2.383063392076771869e+00,2.388111880014064159e+00,2.385462509846381973e+00,2.386152514677163161e+00,2.387698515544872890e+00,2.390212177211395339e+00,2.389726328373290354e+00,2.389291124964780799e+00,2.392249121935355216e+00,2.392399031002555354e+00
2.386115891468945094e+00,2.389833321653537013e+00,2.389853879349237431e+00,2.386853499175149551e+00,2.385181362560808260e+00,2.384671395231527047e+00,2.383887536152378139e+00,2.383416422143923352e+00,2.383794770906024763e+00,2.383897888355691386e+00,2.380868734686830468e+00,2.379793568223674605e+00,2.381063557730637825e+00,2.380993139179962803e+00,2.381460265560757961e+00,2.380839215499607864e+00,2.379818545193748136e+00,2.378845896106936753e+00,2.378208036656416891e+00,2.377906322072010248e+00,2.377281341667178971e+00,2.376776472393522965e+00,2.376460321317058977e+00,2.376156057445328429e+00,2.375702357635660178e+00,2.375220988931958654e+00,2.375046884411703640e+00,2.374992731600291229e+00,2.374822865539941485e+00,2.374790122841857976e+00,2.374838163291440818e+00,2.374639699375593160e+00,2.374410972134591180e+00,2.374214965010059686e+00,2.374070731324075645e+00,2.373980883916366746e+00,2.373967192396841064e+00,2.374030158722093109e+00,2.374164225400299699e+00,2.374345904898180315e+00,2.374560838282003594e+00,2.374753788704749180e+00,2.374714586154401452e+00,2.374710178042962916e+00,2.374950731537744275e+00,2.375076817430980647e+00,2.375400390452758970e+00,2.375812527818360831e+00,2.376115741076284760e+00,2.376649883880527003e+00,2.377186340954041022e+00,2.377702638475598373e+00,2.377185283360401247e+00,2.377241016760220482e+00,2.377706469257692579e+00,2.379734728199888849e+00,2.381308835102134758e+00,2.382652109253099226e+00,2.381901068013100087e+00,2.380520584883619950e+00,2.378371072638581385e+00,2.380051682203325747e+00,2.383628094367605588e+00,2.384983958287597794e+00,2.383889812480504133e+00,2.383755150223225261e+00,2.384799805539739470e+00,2.385181362560808260e+00,2.385191451220105119e+00,2.388611503140987580e+00,2.392642792449223510e+00,2.387330866580167132e+00,2.385261389474058635e+00,2.391481666497319747e+00,2.398333027131977158e+00,2.391566851550409378e+00,2.387180848477223449e+00,2.397734042348322880e+00,2.396887953385085979e+00,2.391600337793637010e+00,2.394859049573552223e+00
2.391304974123621641e+00,2.394758389140262178e+00,2.394699010670299888e+00,2.390784705946940925e+00,2.388487645137241433e+00,2.390027293269002762e+00,2.390023414992328732e+00,2.387632313752240165e+00,2.387907763129896832e+00,2.388487645137241433e+00,2.387655184233349548e+00,2.382962735459484449e+00,2.379777798874678663e+00,2.383527179318006173e+00,2.387222634313475478e+00,2.390133986020349877e+00,2.387509543036067772e+00,2.381564125906473706e+00,2.377213000817367305e+00,2.376945709501058435e+00,2.378396990601609584e+00,2.381560191378181202e+00,2.384982585728162352e+00,2.387418816601784677e+00,2.386149148605566150e+00,2.382737097719753283e+00,2.379470411177530220e+00,2.377230517751421246e+00,2.376831836204119419e+00,2.376831836204119419e+00,2.376831836204119419e+00,2.376831836204119419e+00,2.376831836204119419e+00,2.376831836204119419e+00,2.376831836204119419e+00,2.376831836204119419e+00,2.376831836204119419e+00,2.376831836204119419e+00,2.376831836204119419e+00,2.376831836204119419e+00,2.376831836204119419e+00,2.376831836204119419e+00,2.376831836204119419e+00,2.376831836204119419e+00,2.376965330059730874e+00,2.378558793735116250e+00,2.381494769602354733e+00,2.384937046627143786e+00,2.387235153230239604e+00,2.386290104363292475e+00,2.383137780835476782e+00,2.379855205939635621e+00,2.377673580499728878e+00,2.377087395578352247e+00,2.379785702099963540e+00,2.385275691188066371e+00,2.389223246706337456e+00,2.387658914315823555e+00,2.385031293006196318e+00,2.381720941366092692e+00,2.382223873378427559e+00,2.385850977487739666e+00,2.388277500692733035e+00,2.388232865490616863e+00,2.387915969765751267e+00,2.389096288117695810e+00,2.390489115303371381e+00,2.389680677801506281e+00,2.390333776395523468e+00,2.392923886218496943e+00,2.394020879977969862e+00,2.393575770219975585e+00,2.393843130754147897e+00,2.395495456888792951e+00,2.396802386576122323e+00,2.397214465937810512e+00,2.396924408818474905e+00,2.397759714927914398e+00,2.398045231489512652e+00,2.399434422079211426e+00,2.400532781950909023e+00
2.399856998007059428e+00,2.397088321875009864e+00,2.396084952248985545e+00,2.395166896050191063e+00,2.397698129568948566e+00,2.394120454794030461e+00,2.393293176413766599e+00,2.392717641860429012e+00,2.392100541491168908e+00,2.390970354107555096e+00,2.390512009699540030e+00,2.390689698874266966e+00,2.389371569277573215e+00,2.390083266398058903e+00,2.387896892697057627e+00,2.384368381381264612e+00,2.385770776456471065e+00,2.387014800528451719e+00,2.388868421297023037e+00,2.388639673957650089e+00,2.387524256896847330e+00,2.385761438714677496e+00,2.384687450905571104e+00,2.384410243803605667e+00,2.384170464430071856e+00,2.383675179644270781e+00,2.383333886061532958e+00,2.383162776385697068e+00,2.383398346103744014e+00,2.383786139499231016e+00,2.384039750002859837e+00,2.384143259486641409e+00,2.384141540067116427e+00,2.384048818764440636e+00,2.383985465990180241e+00,2.383956364597716870e+00,2.383972222471097524e+00,2.384056017579041509e+00,2.384172946971427454e+00,2.384324862633247388e+00,2.384392467261367887e+00,2.384347067595163239e+00,2.384137829155563715e+00,2.383646475762190242e+00,2.383116760527126399e+00,2.383086266209856863e+00,2.383375652937388178e+00,2.383866550272586871e+00,2.384339737009979032e+00,2.384274725106634740e+00,2.385179857368099121e+00,2.387132420987989168e+00,2.388685423774685734e+00,2.389063205037809556e+00,2.387525039205234734e+00,2.386614929939174345e+00,2.384302133424259562e+00,2.386245452966297531e+00,2.390063244608626736e+00,2.389551683024223383e+00,2.390083855781112376e+00,2.391264759220448788e+00,2.390835508450455116e+00,2.392248651378885871e+00,2.392335752418372596e+00,2.393492897855852952e+00,2.393540121737256943e+00,2.396216334017873262e+00,2.396205634913618709e+00,2.396595747174069313e+00,2.397218711428367843e+00,2.398799531443553512e+00,2.399055519879398801e+00,2.400527415576566792e+00,2.400304221625367607e+00,2.399965551217340565e+00,2.400176137697448642e+00,2.402276115461482675e+00,2.403640681444591198e+00,2.404367355994764477e+00,2.404431938398664315e+00
2.394142117256833124e+00,2.402216392782496435e+00,2.408193857757405798e+00,2.401702930464316932e+00,2.395308802616369803e+00,2.395417196775428526e+00,2.400285982322849510e+00,2.400901075483613756e+00,2.396287400827940228e+00,2.395054076114622177e+00,2.395054076114622177e+00,2.393779829955700489e+00,2.391851412950218858e+00,2.392251948597454714e+00,2.393664184682670726e+00,2.394918191741882474e+00,2.393817274072794543e+00,2.390743275566569181e+00,2.387842325918021924e+00,2.386074697065181827e+00,2.386529052745287149e+00,2.387978388478714464e+00,2.391381273015281916e+00,2.392203726011469467e+00,2.392169541040947145e+00,2.391109824418974128e+00,2.389953107781642938e+00,2.389343315938851298e+00,2.388154727988399006e+00,2.386877056241387685e+00,2.385996548061423361e+00,2.385479222090296059e+00,2.385203430371568345e+00,2.385044752833847426e+00,2.384954864605599134e+00,2.384905185197254252e+00,2.384879813130643900e+00,2.384875854710056586e+00,2.384904350850414634e+00,2.384991109856530844e+00,2.385182356311830620e+00,2.385599850946812150e+00,2.386287746152941036e+00,2.387451152600840842e+00,2.388877806296611617e+00,2.389941437852426187e+00,2.391216107327565066e+00,2.392603036625643220e+00,2.393103510508734377e+00,2.392477553071720831e+00,2.388919843659020881e+00,2.386555139551576499e+00,2.385358651356784598e+00,2.386314013539482470e+00,2.389821584731014248e+00,2.393598550277637127e+00,2.395054076114622177e+00,2.394712816927345056e+00,2.392984783363500068e+00,2.391511954569895071e+00,2.393448560337969155e+00,2.395051141874307454e+00,2.395054076114622177e+00,2.395054076114622177e+00,2.399293478466044682e+00,2.403004901977713548e+00,2.397179806656406065e+00,2.395054076114622177e+00,2.397952991768883102e+00,2.407296407294225560e+00,2.405796292918793711e+00,2.398276428261166604e+00,2.398990109951252947e+00,2.406648515576966130e+00,2.406310100845372890e+00,2.402624928452119946e+00,2.405967564830219008e+00,2.406690391232972459e+00,2.407070422722785707e+00,2.411217928826704604e+00,2.408884946556417272e+00
