3.000905444408379363e+00,3.006163349306976151e+00,3.007107433098811899e+00,3.000847336355124018e+00,2.998351364124235641e+00,3.000080776032145291e+00,3.000241483640106122e+00,2.997255324611340921e+00,2.998245849490250414e+00,2.998351364124235641e+00,2.996978057717886834e+00,2.989566756538186265e+00,2.987884748647974487e+00,2.994491167155951317e+00,2.998147718013129293e+00,2.998281481551687833e+00,2.992563389267583585e+00,2.984577945605095373e+00,2.980919088751420531e+00,2.982340365182071462e+00,2.986793282549439876e+00,2.991664672063691022e+00,2.995824870472023616e+00,2.995087552531559449e+00,2.990155952821890395e+00,2.985404003909890136e+00,2.981971185646145273e+00,2.980926340847847467e+00,2.980919088751420531e+00,2.980919088751420531e+00,2.980919088751420531e+00,2.980919088751420531e+00,2.980919088751420531e+00,2.980919088751420531e+00,2.980919088751420531e+00,2.980919088751420531e+00,2.980919088751420531e+00,2.980919088751420531e+00,2.980919088751420531e+00,2.980919088751420531e+00,2.980919088751420531e+00,2.980919088751420531e+00,2.980919088751420531e+00,2.980919088751420531e+00,2.980919088751420531e+00,2.981123412214350399e+00,2.983899879841767078e+00,2.988335366373564561e+00,2.993421890935885621e+00,2.996667681518775161e+00,2.993705028909598109e+00,2.989061794398258254e+00,2.984311405628508940e+00,2.981300098790507391e+00,2.982530365932755334e+00,2.989507862390905935e+00,2.996513455054288233e+00,2.998337454421997617e+00,2.996194515168291161e+00,2.990977840920440833e+00,2.989164250392427835e+00,2.994490776067573190e+00,2.998059695856030604e+00,2.998351364124235641e+00,2.997701155220377611e+00,2.999318172689692030e+00,3.001094615964483570e+00,2.999565853888090494e+00,3.000088878950568194e+00,3.004408108510001618e+00,3.006013180861042855e+00,3.004103330188228949e+00,3.004166885726625047e+00,3.007908646731582536e+00,3.009551322792125561e+00,3.008870117819339551e+00,3.010723071599156420e+00,3.011839996483837378e+00,3.012605668285931237e+00,3.014178900652928927e+00,3.015930624440134711e+00
3.013882374857034918e+00,3.010192521227605944e+00,3.008346946229826013e+00,3.007300232023157882e+00,3.011041819278486020e+00,3.006118073590673845e+00,3.005089855067248905e+00,3.004269943137395149e+00,3.003403753377592356e+00,3.002661377421720790e+00,3.002308614130692721e+00,3.001385166068252897e+00,3.000325561963975485e+00,3.000669175405048961e+00,2.997175501466982084e+00,2.995112526574789769e+00,2.996987429858416707e+00,2.997737471505978135e+00,2.996959704944423653e+00,2.996162896283054877e+00,2.995189323139374693e+00,2.993409824712090828e+00,2.992700094141729661e+00,2.992340872759328807e+00,2.991896743724081098e+00,2.991618722500848371e+00,2.991318280927993012e+00,2.991466697060976010e+00,2.991375991881580987e+00,2.991115567231270589e+00,2.990803148240467557e+00,2.990553290381145590e+00,2.990381543928014363e+00,2.990282911367416308e+00,2.990207586131486739e+00,2.990139903119502396e+00,2.990150980716017592e+00,2.990253563206362486e+00,2.990432513870281195e+00,2.990608900497266465e+00,2.990846794039311085e+00,2.991159184334501564e+00,2.991525262416273367e+00,2.991866443803443243e+00,2.991762455482782634e+00,2.991366984909626048e+00,2.991267710377183420e+00,2.991558240326282814e+00,2.991712816334854086e+00,2.991988988228555524e+00,2.992698998170706393e+00,2.994768598610312527e+00,2.996660955208478416e+00,2.997111194193840866e+00,2.998034195423997073e+00,2.997974282862159612e+00,2.995374334714826947e+00,2.995302874473819266e+00,3.000472186573624356e+00,3.000719555674160155e+00,3.001033138204528772e+00,3.002730120089090349e+00,3.002483819454764724e+00,3.004145233940818116e+00,3.003551320047915141e+00,3.005347929360052905e+00,3.005016844874127901e+00,3.009525721741250326e+00,3.008859808693456817e+00,3.008841263837378488e+00,3.009604508242843757e+00,3.012653047228800229e+00,3.012820141106001604e+00,3.013911345851583601e+00,3.015606309145018926e+00,3.015957865219182743e+00,3.016171918086096415e+00,3.019148170851636337e+00,3.020298647401002512e+00,3.020640166842208263e+00,3.021023585139493317e+00
3.009580666501515900e+00,3.015896137774503938e+00,3.024132985463666934e+00,3.017517529895022310e+00,3.008341469320804151e+00,3.008448264758790014e+00,3.015002271735453210e+00,3.015700612719016682e+00,3.009720143778417345e+00,3.007274045357714698e+00,3.007451041140102088e+00,3.006927849522353924e+00,3.005724988826955713e+00,3.005393804027630011e+00,3.005953444566168198e+00,3.007255884458828188e+00,3.004965753342988322e+00,3.001438221406791840e+00,2.999644832608565626e+00,2.998577165793188115e+00,2.999308314708853729e+00,3.000097364536571831e+00,3.002053557912478521e+00,3.002066927287997178e+00,3.001346376149454542e+00,2.999788506385299591e+00,2.998670611568948985e+00,2.997504053468676766e+00,2.996163459466949952e+00,2.995257614154920756e+00,2.994956835683635354e+00,2.994788360430420404e+00,2.994665102256110600e+00,2.994580390812279003e+00,2.994523699954283913e+00,2.994483804722914755e+00,2.994452285406189684e+00,2.994426520681324089e+00,2.994410912189383822e+00,2.994415888468235476e+00,2.994455492157943599e+00,2.994545198771419781e+00,2.994700469972900514e+00,2.995393778115215788e+00,2.996715300670635518e+00,2.998330942723634429e+00,2.999763433586073447e+00,3.001672283306076494e+00,3.002861699169847576e+00,3.003305701843653530e+00,3.001600357129082575e+00,2.999267829131566199e+00,2.998071747927538500e+00,2.998047091065933145e+00,3.000610433443811065e+00,3.004552975612689192e+00,3.007162656597434314e+00,3.007116451774652699e+00,3.005962452665072338e+00,3.005647534848031377e+00,3.007164822196507270e+00,3.007659281978302790e+00,3.007274045357714698e+00,3.007487408139955409e+00,3.013649957655666789e+00,3.018679167520909257e+00,3.010984324210631335e+00,3.007274045357714698e+00,3.012625505825635042e+00,3.024168999884376152e+00,3.020844765672545229e+00,3.010778941480170889e+00,3.017034029846573429e+00,3.024623703311701384e+00,3.023808543127700421e+00,3.019416871153662196e+00,3.024534658294648626e+00,3.024623703311701384e+00,3.025954751588357805e+00,3.030428810802603845e+00,3.025652685811787368e+00
3.024952673775256784e+00,3.023063460776937994e+00,3.023117053215397920e+00,3.021769944812769726e+00,3.019708848806553103e+00,3.017832937367515900e+00,3.019561032364641129e+00,3.019165356581765103e+00,3.016824272839852661e+00,3.013160809574467081e+00,3.013596682630905299e+00,3.014673011149592075e+00,3.013569812290163519e+00,3.011756424005913146e+00,3.010895919775232077e+00,3.011703745260859932e+00,3.011442546361470907e+00,3.009443677404073814e+00,3.006204009058282445e+00,3.003480991021433066e+00,3.003526034140880707e+00,3.006159994489715714e+00,3.008975763976935891e+00,3.010713594435697082e+00,3.011270262351161353e+00,3.009936770448381704e+00,3.007481308665166164e+00,3.004258518554538071e+00,3.001028064282199370e+00,2.998459195016476730e+00,2.996820887138292200e+00,2.995724560312055029e+00,2.995343415630775219e+00,2.995200542917825004e+00,2.995170643117423204e+00,2.995189234884233720e+00,2.995215310646893503e+00,2.995245015025485902e+00,2.995311459136696719e+00,2.995468375160276864e+00,2.995779798547299588e+00,2.996584089963766573e+00,2.998090578968234166e+00,3.000148999573165831e+00,3.003047122862313234e+00,3.006146322842952134e+00,3.008660114152760467e+00,3.010513188406050755e+00,3.010837416990985282e+00,3.009554308712373505e+00,3.007076669221719900e+00,3.005022214457941931e+00,3.004508512348447624e+00,3.005863914795418257e+00,3.008235761214847148e+00,3.010222700127274553e+00,3.011703745260859932e+00,3.011089944705904298e+00,3.011780875975058613e+00,3.012810398057642836e+00,3.014717956310623670e+00,3.014551380497004107e+00,3.014177983268125249e+00,3.015894861989769637e+00,3.017380627416677896e+00,3.018492899762571735e+00,3.019497321070038431e+00,3.020721492935213082e+00,3.021547506655217319e+00,3.020977740229958464e+00,3.023956004484639415e+00,3.025098949058803832e+00,3.027043131191265779e+00,3.025254902738482521e+00,3.028242532800927034e+00,3.029145449606644114e+00,3.029924054492279861e+00,3.033311620993262903e+00,3.031199277517561796e+00,3.031933989053214873e+00,3.038154099299719135e+00
3.029695690266299923e+00,3.029473012677695642e+00,3.029819107727536487e+00,3.028237808290019650e+00,3.026197865120405783e+00,3.025734609968338429e+00,3.024388168671405364e+00,3.023218269666923419e+00,3.022357347626519530e+00,3.022659067277818412e+00,3.022182569456974388e+00,3.018817498691128698e+00,3.018714110864061606e+00,3.017880106060210288e+00,3.017136206255396136e+00,3.017106233608250587e+00,3.015643113662583197e+00,3.015223198124888704e+00,3.015141656985471652e+00,3.013974740877614078e+00,3.013592992220070599e+00,3.014652230068429084e+00,3.013079673893747312e+00,3.009567621475740307e+00,3.007208484543567373e+00,3.007437936052653082e+00,3.009387480985107999e+00,3.010410777596124188e+00,3.010978720474883463e+00,3.011258815469305183e+00,3.011317953935918723e+00,3.011162229904640775e+00,3.010844876736301412e+00,3.010561514838428376e+00,3.010415663730089175e+00,3.010365839793840426e+00,3.010361144581880311e+00,3.010389302124516941e+00,3.010494282785437736e+00,3.010727447076996466e+00,3.011103150552299379e+00,3.011358844906073085e+00,3.011391446491757051e+00,3.011219882602960141e+00,3.010792497079175067e+00,3.009993175571730628e+00,3.008378834917853961e+00,3.007259485646598840e+00,3.008718596240302023e+00,3.011925978794393721e+00,3.014341628917036608e+00,3.013976995838633322e+00,3.013885019396866483e+00,3.014739483893165151e+00,3.015425053067003702e+00,3.015667100944243728e+00,3.016875081929562441e+00,3.017414052323313278e+00,3.017899990307484348e+00,3.018817311609242715e+00,3.019559975914362315e+00,3.020427805944607691e+00,3.021426339460119515e+00,3.022797804617056716e+00,3.024355534625815523e+00,3.025227094294670405e+00,3.024796095888158565e+00,3.024807875660031176e+00,3.027558060032332854e+00,3.031535653732046143e+00,3.029699882956816470e+00,3.029634556182486449e+00,3.031675248559855707e+00,3.033380370297911632e+00,3.035096718816597150e+00,3.037357082872058633e+00,3.034591137892416413e+00,3.034667443089362315e+00,3.044092730102895494e+00,3.042357747082311104e+00,3.034248927600561085e+00
3.037863972666952961e+00,3.033613572006416792e+00,3.037039071173033733e+00,3.037727797907535887e+00,3.032413005652767612e+00,3.023195849372900312e+00,3.030581664125331809e+00,3.037293715448330378e+00,3.033824544789983424e+00,3.023157715156455261e+00,3.020500608127342002e+00,3.023219911638270307e+00,3.030328596780493378e+00,3.030595945272851033e+00,3.023071976059941601e+00,3.020500608127342002e+00,3.020500608127342002e+00,3.020500608127342002e+00,3.020395740482814340e+00,3.019034735890779864e+00,3.017428821226799673e+00,3.017811606775384625e+00,3.019095366420453175e+00,3.020201797059194337e+00,3.020500608127342002e+00,3.020500608127342002e+00,3.019985291515672632e+00,3.018720939184945884e+00,3.016732795134621892e+00,3.014648008044758409e+00,3.012565639910670168e+00,3.010989944987933153e+00,3.009890432635008661e+00,3.009269511553075205e+00,3.008886507267354293e+00,3.008673622157484573e+00,3.008616706435330634e+00,3.008706084288011340e+00,3.008963212774768525e+00,3.009444276616073388e+00,3.010405730605519192e+00,3.011873636922964170e+00,3.013919140466695179e+00,3.016314895412365082e+00,3.018396016027548256e+00,3.019909822022543988e+00,3.020500608127342002e+00,3.020500608127342002e+00,3.020500608127342002e+00,3.020019663310080649e+00,3.018531396906765085e+00,3.017349829418181972e+00,3.018749340788370983e+00,3.020565423064993205e+00,3.020500608127342002e+00,3.020500608127342002e+00,3.020500608127342002e+00,3.020749305320695299e+00,3.028262681280539770e+00,3.032667101627990025e+00,3.026480315621330242e+00,3.021061438189919901e+00,3.020946278037026644e+00,3.029673282732990636e+00,3.037326922113281036e+00,3.034086032208023642e+00,3.026431153832809695e+00,3.028622356756795142e+00,3.036626883675971111e+00,3.037541347216782039e+00,3.034960139195304940e+00,3.037083930799525433e+00,3.038656330385112181e+00,3.037797068350135188e+00,3.041328534528090266e+00,3.044084673797722740e+00,3.041081934256320007e+00,3.042428870507464911e+00,3.047639193015966086e+00,3.046654882275414700e+00,3.046300469935821820e+00
3.040388125554060128e+00,3.040128373477938961e+00,3.038982142929678165e+00,3.036407767065511631e+00,3.038358658905179865e+00,3.036203222797762002e+00,3.035748988995168762e+00,3.032097478314211614e+00,3.031222367814001561e+00,3.032590670220732587e+00,3.031968104523121266e+00,3.030361688446627788e+00,3.028946224752029792e+00,3.027891883994329181e+00,3.027140563944854090e+00,3.026016205852798624e+00,3.025573484909922506e+00,3.025230485495021604e+00,3.024755450867025797e+00,3.024233027266572726e+00,3.023148876771625471e+00,3.022391637779476614e+00,3.021854343494775552e+00,3.021414816375092460e+00,3.021407081255517380e+00,3.022131752365118107e+00,3.021458178110382420e+00,3.020425488319532725e+00,3.019788558744263884e+00,3.018855178071564449e+00,3.017980428776425139e+00,3.017356788665104261e+00,3.017098696895557541e+00,3.016958324702933236e+00,3.016878525669176359e+00,3.016843519210743896e+00,3.016860850301152919e+00,3.016926840432145873e+00,3.017011196642688020e+00,3.017173317881818306e+00,3.017382941031348409e+00,3.017797778919895979e+00,3.018534853759391012e+00,3.019420133138180251e+00,3.022222713903879310e+00,3.022913817103004330e+00,3.023772896643886376e+00,3.023735008040301153e+00,3.023710685992234026e+00,3.024172021795282994e+00,3.024618786706841700e+00,3.025254385961722470e+00,3.025841218506760466e+00,3.026789376602667225e+00,3.027207446080341757e+00,3.028790308835096923e+00,3.029282802362685878e+00,3.028710280431432533e+00,3.029438000635465311e+00,3.030224703729184732e+00,3.031606644087609492e+00,3.034935358837016484e+00,3.035721742773663134e+00,3.034351484680718691e+00,3.032043840305470805e+00,3.037646559695101001e+00,3.038505158589302368e+00,3.040183956358866624e+00,3.038818192004771213e+00,3.040621136805390812e+00,3.042165892705691821e+00,3.043173511343106430e+00,3.044638721995426067e+00,3.047130070464989071e+00,3.046039451408604215e+00,3.046710983707660692e+00,3.050706797870382125e+00,3.050766259995027596e+00,3.050982057398985425e+00,3.051365142250805906e+00,3.051551298956535874e+00
3.046597204319475782e+00,3.048790547630999548e+00,3.045774123142503509e+00,3.044210714577456400e+00,3.042530507061323330e+00,3.039847388764369107e+00,3.039816590940829677e+00,3.041993770221719018e+00,3.041788056777541271e+00,3.036583809905406994e+00,3.034159486270052497e+00,3.034410361271514756e+00,3.035815008576689511e+00,3.036224732709337459e+00,3.034391161004096116e+00,3.032813777637155095e+00,3.030844649795754187e+00,3.030486090477740646e+00,3.030155244451775864e+00,3.029980171940212852e+00,3.029020330048801668e+00,3.028419803323847859e+00,3.028228194296902931e+00,3.027600104429101879e+00,3.027115798216300835e+00,3.026393774007247295e+00,3.025729832585518864e+00,3.025710117330931315e+00,3.025448184553273023e+00,3.025336480494030145e+00,3.025147642131662984e+00,3.025058677296641019e+00,3.024919406698033164e+00,3.024748225042764638e+00,3.024658768288297939e+00,3.024615884589330950e+00,3.024606095297751374e+00,3.024626719820948217e+00,3.024678625114995079e+00,3.024800057394778641e+00,3.024933589959213798e+00,3.025032689123282381e+00,3.025365524365756453e+00,3.025515076290532956e+00,3.025810428572067057e+00,3.026132495603587991e+00,3.026341679066555379e+00,3.026912136147854593e+00,3.027391895320032056e+00,3.027881447338004239e+00,3.028862392198317988e+00,3.028967603682694687e+00,3.030295165295397108e+00,3.030829503992746421e+00,3.030274584500302737e+00,3.029475436106459529e+00,3.030814534719554754e+00,3.034626975148362771e+00,3.037205745529643508e+00,3.037857253851899753e+00,3.034744395966110897e+00,3.032325752313689726e+00,3.034971321208683737e+00,3.041297441030642368e+00,3.043814492034987218e+00,3.040937942641909864e+00,3.038705110938937803e+00,3.042000186772717552e+00,3.044210714577456400e+00,3.044258030320548425e+00,3.048746954133386033e+00,3.049761119616055893e+00,3.044210714577456400e+00,3.045332539713439424e+00,3.057810616510232560e+00,3.054743886213973081e+00,3.044630722224420882e+00,3.055010009673524429e+00,3.061377316351389322e+00,3.054676742232509845e+00,3.055111793276942933e+00
3.053924242763443875e+00,3.054101372203111175e+00,3.051096520731973349e+00,3.048541343794677783e+00,3.049466284016971951e+00,3.048076496188364182e+00,3.044944329380057546e+00,3.046611757997286229e+00,3.048507384495142691e+00,3.045042742944965575e+00,3.037733310151625066e+00,3.036636760413122804e+00,3.042406283854591109e+00,3.046902476724872688e+00,3.045265407116743983e+00,3.037211266283269762e+00,3.031839762026143692e+00,3.031489790666768602e+00,3.033157018697010265e+00,3.037154955532396894e+00,3.040736650950941478e+00,3.039481891730920093e+00,3.035652417077883580e+00,3.031827771989364262e+00,3.031380938514832923e+00,3.031380938514832923e+00,3.031380938514832923e+00,3.031380938514832923e+00,3.031380938514832923e+00,3.031380938514832923e+00,3.031380938514832923e+00,3.031248336480522720e+00,3.030362692643240319e+00,3.029519691590863317e+00,3.029034846675736858e+00,3.028790835866265851e+00,3.028761339264365304e+00,3.028942258349756056e+00,3.029346090684657433e+00,3.030037278209031903e+00,3.030930474476831726e+00,3.031370361296034321e+00,3.031380938514832923e+00,3.031380938514832923e+00,3.031380938514832923e+00,3.031380938514832923e+00,3.031380938514832923e+00,3.031380938514832923e+00,3.031658345683723166e+00,3.034154171473392836e+00,3.038155765590418333e+00,3.040670906110664706e+00,3.039027263428708103e+00,3.035046046507349438e+00,3.032421205592009006e+00,3.031683184147419663e+00,3.035204653839020050e+00,3.042200316269332738e+00,3.046055486763587172e+00,3.044088645000064819e+00,3.039281140959432914e+00,3.038365465147899069e+00,3.042436620321696594e+00,3.046913759318328641e+00,3.047184837330161766e+00,3.045866861132711101e+00,3.047801224578229551e+00,3.049259618002300609e+00,3.049334245093799023e+00,3.050401537740294877e+00,3.052436131305287237e+00,3.054100442717888164e+00,3.054139029304501207e+00,3.055957622647707428e+00,3.056659531607640812e+00,3.058146494553245720e+00,3.060039920582156903e+00,3.060969265324299915e+00,3.060212676478381688e+00,3.063485385385168680e+00,3.064862924594424776e+00
3.059984376810415352e+00,3.057226563983379553e+00,3.056539977741018710e+00,3.057483781490246688e+00,3.054883400525050696e+00,3.053523298512949236e+00,3.052713007933011813e+00,3.052479615459227524e+00,3.048872887315149605e+00,3.050126354633472037e+00,3.049922895104234755e+00,3.048661499346917214e+00,3.048089481805776657e+00,3.043617880970510559e+00,3.042535413620276241e+00,3.044056542568930990e+00,3.045377443544372564e+00,3.046102237077243480e+00,3.042924741318228765e+00,3.040066994875298079e+00,3.039688874759687742e+00,3.039769198378819315e+00,3.038587573427917743e+00,3.037882481741996710e+00,3.038173870668393839e+00,3.038830365600009298e+00,3.039123165181407682e+00,3.038496564967058777e+00,3.037434796941590243e+00,3.036754467735617080e+00,3.036440403754339545e+00,3.036177100438638199e+00,3.035983362828241550e+00,3.035957203394787474e+00,3.035899321673336981e+00,3.035856852307271314e+00,3.035850666289281463e+00,3.035880464309017590e+00,3.035935717182524751e+00,3.035945791564119034e+00,3.036062217097028171e+00,3.036293857660515183e+00,3.036589161363548506e+00,3.037231200378001539e+00,3.038404212320752862e+00,3.039296072408661509e+00,3.039588639448497887e+00,3.038857886956603416e+00,3.037640302628151989e+00,3.038028765280459620e+00,3.039516979397009155e+00,3.040015383494085288e+00,3.039396996561975595e+00,3.041849302688638623e+00,3.045438764942949295e+00,3.046277206568210882e+00,3.044886411820674432e+00,3.043523280521942098e+00,3.042158718462749878e+00,3.046741355250574657e+00,3.049409079745477591e+00,3.049075923446780578e+00,3.050582942466853797e+00,3.049208273114508927e+00,3.051728560868162798e+00,3.052687674975314014e+00,3.053624176216312325e+00,3.054125453800528245e+00,3.056586105894553818e+00,3.057336175551969237e+00,3.058357365817890194e+00,3.059357877230478362e+00,3.059269741809021337e+00,3.061324250110001532e+00,3.064942053064953598e+00,3.063695179136625590e+00,3.063646076726450840e+00,3.066797418082920501e+00,3.069018458725639498e+00,3.069228776372037615e+00,3.069739159722689514e+00
3.059915020802578933e+00,3.069803175482171742e+00,3.067844468517896050e+00,3.057486565007597967e+00,3.057040701002212035e+00,3.060531480490187750e+00,3.061211175492009051e+00,3.057714211053986553e+00,3.057040701002212035e+00,3.056817081731544317e+00,3.052596544413614055e+00,3.049045357971953418e+00,3.052058954782825406e+00,3.055804216120112216e+00,3.056110325273866390e+00,3.051871454135313577e+00,3.046084063906213668e+00,3.043137179634475054e+00,3.043849122017689535e+00,3.047149712904775765e+00,3.049623766365320066e+00,3.050004858864620250e+00,3.048290566545738489e+00,3.046508176298505344e+00,3.044348463585921927e+00,3.042390408894147136e+00,3.041056943789924638e+00,3.040386088435642620e+00,3.040872966757147910e+00,3.041579183928418306e+00,3.041869953677778238e+00,3.041866646631817162e+00,3.041829251858772842e+00,3.041879958867192535e+00,3.041936432785769640e+00,3.041978160293396183e+00,3.041997614055624855e+00,3.041992740654700711e+00,3.041965689785810500e+00,3.041925059762145001e+00,3.041910624221957793e+00,3.041932802914141920e+00,3.041690702759246356e+00,3.040986353413906773e+00,3.040321931861590166e+00,3.040382838184456649e+00,3.041455213992514839e+00,3.043038255411411708e+00,3.045626507154803431e+00,3.048339771149244815e+00,3.050806080517175722e+00,3.051191260746757283e+00,3.048855389105530556e+00,3.044832897755008094e+00,3.042077667532490537e+00,3.043528100107674383e+00,3.050074224881069718e+00,3.055854535166929953e+00,3.056956798393086316e+00,3.054747520770908054e+00,3.049336480304726038e+00,3.050351383099338065e+00,3.056579357259688656e+00,3.057040701002212035e+00,3.057040701002212035e+00,3.060260529380989691e+00,3.063446999340079913e+00,3.057521516168101527e+00,3.057040701002212035e+00,3.062810551452056274e+00,3.072617764047301581e+00,3.064677248833630685e+00,3.058487361632446611e+00,3.069360608046848515e+00,3.073774483916496880e+00,3.068435040158366434e+00,3.068959591883531068e+00,3.073997419965787348e+00,3.073498797433292129e+00,3.075768211097987148e+00,3.076862645994492773e+00
