3.022252783596291792e+00,3.022372949309689805e+00,3.028904977661825981e+00,3.029170523334828058e+00,3.020313828574995529e+00,3.018001538979680376e+00,3.020111482073304376e+00,3.023816098320939449e+00,3.020436821866750776e+00,3.018001538979680376e+00,3.018001538979680376e+00,3.018001538979680376e+00,3.017599189910590951e+00,3.012441274135434277e+00,3.014178671979850233e+00,3.019482257692291949e+00,3.020214170292517153e+00,3.020214170292517153e+00,3.017917659288514187e+00,3.010986424264960881e+00,3.004639210468660337e+00,3.003320872541007436e+00,3.006717857576743480e+00,3.010863074325909938e+00,3.014794761144743429e+00,3.017966444864501607e+00,3.019751719291127845e+00,3.019174428705784230e+00,3.016797504237384242e+00,3.013954393210466876e+00,3.011312261420490355e+00,3.009102614009985466e+00,3.007402759855585028e+00,3.006204637174641370e+00,3.005452355914734586e+00,3.005072213101887879e+00,3.005006464915750630e+00,3.005248804772937987e+00,3.005848156996044906e+00,3.006877544208808484e+00,3.008401695156658562e+00,3.010448901527741583e+00,3.012979062020268994e+00,3.015834123883165852e+00,3.018623213987823295e+00,3.020145511595800247e+00,3.019120999349679479e+00,3.016395941829669525e+00,3.012721618225560505e+00,3.008580753686486808e+00,3.004673801681784884e+00,3.003174505221376300e+00,3.008412313852198761e+00,3.015476894194594415e+00,3.020052497783602963e+00,3.020214170292517153e+00,3.019937174384041967e+00,3.016818561405701260e+00,3.013080854555327814e+00,3.016052251841159215e+00,3.017426232035885558e+00,3.018001538979680376e+00,3.018001538979680376e+00,3.019312864342769132e+00,3.022993695995003005e+00,3.022638715145567367e+00,3.019366282655028932e+00,3.019478560667688161e+00,3.025635092247827451e+00,3.028848150075337031e+00,3.026015485682335360e+00,3.023483180376171919e+00,3.027205645810427281e+00,3.031509071553635248e+00,3.029113323610220121e+00,3.030437337133762732e+00,3.032412022712405619e+00,3.033626458361691647e+00,3.031456570278143303e+00,3.033127752116859366e+00,3.034835545895881559e+00
3.034956089391360745e+00,3.034704742677031941e+00,3.030402486119001981e+00,3.028283581961859650e+00,3.029018831263718958e+00,3.032919904167463265e+00,3.027311967295835515e+00,3.025523332603188731e+00,3.025427608956964942e+00,3.023333306944067544e+00,3.025583400824205516e+00,3.023950767498244208e+00,3.022434498659940960e+00,3.021752209700017122e+00,3.021218893299054908e+00,3.020839882907412122e+00,3.020753690695528348e+00,3.019472399639189231e+00,3.020615208078440972e+00,3.020875187628245584e+00,3.020065388451683042e+00,3.019337806429233773e+00,3.018778771428289875e+00,3.018222764170260586e+00,3.017588853692183548e+00,3.016832636099106679e+00,3.016543300665085692e+00,3.016198583217502893e+00,3.016090921592058827e+00,3.015737500803611582e+00,3.015642415903720952e+00,3.015471066972365222e+00,3.015266969451390722e+00,3.015101655561570393e+00,3.015036775453391993e+00,3.015010747792243873e+00,3.015010410493333737e+00,3.015030866549668787e+00,3.015070690827078348e+00,3.015143735738279762e+00,3.015309467389731601e+00,3.015469282092855696e+00,3.015554548838835558e+00,3.015609200113569255e+00,3.015657661008189994e+00,3.015811923710740139e+00,3.016259649776526608e+00,3.017201744343217307e+00,3.018653188983419611e+00,3.019281314553927231e+00,3.019582918590357323e+00,3.020016442434695136e+00,3.021210968832642951e+00,3.021479330113325812e+00,3.019381538961144251e+00,3.019387612746885718e+00,3.020470669575126443e+00,3.021710867147274104e+00,3.021683501696560636e+00,3.022449681767792828e+00,3.022952220789745681e+00,3.025712524726861474e+00,3.025378499154328882e+00,3.024154604441385619e+00,3.026420642517384074e+00,3.025752406903415181e+00,3.031454994370958111e+00,3.030562669313987101e+00,3.029089733600440759e+00,3.029529366848812799e+00,3.033615278060817655e+00,3.033995434894493304e+00,3.034688632489248139e+00,3.034674433584251485e+00,3.036953402631474397e+00,3.035499427109972892e+00,3.035919507519535987e+00,3.038088344541230779e+00,3.039551668242363558e+00,3.040218869715340055e+00,3.039477073268279206e+00
3.038647038377852105e+00,3.031696156060077030e+00,3.040357501541850027e+00,3.043836365300575775e+00,3.037082607394277822e+00,3.028528937197701776e+00,3.029617233844055679e+00,3.036650639233684501e+00,3.037591642970641992e+00,3.032115348078356920e+00,3.027640883270594330e+00,3.027078639649077640e+00,3.028440066501813188e+00,3.028658032292549152e+00,3.028026259304093859e+00,3.027002542975176791e+00,3.026427488116464115e+00,3.026820642247886717e+00,3.025125833197265024e+00,3.025693354776922916e+00,3.023987217240575731e+00,3.023924903833150601e+00,3.023411569298148471e+00,3.023049196826399942e+00,3.023078666682923465e+00,3.024137091470229244e+00,3.024804749079938126e+00,3.024543487742061831e+00,3.024142918577620076e+00,3.023754138075727571e+00,3.023188290976396075e+00,3.022464610739513446e+00,3.021873002528072227e+00,3.021507940224810618e+00,3.021200355326056020e+00,3.021050494607966819e+00,3.021026629534783403e+00,3.021123391713158135e+00,3.021380987858183431e+00,3.021781075614405676e+00,3.022428046873319563e+00,3.023255772242612771e+00,3.024088833930132836e+00,3.024596628631869955e+00,3.025096236911017034e+00,3.025447449086298590e+00,3.025115622883192135e+00,3.023554688025726023e+00,3.022733217885153145e+00,3.022873876324663200e+00,3.023125581947767593e+00,3.023562921560881023e+00,3.025179644411888802e+00,3.024967133059914381e+00,3.026820642247886717e+00,3.026820642247886717e+00,3.026715373733199321e+00,3.027775757138670976e+00,3.029532608830581619e+00,3.029458125365998900e+00,3.027436778031325826e+00,3.026820642247886717e+00,3.028759445044527876e+00,3.036787895546211313e+00,3.040260106788455374e+00,3.032443461798963735e+00,3.026926881854310025e+00,3.032519779661408510e+00,3.043321860356414721e+00,3.043952032500088833e+00,3.035383843167384743e+00,3.033503918749226536e+00,3.044149768062282657e+00,3.041973361265688069e+00,3.040090167930315168e+00,3.041944619148829521e+00,3.041973361265688069e+00,3.041973361265688069e+00,3.048329789669586454e+00,3.048774778675515496e+00,3.042371967531501298e+00
3.044730043917172058e+00,3.043008276011040625e+00,3.043191207023765887e+00,3.044712536380230095e+00,3.042885922711507263e+00,3.039819462172350661e+00,3.038290776246354241e+00,3.040611467501487919e+00,3.041827365044187381e+00,3.038954286534920612e+00,3.033820712143795006e+00,3.032521841072979729e+00,3.035134263826212653e+00,3.036798181315551570e+00,3.035477706058835157e+00,3.033030351393689816e+00,3.031538237407045422e+00,3.031198957388713922e+00,3.031198957388713922e+00,3.030684214068163129e+00,3.029082629015602102e+00,3.026607933351694424e+00,3.024810720857443513e+00,3.025548247369519661e+00,3.029500886343831301e+00,3.031581675357994499e+00,3.032713677273276787e+00,3.033336212560109324e+00,3.033380370297911632e+00,3.033380370297911632e+00,3.033032798620775683e+00,3.032493472733405859e+00,3.031778280489535682e+00,3.031059179589036923e+00,3.030510398658516458e+00,3.030190596590204510e+00,3.030122591934392151e+00,3.030309744982751408e+00,3.030738437840563737e+00,3.031368844359132897e+00,3.032099101775499683e+00,3.032671836082815542e+00,3.033188338858113120e+00,3.033380370297911632e+00,3.033377231598429979e+00,3.032851453060606328e+00,3.031885200939945513e+00,3.030167702670506280e+00,3.026536961389887814e+00,3.025769960525054980e+00,3.026568268478936563e+00,3.028362117942953624e+00,3.030270813282039732e+00,3.031013699113040971e+00,3.031198957388713922e+00,3.031522686395273780e+00,3.032580230506554564e+00,3.034806457046385741e+00,3.035530824729756105e+00,3.036217577758208552e+00,3.034337146594426216e+00,3.034320961534510364e+00,3.037835776671752086e+00,3.039359582477831889e+00,3.040164932756759697e+00,3.039817559376321920e+00,3.040634335592662385e+00,3.042341055792800120e+00,3.042709671635349000e+00,3.043951787894205285e+00,3.045371995015848210e+00,3.044525064725904784e+00,3.045509963801976028e+00,3.045704795225935957e+00,3.047017931274961455e+00,3.047906119012045778e+00,3.050969144463941074e+00,3.050906014462978266e+00,3.050590865579857702e+00,3.051227068095612616e+00,3.057674217345606404e+00
3.049579632779922278e+00,3.049364109604065565e+00,3.048659928725132140e+00,3.047534112671689055e+00,3.048129009406794321e+00,3.047436603916381603e+00,3.047311227801072331e+00,3.045812157838508227e+00,3.043166923819028646e+00,3.042995386290022530e+00,3.043576506430742512e+00,3.044652155664748783e+00,3.041165771877487156e+00,3.038761371925311927e+00,3.039498091614586173e+00,3.037615165480594293e+00,3.037312411720806793e+00,3.039300080637154622e+00,3.038148775464946993e+00,3.036092708620770964e+00,3.035583041288329564e+00,3.035218295423351975e+00,3.034653234939242328e+00,3.034342736667762441e+00,3.034872866509901623e+00,3.035070876199104539e+00,3.032844695589065331e+00,3.030565487580227035e+00,3.029331186815672261e+00,3.028744225326392314e+00,3.028710647420504998e+00,3.031450009356047026e+00,3.032218796171763930e+00,3.032905816583609582e+00,3.033374810704162705e+00,3.033621931788816450e+00,3.033663019494144741e+00,3.033515246486848671e+00,3.033141420984762693e+00,3.032549878378707486e+00,3.031738615060779907e+00,3.028852646292166995e+00,3.028731968461195745e+00,3.029135934468575098e+00,3.030108535503398759e+00,3.031930841783426978e+00,3.034380391549179379e+00,3.035265920528281924e+00,3.034490442164698543e+00,3.034628411546112847e+00,3.035140106479681688e+00,3.035634746890536473e+00,3.035897893227301303e+00,3.037454501250620886e+00,3.039180907853998637e+00,3.038469040161364987e+00,3.037741287377469401e+00,3.039177299758053508e+00,3.039672126308765598e+00,3.040367298573624311e+00,3.042954689856385286e+00,3.043279716438664906e+00,3.043524152306408048e+00,3.044741990986136404e+00,3.045636317235394852e+00,3.046231045915436475e+00,3.046562413991741991e+00,3.047576107527298017e+00,3.048954849591281047e+00,3.048767780383137449e+00,3.048895956355099912e+00,3.049645105289262581e+00,3.050744209296200715e+00,3.052375268813809495e+00,3.055903384091507302e+00,3.055928477165800849e+00,3.051491540015273785e+00,3.055464642074272597e+00,3.064071598200557744e+00,3.058813983874999032e+00,3.053579155090776709e+00
3.055430190813893887e+00,3.056723334375118561e+00,3.053573924582529298e+00,3.054954987687729773e+00,3.054954987687729773e+00,3.050083459037452815e+00,3.042703330799201300e+00,3.052437896675912476e+00,3.057100795110409663e+00,3.056144781595374837e+00,3.046517123287746820e+00,3.039969131596065299e+00,3.041973712040903610e+00,3.048694280175142435e+00,3.054260380982326328e+00,3.050053479944879964e+00,3.042639121954906045e+00,3.039939013058709172e+00,3.039893848796467513e+00,3.039931939315705378e+00,3.041209690303333435e+00,3.042075733943884863e+00,3.041983309184683293e+00,3.040753841518848866e+00,3.039837206769088418e+00,3.039545084178692402e+00,3.039466973296169883e+00,3.039886010834213170e+00,3.039893848796467513e+00,3.039893848796467513e+00,3.039893848796467513e+00,3.039893848796467513e+00,3.039841464583810104e+00,3.039616765163845713e+00,3.039415395052396551e+00,3.039301558185303342e+00,3.039297636212655362e+00,3.039404281683348863e+00,3.039600890320503623e+00,3.039827903757285288e+00,3.039893848796467513e+00,3.039893848796467513e+00,3.039893848796467513e+00,3.039893848796467513e+00,3.039893848796467513e+00,3.039828189391748037e+00,3.039507311263256462e+00,3.039669282092084757e+00,3.040515862711444139e+00,3.042021419832844575e+00,3.042994835235834472e+00,3.041875681410040944e+00,3.040072095352912562e+00,3.039893848796467513e+00,3.039893848796467513e+00,3.040458688034625379e+00,3.046928042502438316e+00,3.054953132508676283e+00,3.051934195167451680e+00,3.044914060398946187e+00,3.039991737714820452e+00,3.042809228294980795e+00,3.052985532702177540e+00,3.057100795110409663e+00,3.055317210459084443e+00,3.048019851454084161e+00,3.046875295638614478e+00,3.054286614998466654e+00,3.054954987687729773e+00,3.054195013643840273e+00,3.056086319998137846e+00,3.057355783775667746e+00,3.055035405143574856e+00,3.057177489374322210e+00,3.063477708213642181e+00,3.062701865443554272e+00,3.057892786974262478e+00,3.063009134254247812e+00,3.067697123821635063e+00,3.063950027547100774e+00,3.065130957035584913e+00
3.063383040129024071e+00,3.061228987820260095e+00,3.060323527861124937e+00,3.058990407989603533e+00,3.058331768661016525e+00,3.058545822304731043e+00,3.056619119674469420e+00,3.056185377617226084e+00,3.053494231096489209e+00,3.054837815334554563e+00,3.055714474754899435e+00,3.054704722683552198e+00,3.053319499582761054e+00,3.052579001301038542e+00,3.052028668752946761e+00,3.051065394783491591e+00,3.050453387681709927e+00,3.048769875422779219e+00,3.047558312043763262e+00,3.047552021631454444e+00,3.048137223080878311e+00,3.048300559518762221e+00,3.047253175390094881e+00,3.046278564170144865e+00,3.046375625317794711e+00,3.045349727846437649e+00,3.044769870374682164e+00,3.044417613636900111e+00,3.044166045094226725e+00,3.044179533490655842e+00,3.044210714577456400e+00,3.044210714577456400e+00,3.044040422700395432e+00,3.043767631629745729e+00,3.043597646629253362e+00,3.043508931068103607e+00,3.043488717894009987e+00,3.043534853334924239e+00,3.043649351102253764e+00,3.043853598550458450e+00,3.044122913427981025e+00,3.044210714577456400e+00,3.044207274389804763e+00,3.044206784758753503e+00,3.044473202527901989e+00,3.044841804379255112e+00,3.045206285552725767e+00,3.046234867528789358e+00,3.046272708993982725e+00,3.046583752406130774e+00,3.047704458709581399e+00,3.048103714522937935e+00,3.048128206624803216e+00,3.048649542170125404e+00,3.049617866972232694e+00,3.049922370546289230e+00,3.050389063387453081e+00,3.050969471030038793e+00,3.051838355629040045e+00,3.054028504975973224e+00,3.055329896409090473e+00,3.056282506306727154e+00,3.055383669387335299e+00,3.051411385919295505e+00,3.056637207174127457e+00,3.056796000476607933e+00,3.057810987958018867e+00,3.058482440307943584e+00,3.059689066378521893e+00,3.059386555665627228e+00,3.061524037982616075e+00,3.060787760989835959e+00,3.067271998942272759e+00,3.063869168866273363e+00,3.064755405610164019e+00,3.066741076889450746e+00,3.069969604040571287e+00,3.069345583637963504e+00,3.068786611824315447e+00,3.072585839723447787e+00,3.072778381742964804e+00
3.064708367051368398e+00,3.069483004960357420e+00,3.069509409102018527e+00,3.065655744551718520e+00,3.063508065517709156e+00,3.062853067515911132e+00,3.061846285118188238e+00,3.061241190014170943e+00,3.061727138169925144e+00,3.061859581406195741e+00,3.057968960406924896e+00,3.056588025110618556e+00,3.058219189582542796e+00,3.058128744553354927e+00,3.058728717979965150e+00,3.057931046196473712e+00,3.056620105333311521e+00,3.055370842543849719e+00,3.054551580913682951e+00,3.054164061089269300e+00,3.053361341203459478e+00,3.052712891103959603e+00,3.052306829163399904e+00,3.051916035054522247e+00,3.051333306609608442e+00,3.050715040456172034e+00,3.050491421988236862e+00,3.050421868545829529e+00,3.050203693922252768e+00,3.050161639459962437e+00,3.050223342233210566e+00,3.049968436750357892e+00,3.049674661292185007e+00,3.049422911292655414e+00,3.049237658687857344e+00,3.049122259388457046e+00,3.049104674109134105e+00,3.049185547558966203e+00,3.049357741739438410e+00,3.049591089448687065e+00,3.049867148185866128e+00,3.050114972181812156e+00,3.050064620736398613e+00,3.050058958992953428e+00,3.050367923997885811e+00,3.050529867721303301e+00,3.050945462349687443e+00,3.051474808320371768e+00,3.051864253029190177e+00,3.052550301819700884e+00,3.053239323039349085e+00,3.053902451490009273e+00,3.053237964674448524e+00,3.053309548212096658e+00,3.053907371716213515e+00,3.056512451449734158e+00,3.058534221897344363e+00,3.060259512586042341e+00,3.059294881161199964e+00,3.057521799554972386e+00,3.054760983038892874e+00,3.056919544663343924e+00,3.061513060143073783e+00,3.063254521031473665e+00,3.061849208816018297e+00,3.061676249678499939e+00,3.063017996699527234e+00,3.063508065517709156e+00,3.063521023311867264e+00,3.067913710932428373e+00,3.073091467015913736e+00,3.066268871468791790e+00,3.063610851451747497e+00,3.071600126032551614e+00,3.080399959409377608e+00,3.071709537040576699e+00,3.066076189404628671e+00,3.079630628093673828e+00,3.078543918125322243e+00,3.071752546506365533e+00,3.075938010126728628e+00
3.071373183746134217e+00,3.075808722662847661e+00,3.075732457425955690e+00,3.070704955417457693e+00,3.067754628692640040e+00,3.069732140568151024e+00,3.069727159340283951e+00,3.066656047830919718e+00,3.067009832831649963e+00,3.067754628692640040e+00,3.066685422495857516e+00,3.060658478427197071e+00,3.056567771083569252e+00,3.061383445652019475e+00,3.066129858802013608e+00,3.069869175893604307e+00,3.066498362094687291e+00,3.058862115386042024e+00,3.053273564756817215e+00,3.052930257905518641e+00,3.054794271865488131e+00,3.058857061909040720e+00,3.063252758126997044e+00,3.066381833780512434e+00,3.064751082254443926e+00,3.060368671100006210e+00,3.056172964758046451e+00,3.053296063368285296e+00,3.052783999944134852e+00,3.052783999944134852e+00,3.052783999944134852e+00,3.052783999944134852e+00,3.052783999944134852e+00,3.052783999944134852e+00,3.052783999944134852e+00,3.052783999944134852e+00,3.052783999944134852e+00,3.052783999944134852e+00,3.052783999944134852e+00,3.052783999944134852e+00,3.052783999944134852e+00,3.052783999944134852e+00,3.052783999944134852e+00,3.052783999944134852e+00,3.052955458395798960e+00,3.055002090529639336e+00,3.058773034697923165e+00,3.063194268066050441e+00,3.066145937999628757e+00,3.064932124714129902e+00,3.060883305322795955e+00,3.056667192105192221e+00,3.053865129655769728e+00,3.053112238381878285e+00,3.056577921923578245e+00,3.063629220460033498e+00,3.068699429526365652e+00,3.066690213384267061e+00,3.063315317369430968e+00,3.059063527921324077e+00,3.059709489817714179e+00,3.064368113630462354e+00,3.067484720831217704e+00,3.067427391730866759e+00,3.067020373369792718e+00,3.068536364919877357e+00,3.070325301134189555e+00,3.069286950404846337e+00,3.070125785070317193e+00,3.073452501628564981e+00,3.074861471731518581e+00,3.074289776280990871e+00,3.074633172035165174e+00,3.076755406645835134e+00,3.078434016793073713e+00,3.078963288263990350e+00,3.078590741195455838e+00,3.079663601751726265e+00,3.080030316963837667e+00,3.081814582363058275e+00,3.083225307089739964e+00
3.082357335540479415e+00,3.078801269828045140e+00,3.077512549821143306e+00,3.076333405704996693e+00,3.079584502004062863e+00,3.074989364837222183e+00,3.073926815032771653e+00,3.073187603007300428e+00,3.072395004176814215e+00,3.070943400445713678e+00,3.070354706515440846e+00,3.070582929085210466e+00,3.068889933863021557e+00,3.069804032012134254e+00,3.066995870933741042e+00,3.062463878924714944e+00,3.064265104060619915e+00,3.065862918733345044e+00,3.068243694578764558e+00,3.067949893306402664e+00,3.066517260461026240e+00,3.064253110738960117e+00,3.062873689296587099e+00,3.062517646688665440e+00,3.062209675958936561e+00,3.061573536099785553e+00,3.061135181323146881e+00,3.060915409409681764e+00,3.061217973291220584e+00,3.061716052059349380e+00,3.062041787383112279e+00,3.062174734144897492e+00,3.062172525736067019e+00,3.062053435228715870e+00,3.061972065426835865e+00,3.061934687828666846e+00,3.061955055555736660e+00,3.062062681329216662e+00,3.062212864515406974e+00,3.062407983789172672e+00,3.062494814638501595e+00,3.062436503666525756e+00,3.062167759470637574e+00,3.061536669060806570e+00,3.060856307005107357e+00,3.060817140345341691e+00,3.061188826367947868e+00,3.061819331020268375e+00,3.062427088320929691e+00,3.062343587546785262e+00,3.063506132260105375e+00,3.066013989520715910e+00,3.068008654009334535e+00,3.068493873273893335e+00,3.066518265251727549e+00,3.065349328113092131e+00,3.062378790573030418e+00,3.064874774813205693e+00,3.069778316184241795e+00,3.069121270533782475e+00,3.069804789011063573e+00,3.071321532042762481e+00,3.070770205750915416e+00,3.072585235344442722e+00,3.072697107230233371e+00,3.074183335672372674e+00,3.074243989651912923e+00,3.077681295525334981e+00,3.077667553680503598e+00,3.078168610780440684e+00,3.078968741138462750e+00,3.080999133855205852e+00,3.081327923376287359e+00,3.083218414561005094e+00,3.082931746016464025e+00,3.082496760424664028e+00,3.082767236033112646e+00,3.085464430853811280e+00,3.087217068603209214e+00,3.088150403644478459e+00,3.088233352772937312e+00
3.075017187933006380e+00,3.085387723517572844e+00,3.093065132225112368e+00,3.084728236579693750e+00,3.076515669375535555e+00,3.076654889975587892e+00,3.082908319600657698e+00,3.083698340388436154e+00,3.077772573173755966e+00,3.076188500672619952e+00,3.076188500672619952e+00,3.074551868990608394e+00,3.072075025450446528e+00,3.072589470265877587e+00,3.074403335117156466e+00,3.076013971859675067e+00,3.074599961918267343e+00,3.070651742564792119e+00,3.066925785794594184e+00,3.064655457285190732e+00,3.065239028124903786e+00,3.067100543470735463e+00,3.071471181438745202e+00,3.072527533558076840e+00,3.072483626652480648e+00,3.071122535009918497e+00,3.069636857315297451e+00,3.068853645498367033e+00,3.067327032541406151e+00,3.065686001061161736e+00,3.064555083323242446e+00,3.063890633940094421e+00,3.063536409239202563e+00,3.063332605065542502e+00,3.063217153336565080e+00,3.063153345497654279e+00,3.063120757816097495e+00,3.063115673652021975e+00,3.063152273869176323e+00,3.063263706450013668e+00,3.063509341883657200e+00,3.064045568688735344e+00,3.064929095847418239e+00,3.066423365881790097e+00,3.068255748597962462e+00,3.069621868550567623e+00,3.071259043936579669e+00,3.073040404950738491e+00,3.073683209645382330e+00,3.072879234867169629e+00,3.068309741053553807e+00,3.065272533812448685e+00,3.063735773844180610e+00,3.064962833470808778e+00,3.069467930149955226e+00,3.074319034806768602e+00,3.076188500672619952e+00,3.075750190073239576e+00,3.073530717439660886e+00,3.071639027793264365e+00,3.074126388915293884e+00,3.076184731957582130e+00,3.076188500672619952e+00,3.076188500672619952e+00,3.081633555501748223e+00,3.086400478487571597e+00,3.078918772157250849e+00,3.076188500672619952e+00,3.079911844996654047e+00,3.091912453952712525e+00,3.089985718920957414e+00,3.080327264267635812e+00,3.081243911382237410e+00,3.091080306958542412e+00,3.090645649755531021e+00,3.085912443498446844e+00,3.090205699208529833e+00,3.091134091719708543e+00,3.091622201157619099e+00,3.096949225173729836e+00,3.093952761209219471e+00
