3.046979589383286946e+00,3.052654043344678492e+00,3.061958446993624072e+00,3.068519008637019319e+00,3.071437437537551940e+00,3.076702187587745385e+00,3.084237441441928684e+00,3.091466187507528218e+00,3.098212676955532707e+00,3.107242538014484801e+00,3.112996496222453224e+00,3.123885517938932654e+00,3.133027116949260726e+00,3.140221970175449684e+00,3.154926243462980562e+00,3.161170223737906682e+00,3.178129641793196125e+00,3.187220017384454707e+00,3.206124794071217199e+00,3.217366880504155535e+00,3.243075650004726196e+00,3.267262928663131838e+00,3.285950134628823793e+00,3.309064202862465276e+00,3.335459126593305790e+00,3.361158950215004548e+00,3.386486604031125225e+00,3.414562587570307617e+00,3.444317526392929985e+00,3.479560770552180493e+00,3.515832594184206350e+00,3.556891183401878820e+00,3.602871607703324930e+00,3.628959053130605739e+00,3.692015952811823265e+00,3.768623896239835958e+00,3.865554545273630183e+00,4.001640295069408104e+00,4.307395713892519851e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.093058416504712582e+00,3.765268592283412818e+00,3.583910196220129851e+00,3.448408390865262518e+00,3.341045237631764753e+00,3.248577029650569603e+00
3.055271348717381930e+00,3.059889397314501380e+00,3.062904399312588399e+00,3.069266343912421036e+00,3.076693005006279957e+00,3.084320268130225084e+00,3.086235269423000194e+00,3.093937354309252985e+00,3.105176519101454424e+00,3.110340992582520059e+00,3.116706860644626431e+00,3.130561108195704101e+00,3.137501673081096509e+00,3.148616300789033318e+00,3.160585235488967193e+00,3.169055526003995649e+00,3.184465326251112227e+00,3.194148321839513915e+00,3.209901508683834503e+00,3.227553811890679025e+00,3.247429703917255051e+00,3.273148547283980747e+00,3.296663696451101355e+00,3.318182066834400867e+00,3.341415566215347965e+00,3.366860434619100673e+00,3.394062760629856790e+00,3.422350681678138162e+00,3.455632200200461135e+00,3.489247061521294935e+00,3.526190290144398443e+00,3.542023097480496485e+00,3.589156500777241021e+00,3.644550380082650864e+00,3.709644277426426218e+00,3.788481408449868582e+00,3.890138829879536964e+00,4.039599566730172064e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.236134491759406373e+00,3.813940845417842507e+00,3.618140765658072411e+00,3.477510530481608075e+00,3.364552612053190561e+00,3.271301643571012274e+00
3.057899447924341985e+00,3.065199818151518318e+00,3.071603290435525935e+00,3.075879868136178974e+00,3.081243986132554458e+00,3.087861658865377557e+00,3.093837896588830461e+00,3.101571098483934197e+00,3.110274852149620628e+00,3.116242999441985351e+00,3.125185610095351230e+00,3.135637295656284795e+00,3.141965010008297643e+00,3.154787162915799748e+00,3.164221079898771993e+00,3.176117986465110565e+00,3.188098185692330944e+00,3.201559044735680093e+00,3.216088950288066073e+00,3.234286784817335114e+00,3.254357340805973831e+00,3.278055222584111306e+00,3.302819584247111528e+00,3.326836701064723290e+00,3.350072652740155643e+00,3.375429863119349339e+00,3.403226807964756517e+00,3.433403482375610327e+00,3.464306390940135483e+00,3.498408889340255623e+00,3.537769157772102879e+00,3.580384120217132704e+00,3.602848348960492331e+00,3.659493859489301837e+00,3.725945762392065319e+00,3.808550873463342423e+00,3.916451093093491931e+00,4.082531842951647505e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008640945e+00,4.326269537898681961e+00,3.865893242794054885e+00,3.654366988685078255e+00,3.505690963716206365e+00,3.389374826455100909e+00,3.292945011758286800e+00
3.066295603313649476e+00,3.066300548494749201e+00,3.069545826900458518e+00,3.081342159513216661e+00,3.090532954275548416e+00,3.090929468562980009e+00,3.093884727583427807e+00,3.109014932377254681e+00,3.115558388631210374e+00,3.117235188190857986e+00,3.133737982176437953e+00,3.141881638661582432e+00,3.147400395502594428e+00,3.163074420772408413e+00,3.168974817814907308e+00,3.184818555009588881e+00,3.193518228189721864e+00,3.209955932075635232e+00,3.221062311022041769e+00,3.239883891303817265e+00,3.261984195065843029e+00,3.283543039059757973e+00,3.308914709492146500e+00,3.333507710740194252e+00,3.359655467001354534e+00,3.385681435033617959e+00,3.413358462537060323e+00,3.441471666339247282e+00,3.473532315352696465e+00,3.509717245577239630e+00,3.547799626037158038e+00,3.591617521218493536e+00,3.617145586713025551e+00,3.674124453856053130e+00,3.744595988170055456e+00,3.829415786919108999e+00,3.943525308517374484e+00,4.133458991497461987e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,3.989773862692361117e+00,3.794614956322933885e+00,3.663354690131564784e+00,3.563425201080347104e+00,3.314490420745282773e+00
3.069176698836245443e+00,3.075220604675883873e+00,3.079032752996077704e+00,3.086140771129927352e+00,3.090806795337042612e+00,3.098310292557431289e+00,3.104183692816852247e+00,3.111667691274877967e+00,3.119452840281536243e+00,3.127913461987799959e+00,3.135379736138433682e+00,3.145400724023938555e+00,3.155139710513809703e+00,3.164512537121689117e+00,3.177520215505569290e+00,3.186670365487934475e+00,3.201905783483940393e+00,3.212448191979070611e+00,3.230369396675870419e+00,3.247514648929776815e+00,3.265891389621366159e+00,3.292715491452138377e+00,3.317129128869910737e+00,3.340627178091599259e+00,3.365557604228648803e+00,3.391773215295374566e+00,3.420710316444560917e+00,3.451916720785985326e+00,3.483101917906629374e+00,3.518798737404175370e+00,3.559362412714076385e+00,3.603871353307583458e+00,3.629821046586849675e+00,3.689660811965065790e+00,3.761482315093424678e+00,3.850512977019441507e+00,3.972454284013446912e+00,4.208573628499251207e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008641833e+00,4.334689932008640945e+00,4.334689932008641833e+00,4.046008276138764792e+00,3.827203647930143671e+00,3.689112038398147941e+00,3.584246750217814803e+00,3.499007785744975063e+00
3.071682681663832071e+00,3.071842111457956825e+00,3.082697891521900324e+00,3.094876839690380521e+00,3.097956363836683824e+00,3.098926166544076377e+00,3.110535563249383184e+00,3.121158731240766926e+00,3.123067627002170887e+00,3.132671463630277042e+00,3.144557473164581562e+00,3.149535522720239289e+00,3.161998674318610369e+00,3.171672726289753275e+00,3.182852864943747750e+00,3.194893949788223164e+00,3.207449970994621147e+00,3.220846826433905186e+00,3.235469745628414273e+00,3.252304432567239001e+00,3.273678941853494617e+00,3.298642750011102187e+00,3.323465099250936028e+00,3.347993051699590605e+00,3.372666123025133800e+00,3.400581968980282088e+00,3.428156660305566650e+00,3.459363460505645804e+00,3.493437752423808274e+00,3.529312898173937896e+00,3.569785798588923864e+00,3.615025875046856019e+00,3.667197845305696369e+00,3.704961729444699703e+00,3.778341500203119097e+00,3.872657436562977562e+00,4.003501165608514434e+00,4.292983126688153739e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008641833e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008641833e+00,4.075078923292236865e+00,3.770776118822465328e+00,3.595617777394226611e+00,3.465427978689350041e+00,3.360399366428398871e+00
3.079042153609974797e+00,3.083526033368001240e+00,3.089019112127832756e+00,3.093126995695315351e+00,3.101212035526990096e+00,3.109326799306470157e+00,3.112962254961807673e+00,3.120134525510855017e+00,3.132850777902028039e+00,3.136456294333059613e+00,3.144632990453428700e+00,3.159657598192921135e+00,3.162081121871096467e+00,3.179800139034577366e+00,3.185294314701413221e+00,3.201993930465802940e+00,3.209762510772669053e+00,3.229818114318737443e+00,3.238698630111324750e+00,3.260174083829488367e+00,3.281486166096082790e+00,3.302491114036760766e+00,3.326861737579907441e+00,3.354153174974962237e+00,3.381982930427178236e+00,3.408369157084267798e+00,3.435499355897709606e+00,3.466459405986344056e+00,3.502997244038075664e+00,3.538232678725478753e+00,3.580014719062808215e+00,3.603332568604928898e+00,3.658055250367750144e+00,3.719559218639540088e+00,3.796858788843773702e+00,3.895484649624109785e+00,4.036604006502690467e+00,4.333983500358197460e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008641833e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.202210101799203734e+00,3.814285365424929353e+00,3.626756066583674443e+00,3.490735461606259360e+00,3.382159203199901931e+00
3.079931861377268376e+00,3.086997849948850625e+00,3.096607660492199265e+00,3.102066586160016293e+00,3.104798437111038645e+00,3.112211205807126291e+00,3.121595508008090381e+00,3.127433872166756501e+00,3.134397003945249782e+00,3.144328684956917197e+00,3.152668865760530181e+00,3.161862942807965204e+00,3.172056747840102719e+00,3.182833492399591790e+00,3.194143658458469037e+00,3.206378949727248351e+00,3.219363406935742855e+00,3.233490094773181056e+00,3.248131290839433305e+00,3.265249292856486907e+00,3.285682896010959197e+00,3.310773696584309533e+00,3.336591128347110580e+00,3.361342001543838443e+00,3.387906646497034213e+00,3.415418165615043300e+00,3.445314391241710350e+00,3.476675420017132812e+00,3.510773981682130174e+00,3.549449475852467728e+00,3.591264312748671195e+00,3.638606034193118344e+00,3.693289676078039374e+00,3.757088931686766831e+00,3.815128982951525138e+00,3.918458849423249735e+00,4.074011838737248148e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008641833e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.306411629032589339e+00,3.860944102740612394e+00,3.659567450315440951e+00,3.517422147465943283e+00,3.403785013637941059e+00
3.089124254914956236e+00,3.092728209916277837e+00,3.094815656645518942e+00,3.102695865428588995e+00,3.114054135689178882e+00,3.117080400545539476e+00,3.119146944856634462e+00,3.134281472813686520e+00,3.141432591174801114e+00,3.142359310377319304e+00,3.160842965399373927e+00,3.165784781804063641e+00,3.175124064025622417e+00,3.190136972433325280e+00,3.195758512319202271e+00,3.214395725262968462e+00,3.222452307906969793e+00,3.238841353691849445e+00,3.257043106686063449e+00,3.267885322766617584e+00,3.291893060286009920e+00,3.319882024642929252e+00,3.343454789255631887e+00,3.368833711771673123e+00,3.394334280634838219e+00,3.423930144266678521e+00,3.455002171555659807e+00,3.485743018824174921e+00,3.520074641581026231e+00,3.559123091944207840e+00,3.601716537378167438e+00,3.649672447601842507e+00,3.685452889871569937e+00,3.750836504812363525e+00,3.834465618382781216e+00,3.943335903626911776e+00,4.117099036222013453e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008641833e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,3.911223918501422592e+00,3.693791749001398284e+00,3.543101939078559415e+00,3.427079065474052832e+00
3.092826550231987159e+00,3.097589955827676267e+00,3.102849493781713708e+00,3.109382959293938598e+00,3.116198405929668347e+00,3.122497848396010411e+00,3.128891078824158178e+00,3.137675343324982435e+00,3.145183110422075767e+00,3.153424692355713876e+00,3.162582299279466103e+00,3.172755670057041399e+00,3.182707541189126133e+00,3.193733210343185469e+00,3.205367609323790390e+00,3.217815879394217760e+00,3.230811400025846769e+00,3.246259442072144896e+00,3.258939323400225963e+00,3.277242094663404881e+00,3.298429599880261520e+00,3.322492142656404912e+00,3.347508220575485360e+00,3.374757749102311521e+00,3.402308788648517268e+00,3.430410479062170115e+00,3.461171821005052163e+00,3.494843923912766215e+00,3.529237194420743240e+00,3.569474900028614783e+00,3.612869812816092097e+00,3.662348046350207831e+00,3.719576771546265981e+00,3.787389694518854100e+00,3.853595381729430169e+00,3.968517995464320602e+00,4.171661607662152882e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,3.968664372520340766e+00,3.727869246776341239e+00,3.571174963386292145e+00,3.449455789347359413e+00
3.097785586988401896e+00,3.098351786470907143e+00,3.103581306885371927e+00,3.115658694332899437e+00,3.122057963454536011e+00,3.122571635667386936e+00,3.132020851313632281e+00,3.144693267493696265e+00,3.146461578439303075e+00,3.156971187977147153e+00,3.169757023758980274e+00,3.173980290365770784e+00,3.189588528765481712e+00,3.196329523326559396e+00,3.211532819734914668e+00,3.221120847672966025e+00,3.237729013902533648e+00,3.248972716828326224e+00,3.267839595949324050e+00,3.284535880638096650e+00,3.302200875765521904e+00,3.328496734851980499e+00,3.356507797758245371e+00,3.382806995630127211e+00,3.410400115153661371e+00,3.438389034828291280e+00,3.468758086239197347e+00,3.502699533685341926e+00,3.539262254613352532e+00,3.578862089105554478e+00,3.623216437930051992e+00,3.673510349325177504e+00,3.712719815030554926e+00,3.784293351540042760e+00,3.872839670961006231e+00,3.995728216720968007e+00,4.252625376536737889e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008641833e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.083779178160656720e+00,3.855761991384156762e+00,3.717172707168736601e+00,3.473317649552098985e+00
