2.728785112104578747e+00,2.737986726261598225e+00,2.738242746084123436e+00,2.738707124926081704e+00,2.749008796560766577e+00,2.760306426699346449e+00,2.767753561169859378e+00,2.777614943158899674e+00,2.784741207810080166e+00,2.788275457035602756e+00,2.809282829866954767e+00,2.815740182294051763e+00,2.823087163384637055e+00,2.841056619859260390e+00,2.851721635525020559e+00,2.864412022853382034e+00,2.882078798681237508e+00,2.893706579698436254e+00,2.915811745853577719e+00,2.927895061967415558e+00,2.951405079208324622e+00,2.970789443015631637e+00,2.994647200109018303e+00,3.017088834131913089e+00,3.041050554919391136e+00,3.069818344013145239e+00,3.101753333803856094e+00,3.136398018348186323e+00,3.172785073005424561e+00,3.212947831598636395e+00,3.259549040886717819e+00,3.310279390034114311e+00,3.368065660042742770e+00,3.434877400281879822e+00,3.512580188860363162e+00,3.606479409768556632e+00,3.724342967404122184e+00,3.886962756747283088e+00,4.231785827767115649e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.087500996643094631e+00,3.837324286290202835e+00,3.689528256070045753e+00,3.577780454523375120e+00,3.489179587538443261e+00,3.414919446216403642e+00
2.730821648468417795e+00,2.735290732557396520e+00,2.745008985553755831e+00,2.752153522797796015e+00,2.758200975429952795e+00,2.766129908448484276e+00,2.774047130733528377e+00,2.782067994429107127e+00,2.792052565824476140e+00,2.801876166168382198e+00,2.812351037018205879e+00,2.822074875433294938e+00,2.834190083278522287e+00,2.846639702923985826e+00,2.860235015752495613e+00,2.872658010759862268e+00,2.890670879396022297e+00,2.902513664595879117e+00,2.923369375377106838e+00,2.939249367997854190e+00,2.959573000724938119e+00,2.979477033019045873e+00,3.003774995033272166e+00,3.029651671795959178e+00,3.054887570173046907e+00,3.082607989960811423e+00,3.113636911739870783e+00,3.147343528652186251e+00,3.184933419364143425e+00,3.228119378979890097e+00,3.273912893673463387e+00,3.326182735352661179e+00,3.385754523294866036e+00,3.453900463938291754e+00,3.533915256532078608e+00,3.631149798919653282e+00,3.755377783745232900e+00,3.931905373548431726e+00,4.321046080177309179e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.197384292078369050e+00,3.877118665391123820e+00,3.718546499105756187e+00,3.602716427244601061e+00,3.510188077995909595e+00,3.433733219583400942e+00
2.742830699455847121e+00,2.745292741160546779e+00,2.749007506142548518e+00,2.756820154418166968e+00,2.764632830096988236e+00,2.771453396263487523e+00,2.782206109897274793e+00,2.790550161147417274e+00,2.797045501764475084e+00,2.808830088201930586e+00,2.819690187847651686e+00,2.830307387890274029e+00,2.841920816398029626e+00,2.854556682897345432e+00,2.867823818869034813e+00,2.882341667305863719e+00,2.896417124053968895e+00,2.913517742210930628e+00,2.930382884262983545e+00,2.949072876754626371e+00,2.968311049164283233e+00,2.990387341473450089e+00,3.013515934995182111e+00,3.037689918037427272e+00,3.063993851971288596e+00,3.093532953428930643e+00,3.125780376810938677e+00,3.160752535003797270e+00,3.198165203762440179e+00,3.241341732941482867e+00,3.288704661336381729e+00,3.341951288420100141e+00,3.402773711491032582e+00,3.472910576357431278e+00,3.555680772677076273e+00,3.656843780305894853e+00,3.787423249236233858e+00,3.981371457660710433e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.302034599856816577e+00,3.919888550502858227e+00,3.748637344365278956e+00,3.627091285785327024e+00,3.531428521322069081e+00,3.452507741820511455e+00
2.746292238784672879e+00,2.750285579576813966e+00,2.756721460819312242e+00,2.764229377814495514e+00,2.768746621015544918e+00,2.778389333574752040e+00,2.792688612092971479e+00,2.795746760881312909e+00,2.800954955936608481e+00,2.818971415905248357e+00,2.826437675876148248e+00,2.837851799189405888e+00,2.847163625204466086e+00,2.865858185809541769e+00,2.872693919437679266e+00,2.891913235627011414e+00,2.903472782860226253e+00,2.923508789239127825e+00,2.938435928259329533e+00,2.956506246410373517e+00,2.979708459003141297e+00,3.002165543430118877e+00,3.020305994841118391e+00,3.045145653633192229e+00,3.075296592964809506e+00,3.105293326886334526e+00,3.138232856630283063e+00,3.174749942299480043e+00,3.211603405530687017e+00,3.254597340997826826e+00,3.303246664567751623e+00,3.357695428395808257e+00,3.420454063195143668e+00,3.491901878140983406e+00,3.577145032490199217e+00,3.683217827119363630e+00,3.820826323687565917e+00,4.038350878353156759e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,3.966854175085403167e+00,3.779662856982564101e+00,3.651567836783114807e+00,3.552050834190063622e+00,3.469904040047461447e+00
2.749029635550564787e+00,2.754132093946770610e+00,2.761258024674493772e+00,2.769034111319536251e+00,2.777650634500638205e+00,2.783707205053294942e+00,2.789754032192743427e+00,2.803120046951551370e+00,2.811533301814797881e+00,2.820479119186478201e+00,2.831033782692210288e+00,2.843003008561380440e+00,2.855962298819926470e+00,2.866362583888391047e+00,2.882864891535191099e+00,2.895059628682690178e+00,2.912438453162100149e+00,2.928020917490624875e+00,2.945717043576906224e+00,2.965020344830497923e+00,2.985661925220427726e+00,3.007072651564415722e+00,3.030783941261611325e+00,3.056529443085333142e+00,3.084093450241505607e+00,3.114230095703781842e+00,3.147260940564803100e+00,3.183251510824292030e+00,3.223055588802325122e+00,3.267230585930359421e+00,3.316549986521696525e+00,3.372448606699646412e+00,3.436098144691989376e+00,3.510404828067063221e+00,3.598859092689506323e+00,3.708564557291929020e+00,3.855639374829872956e+00,4.109056587886557033e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.019195871199249481e+00,3.811354308150792125e+00,3.676459750946730498e+00,3.573204645823875314e+00,3.488620526609471639e+00
2.754861352313572986e+00,2.763701356716155022e+00,2.770521159373446896e+00,2.770524450155746887e+00,2.777735790849797048e+00,2.795846121322803413e+00,2.801104613130331433e+00,2.804952646941734073e+00,2.817851848364624878e+00,2.827610398792895552e+00,2.841061924974412012e+00,2.848306870604272678e+00,2.862353689275036750e+00,2.877232130520338327e+00,2.887228786950530424e+00,2.905339088281762905e+00,2.919383559119460791e+00,2.936221787422041540e+00,2.954510494198534509e+00,2.974943676320645380e+00,2.992946812430476111e+00,3.016446201152477080e+00,3.041185269836825800e+00,3.066385147558295721e+00,3.094538329466050453e+00,3.125040820198193181e+00,3.158243860851172258e+00,3.195101835177484251e+00,3.235773232138968503e+00,3.280780444038734256e+00,3.331009171290798321e+00,3.388165893683786400e+00,3.453461474843098511e+00,3.530020120307848064e+00,3.621622221900288707e+00,3.735803701763822371e+00,3.892904894427018370e+00,4.216994031473989324e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.082534283183703039e+00,3.845061617064075232e+00,3.702390517884262433e+00,3.594011598755671333e+00,3.507249886456146548e+00
2.760627639228638408e+00,2.766581275809394391e+00,2.773874738426777675e+00,2.780619799258726932e+00,2.788832391017416867e+00,2.797582168823859572e+00,2.805384837686627275e+00,2.814222626062194532e+00,2.824246582921602133e+00,2.834462457882634734e+00,2.847851612355337902e+00,2.854267104949147704e+00,2.871964074417766799e+00,2.882021039218114478e+00,2.896881614435253383e+00,2.911822901547213238e+00,2.927553423018590006e+00,2.945760666404605654e+00,2.959762066344431730e+00,2.986127149255465074e+00,3.003019327904865587e+00,3.023755237796732942e+00,3.050266114960814789e+00,3.075429904881509913e+00,3.102756713762794050e+00,3.133867219148531724e+00,3.169169106403218361e+00,3.207810221188811983e+00,3.248471519168532051e+00,3.294166333200222230e+00,3.345816792927436722e+00,3.403639868567462479e+00,3.470955067824277318e+00,3.548535943030018291e+00,3.643635938367471017e+00,3.763886254279940502e+00,3.933012312323847404e+00,4.308906921002662038e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.174667916708064475e+00,3.880975840591339932e+00,3.728522362822118463e+00,3.616298616932337229e+00,3.526455782576281450e+00
2.768121550525104002e+00,2.774927214765630978e+00,2.779287927084298282e+00,2.786623266995251758e+00,2.795583020138411534e+00,2.803361731846750082e+00,2.811992922501996617e+00,2.821566529056267925e+00,2.831986253087864558e+00,2.841083071848217845e+00,2.851930949923673353e+00,2.865455912463059640e+00,2.875506329687297580e+00,2.890941936654688682e+00,2.904094477618415659e+00,2.919008359140003339e+00,2.936612346434646525e+00,2.951131310538982255e+00,2.973084869686485110e+00,2.990768642513053965e+00,3.011534309766849216e+00,3.034569694048830257e+00,3.059216861874702431e+00,3.085581364565319618e+00,3.114434041443792545e+00,3.145895256905181459e+00,3.180713277589237720e+00,3.218859324517702625e+00,3.260673302700581200e+00,3.307880007813892576e+00,3.360055038522481663e+00,3.419462629735891213e+00,3.488394250345078440e+00,3.568759864910054702e+00,3.667131676515636762e+00,3.792888750910301976e+00,3.976835804970157096e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.279766017667171241e+00,3.919023000484946895e+00,3.755671508138260339e+00,3.638402387237470670e+00,3.545704169254878302e+00
2.778210957045600171e+00,2.781510635527792985e+00,2.782249500070496318e+00,2.791343756551322830e+00,2.801946303574488706e+00,2.809810451413036425e+00,2.820764653524486576e+00,2.827192379541935363e+00,2.832210664220162322e+00,2.854771420119490699e+00,2.857646875551363763e+00,2.869574394788239058e+00,2.886379939785320925e+00,2.897037343736078352e+00,2.910184224256073815e+00,2.930332802734467279e+00,2.939084334355629657e+00,2.964042846016633259e+00,2.979304925452707309e+00,2.997261537107201335e+00,3.021311225817084445e+00,3.043485803589138783e+00,3.069829164750618400e+00,3.098708631519107914e+00,3.127926512150601912e+00,3.158601242046430002e+00,3.192320571878096924e+00,3.231478289933166881e+00,3.272595730441968165e+00,3.321515689886796796e+00,3.374398636523954664e+00,3.435203083944316393e+00,3.506455941290998801e+00,3.588891046430002785e+00,3.690477085452608552e+00,3.822546983729902426e+00,4.026073825498985848e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.333152250068907030e+00,3.960288562312455962e+00,3.783539513208200145e+00,3.661527258695562281e+00,3.565181101715440448e+00
2.776386524697916691e+00,2.784867050285461776e+00,2.792688481947269707e+00,2.799880050508813945e+00,2.807750656091029917e+00,2.815728807693044455e+00,2.823245623867431942e+00,2.835496444732656940e+00,2.844545233585368038e+00,2.854019768574128868e+00,2.866474557001704060e+00,2.878482249955308436e+00,2.890936441795492140e+00,2.904931233466669926e+00,2.918694624641759994e+00,2.934649821846075035e+00,2.950917426357071882e+00,2.968523355366978755e+00,2.988173536336622860e+00,3.007743195209257703e+00,3.029691539303956738e+00,3.052160255319614102e+00,3.077416345685909160e+00,3.105391524450786811e+00,3.135412844765877338e+00,3.167665019787118563e+00,3.203709575618594041e+00,3.242406451990518690e+00,3.285816966097847125e+00,3.334193756987203550e+00,3.388837913733122154e+00,3.451015006727106815e+00,3.522872751315577311e+00,3.608790541457846501e+00,3.714374541369638294e+00,3.854242014876184452e+00,4.084671478361722841e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.334689932008641833e+00,4.006082901844163047e+00,3.812594707259834514e+00,3.683741114081188428e+00,3.584531053937380030e+00
2.787036257322123678e+00,2.790158759570397606e+00,2.798458012570343545e+00,2.804839360562802142e+00,2.810674645700977248e+00,2.823856638263013252e+00,2.833338787426622041e+00,2.837446971005560759e+00,2.851103857514669215e+00,2.862351397814400400e+00,2.872291494616264984e+00,2.884890532095538696e+00,2.898543362298659609e+00,2.911229649195640867e+00,2.926367203670896089e+00,2.942081360424547931e+00,2.958701573764717985e+00,2.976547100996941975e+00,2.995526842566146986e+00,3.016118698393400965e+00,3.037855362017915617e+00,3.061748198386925246e+00,3.087914602348777127e+00,3.115513020696171864e+00,3.145347336987962983e+00,3.178124431372107317e+00,3.214585048035442760e+00,3.254484499912488005e+00,3.298143578825910804e+00,3.347593383174951587e+00,3.403138465366922993e+00,3.466815699093752645e+00,3.540750573885288244e+00,3.629112469844609556e+00,3.739025770906688972e+00,3.887431995649108796e+00,4.167037842268087822e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.334689932008640945e+00,4.058776837810675886e+00,3.843142486598004393e+00,3.707229434691324155e+00,3.603607368774016440e+00
