803761420.0,1.0,-466383502.84398776,-139481594153.25214,-60461659929.95139,-0.9683812860612373,-0.06457035606616776,-0.24097376189924222,-3.509353566140405e-06,-0.9659206658079871,0.25883830348837383,-0.24947481795577844,0.2506550148761109,0.9353792699880557,6718828.554243698,0.0003820040486229633,1.308977001194342,2.1660148575013913,6.283181674014902,4.3693092774920315
803761440.0,1.0,-465837431.492484,-139481559588.08514,-60461518031.33555,-0.9624090084882615,-0.0702983810986457,-0.2623490766051048,-4.58571333124963e-06,-0.9659196341782563,0.25884215322840015,-0.27160430843345035,0.24911322310116926,0.9296094350406165,6718614.849176615,0.000418815851111208,1.3089730156267707,2.2165902729640052,6.283180559668694,4.341655874938171
803761460.0,1.0,-465294761.60100067,-139481525269.30478,-60461377061.75982,-0.955931088930432,-0.07598957586762872,-0.28358656099282414,-5.858457171215026e-06,-0.9659185166550128,0.25884632342117253,-0.293591132669155,0.24744090919336212,0.9233510942624181,6718384.770656155,0.0004560616664179255,1.308968698295352,2.2666773367090234,6.283179242022564,4.314490908013617
803761480.0,1.0,-464755470.0538623,-139481491217.00778,-60461237096.438614,-0.9489509274489862,-0.08164095936518306,-0.3046750581318422,-7.342487168639222e-06,-0.9659173157305172,0.2588508047467504,-0.3154237423527227,0.24563894830805014,0.9166075331538129,6718138.790341174,0.0004937442871850833,1.3089640588477316,2.316258743950493,6.283177705600815,4.287831689528378
803761500.0,1.0,-464219531.9481561,-139481457451.14618,-60461098210.04367,-0.9414721875794327,-0.08724957143773271,-0.32560348938291395,-9.05223241993297e-06,-0.9659160340765942,0.258855587213799,-0.33709067019491135,0.24370828339979658,0.9093822918167419,6717877.41359714,0.0005318610883862674,1.3089591076266038,2.3653203557908484,6.283175935521935,4.261692366486262
803761520.0,1.0,-463686920.6079081,-139481423991.51694,-60460960476.66404,-0.9334987943888706,-0.09281247433274414,-0.3463608602061715,-1.1001616813326176e-05,-0.9659146745385796,0.2588606601822582,-0.35858053593786965,0.2416499247243082,0.901679163077004,6717601.178460844,0.0005704040004696622,1.3089538556462554,2.4138510672699254,6.283173917330059,4.236084052039138
803761540.0,1.0,-463157607.59924173,-139481390857.75104,-60460823969.76652,-0.9250349323958353,-0.09832675423311979,-0.3669362659228609,-1.3204028022510694e-05,-0.9659132401288502,0.25886601238756735,-0.3798820523176719,0.23946494930525047,0.8935021904736146,6717310.654532689,0.0006093595284558303,1.3089483145675,2.461842647846742,6.283171637185339,4.21101498500822
803761560.0,1.0,-462631562.74651116,-139481358069.30347,-60460688762.15644,-0.9160850433539645,-0.10378952277848442,-0.3873188974276618,-1.5672287801374307e-05,-0.965911734019957,0.25887163196638496,-0.4009840309757292,0.2371545003662687,0.8848556661165035,6717006.441798853,0.0006487088130630423,1.308942496671063,2.50928956083478,6.283169081799252,4.186490710451594
803761580.0,1.0,-462108754.14939135,-139481325645.44247,-60460554925.93884,-0.9066538239008557,-0.109197918572558,-0.40749804684854124,-1.8418623660317046e-05,-0.9659101595373754,0.25887750648373226,-0.42187538831592114,0.2347197867285618,0.8757441284138816,6716689.169385893,0.0006884277297600994,1.3089364148294957,2.5561887679211135,6.283166238501817,4.162514275147641
803761600.0,1.0,-461589148.20090926,-139481293605.23978,-60460422532.480225,-0.8967462230735714,-0.11454910867582019,-0.42746311315113455,-2.145464199976993e-05,-0.9659085201519,0.258883622961486,-0.44254515130434185,0.23216208217437584,0.866172359670681,6716359.4942505155,0.000728487021612876,1.30893008247769,2.602539524392592,6.283163095300579,4.139086432371139
803761620.0,1.0,-461072709.6063997,-139481261967.55997,-60460291652.37067,-0.8863674396923058,-0.11984029008268392,-0.4472036076846931,-2.4791302772525503e-05,-0.9659068194716887,0.2588899679081406,-0.462982463208595,0.22948272477680087,0.8561453835595431,6716018.099807293,0.0007688524618583349,1.308923513582079,2.648343170078965,6.283159640825893,4.116205850952121
803761640.0,1.0,-460559401.40337527,-139481230751.05112,-60460162355.38641,-0.8755229196138308,-0.1250686911824101,-0.46670915966669474,-2.8438895741153547e-05,-0.9659050612340034,0.2588965273497609,-0.48317658927363466,0.22668311619627787,0.8456684624659017,6715665.694497511,0.000809485042297379,1.3089167226086067,2.6936029203303717,6.283155864434498,4.093869324300064
803761660.0,1.0,-460049184.98228455,-139481199974.1346,-60460034710.45319,-0.8642183528563729,-0.13023157320300363,-0.4859695216032467,-3.240701839060667e-05,-0.9659032492966475,0.25890328686203223,-0.5031169223311843,0.22376472094423036,0.8347470947087793,6715303.010302232,0.000850341183812172,1.3089097244895582,2.738323660663069,6.283151756180232,4.072071975759526
803761680.0,1.0,-459542020.10814637,-139481169654.99557,-60459908785.60983,-0.8524596705976657,-0.1353262316373513,-0.5049745746424797,-3.6704555552033447e-05,-0.9659013876291351,0.2589102316033245,-0.5227929883398351,0.22072906561426267,0.8233870116389738,6714930.801202987,0.0008913729655747293,1.3089025345893426,2.782511748017181,6.283147306863645,4.050807457353422
803761700.0,1.0,-459037864.9430418,-139481139811.5733,-60459784647.972534,-0.840253042047983,-0.14034999765087003,-0.5237143338581748,-4.133966078646856e-05,-0.9658994803036152,0.2589173463486738,-0.5421944518529708,0.217577738081375,0.8115941746163837,6714549.84159351,0.000932528369800871,1.308895168669323,2.8261748209315423,6.283142508045828,4.03006813960884
803761720.0,1.0,-458536676.06944,-139481110461.5521,-60459662363.69975,-0.8276048712000141,-0.14530023946995235,-0.5421789534609236,-4.631973957155977e-05,-0.9658975314855749,0.2589246155245859,-0.5613111214117261,0.21431238666966357,0.7993747718682789,6714160.924646205,0.0009737515391857438,1.3088876428517966,2.8693216203369865,6.283137352052506,4.009845290764073
803761740.0,1.0,-458038408.5143499,-139481081622.35168,-60459541997.957664,-0.8145217934575166,-0.15017436375050883,-0.5603587319341783,-5.1651434329336166e-05,-0.9658955454243507,0.25893202324456777,-0.5801329548602456,0.2109347192889921,0.7867352152303813,6713764.860636999,0.001014983044472439,1.3088799735832182,2.9119618221605434,6.2831318320046,3.9901292441643377
803761760.0,1.0,-457543015.7742607,-139481053311.11862,-60459423614.886154,-0.8010106721447212,-0.15496981692592265,-0.5782441170926065,-5.7340611324549484e-05,-0.9658935264434689,0.25893955334528207,-0.5986500645805664,0.20744650254112718,0.7736821367726787,6713362.4752324205,0.0010561601598667548,1.3088721775967807,2.954105882466001,6.283125941824866,3.9709095531207486
803761780.0,1.0,-457050449.84087145,-139481025544.71716,-60459307277.56562,-0.7870785948985428,-0.15968408653374744,-0.5958257110602216,-6.339234945916539e-05,-0.9658914789308475,0.25894718942323075,-0.6168527226445111,0.20384956079585548,0.7602223853119499,6712954.607742827,0.001097217144296385,1.3088642718744437,2.9957648954732274,6.2831196762571535,3.952175132890123
803761800.0,1.0,-456560661.22757256,-139480998339.72037,-60459193047.98421,-0.7727328699456841,-0.16431470252049402,-0.6130942751658253,-6.981093098028246e-05,-0.9658894073288835,0.25895491487186123,-0.6347313658800398,0.20014577523760158,0.7463630228130267,6712542.10934576,0.0011380855267495887,1.3088562736085254,3.0369504644846788,6.283113030859448,3.933914389747174
803761820.0,1.0,-456073598.99666935,-139480971712.4021,-60459080987.00588,-0.7579810222667842,-0.16885923852386833,-0.6300407347533492,-7.65998341134555e-05,-0.965887316124453,0.25896271291899586,-0.6522766008495677,0.19633708288308707,0.732111320680874,6712125.841283485,0.0011786943941621876,1.3088482001629584,3.077674585491293,6.283106002034935,3.9161153373769055
803761840.0,1.0,-455589210.78731894,-139480945678.7282,-60458971154.33908,-0.7428307896498005,-0.17331531313183857,-0.6466561839047602,-8.376172762671052e-05,-0.9658852098388553,0.2589705666644835,-0.6694792087378272,0.19242547557057887,0.7174747559456078,6711706.673038867,0.001218970680510534,1.3088400690343136,3.1179495430325637,6.2830985870122165,3.8987657010123495
803761860.0,1.0,-455107442.8441701,-139480920254.34845,-60458863608.50608,-0.7272901186348664,-0.1776805911179251,-0.6629318900732311,-9.129846732384983e-05,-0.9658830930177169,0.2589784591179702,-0.6863301501469039,0.18841299892128724,0.702461007342625,6711285.48049363,0.0012588394559647365,1.3088318978127003,3.1577878177478897,6.283090783869589,3.881853009880622
803761880.0,1.0,-454628240.04667324,-139480895454.58878,-60458758406.81306,-0.7113671603529115,-0.1819527846521238,-0.6788592986243708,-9.92110944598168e-05,-0.9658809702208986,0.2589863732366901,-0.7028205697961561,0.1843017512734843,0.6870779512900507,6710863.144073331,0.0012982242150887421,1.308823704142643,3.197202004944055,6.283082591527685,3.865364678632341
803761900.0,1.0,-454151545.93904734,-139480871294.4431,-60458655605.32088,-0.6950702662603605,-0.1861296544868878,-0.6944300372833407,-0.00010749983606481162,-0.9658788460124159,0.2589942919631771,-0.718941801124775,0.18009388258992565,0.6713336577657568,6710440.546883121,0.0013370471632261599,1.3088155056840405,3.2362047434450125,6.283074009747204,3.8492880784882955
803761920.0,1.0,-453677302.76087916,-139480847788.5663,-60458555258.816574,-0.6784079837722814,-0.19020901111761296,-0.7096359204857704,-0.00011616410715742376,-0.9658767249504132,0.2590021982628001,-0.7346853707948234,0.17579159333916508,0.6552363860862355,6710018.572838561,0.0013752295003138253,1.3088073200733052,3.2748086539555548,6.283065039133015,3.833610598871739
803761940.0,1.0,-453205451.4783374,-139480824951.26608,-60458457420.785645,-0.6613890517963714,-0.19418871591708262,-0.7244689536304313,-0.00012520251482200928,-0.9658746115772017,0.2590100751610267,-0.7500430030926412,0.17139713335136322,0.6387945805896504,6709598.104795658,0.0014126917014650158,1.3087991648847819,3.3130262861562203,6.2830556811260685,3.818319700308966
803761960.0,1.0,-452735931.81597483,-139480802796.4963,-60458362143.384995,-0.6440223961702214,-0.19806668224334778,-0.7389213372316968,-0.00013461286411912965,-0.9658725104093986,0.2590179057803208,-0.7650066242265771,0.16691280064919833,0.6220168662254246,6709180.022684343,0.0014493537937432916,1.3087910575925445,3.350870073755819,6.283045937995356,3.8034029593717675
803761980.0,1.0,-452268682.2891001,-139480781337.84982,-60458269477.416595,-0.6263171250043216,-0.20184087652053617,-0.752985470969887,-0.00014439216579362202,-0.9658704259281921,0.2590256733765889,-0.7795683665190779,0.16234094025449808,0.6049120440527385,6708765.201649471,0.001485135628618269,1.308783015532661,3.3883522967550785,6.283035812836546,3.788848106408274
803762000.0,1.0,-451803640.2367037,-139480760588.55167,-60458179472.30218,-0.6082825239332901,-0.20550931929209248,-0.7666539576376332,-0.000154536645738515,-0.9658683625697397,0.25903336137508126,-0.7937205724912075,0.15768394297121405,0.5874890866503651,6708354.510203509,0.0015199571496424533,1.3087750558660165,3.425485050200353,6.283025309554242,3.7746430567832423
803762020.0,1.0,-451340741.8549063,-139480740561.45233,-60458092176.058266,-0.58992805127786,-0.20907008624597784,-0.7799196069804927,-0.00016504175616995076,-0.9658663247157444,0.25904095340567107,-0.8074557988377603,0.15294424414537383,0.5697571334402709,6707948.808394889,0.0015537386549462353,1.308767195541785,3.4622802187568875,6.283014432855869,3.7607759362982622
803762040.0,1.0,-450879922.2309175,-139480721269.02167,-60458007635.27238,-0.5712633331201533,-0.2125213092113627,-0.7927754394300706,-0.00017590218846262606,-0.9658643166842047,0.2590484333374265,-0.8207668202911673,0.14812432240264722,0.5517254859274523,6707548.945996107,0.0015864010541693095,1.3087594512616265,3.498749456466811,6.283003188238927,3.7472351014267486
803762060.0,1.0,-450421115.37748206,-139480702723.3424,-60457925895.079735,-0.5522981582948299,-0.2158611771263721,-0.8052146897279971,-0.00018711188759076847,-0.9658623427203867,0.2590557853124035,-0.8336466333724856,0.14322669836417226,0.533403602858491,6707155.760715385,0.0016178661194936525,1.3087518394446944,3.534904171113422,6.282991581969577,3.734009154942134
803762080.0,1.0,-449964254.2677924,-139480684936.10428,-60457846999.14097,-0.5330424732986878,-0.21908793697645035,-0.817230810439145,-0.00019866406811840098,-0.965860406988021,0.2590629937785866,-0.8460884600277958,0.13825393334129377,0.5148010953013353,6706770.076435813,0.0016480567304521763,1.3087443761935214,3.570755512658422,6.282979621074588,3.7210869574725964
803762100.0,1.0,-449509270.8708457,-139480667918.59824,-60457770989.620415,-0.5135063771213173,-0.22219989470292895,-0.8288174753525334,-0.00021055123167652845,-0.9658585135607267,0.25907004352190666,-0.8580857511484029,0.13320862800986671,0.495927721648841,6706392.701485594,0.0016768971122249053,1.308737077260859,3.6063143652703804,6.282967313316377,3.7084576354640713
803762120.0,1.0,-449056096.18723404,-139480651681.71103,-60457697907.16539,-0.4937001159994725,-0.22519541608140348,-0.8399685827684454,-0.0002227651858627694,-0.9658566664137289,0.25907691969727936,-0.8696321899733123,0.1280934210647922,0.47679338254860326,6706024.426943191,0.0017043130671321493,1.308729958017535,3.641591342507206,6.282954667179409,3.696110585988751
803762140.0,1.0,-448604660.28533596,-139480636235.9195,-60457627790.88615,-0.47363407809776437,-0.22807292756952824,-0.8506782586703071,-0.0002352970644984853,-0.9658548694158264,0.25908360785860024,-0.8807216953724785,0.12291098785544859,0.4574081157616524,6705666.024980732,0.0017302321990684676,1.3087230334213844,3.6765967852703607,6.282941691842047,3.6840354787813605
803762160.0,1.0,-448154892.3378978,-139480621591.28592,-60457560678.33662,-0.45331878811836246,-0.2308309171238614,-0.8609408597799596,-0.0002481373491717287,-0.965853126321663,0.2590900939876427,-0.8913484250094096,0.11766403900269028,0.437782090952586,6705318.24724922,0.00175458413061801,1.3087163179873191,3.711340762180965,6.282928397162349,3.6722222558530517
803762180.0,1.0,-447706720.6589897,-139480607757.4527,-60457496605.49614,-0.4327649018423818,-0.23346793498540608,-0.8707509764950044,-0.0002612758919981195,-0.9658514407643066,0.2590963645218153,-0.9015067783817611,0.11235531899809337,0.41792560441372195,6704981.823308777,0.0017773007126115617,1.3087098257585785,3.7458330720823962,6.2829147936469525,3.6606611289783295
803762200.0,1.0,-447260072.7413045,-139480594743.6379,-60457435606.75175,-0.4119832006056332,-0.23598259443350214,-0.8801034357069469,-0.00027470193952569555,-0.9658498162481377,0.2591024063807268,-0.9111913997385969,0.10698760478612518,0.39784907372588507,6704657.45910711,0.0017983162258956348,1.308703570279211,3.780083248405703,6.282900892431452,3.649342575318712
803762220.0,1.0,-446814875.29379356,-139480582558.6305,-60457377714.88147,-0.39098458571145045,-0.23837357250774333,-0.8889933034989304,-0.00028840415771060057,-0.9658482561420709,0.25910820699152376,-0.920397180873066,0.10156370432992362,0.3775630323584348,6704345.835509208,0.00181756757508985,1.3086975645678285,3.81410056517541,6.282886705253935,3.638257331405537
803762240.0,1.0,-446371054.2796201,-139480571210.7865,-60457322961.03835,-0.36978007278330405,-0.24063961069760575,-0.8974158877218962,-0.00030237065789123774,-0.9658467636731127,0.25911375431296507,-0.9291192637892939,0.09608645516137594,0.35707812421116103,6704047.606881216,0.0018349944741223112,1.3086918210926684,3.8478940444675733,6.282872244425391,3.627396385670089
803762260.0,1.0,-445928534.9544037,-139480560708.0245,-60457271374.73528,-0.34838078605993217,-0.24277951559948613,-0.905366740448059,-0.000316589023684935,-0.9658453419202622,0.25911903685820176,-0.9373530432423283,0.09055872291618809,0.3364050981006904,6703763.399731182,0.0018505396233421875,1.3086863517479936,3.8814724651672243,6.282857522803977,3.6167509696739115
803762280.0,1.0,-445487241.9047472,-139480551057.82202,-60457222983.83069,-0.3267979526357181,-0.24479215954086192,-0.9128416603006373,-0.00033104633873413947,-0.965843993808766,0.2591240437162368,-0.9450941691500507,0.08498339985464104,0.3155548021940432,6703493.811409328,0.001864148878016857,1.308681167831863,3.9148443729007956,6.2828425537660175,3.606312548163738
803762300.0,1.0,-445047099.0870293,-139480542267.21194,-60457177814.51504,-0.30504289664906903,-0.24667648117130192,-0.9198366946588339,-0.000345729215228463,-0.9658427221047299,0.2591287645720439,-0.9523385488760046,0.07936340336873382,0.2945381783919989,6703239.408870325,0.00187577140803192,1.308676280025286,3.948018091053504,6.282827351176421,3.5960728080410798
803762320.0,1.0,-444608029.8664358,-139480534342.77896,-60457135891.29813,-0.28312703342154744,-0.24843148602006296,-0.9263481417370995,-0.00036062382312901375,-0.9658415294100973,0.2591331897253276,-0.9590823493821435,0.0737016744764167,0.27336625666493697,6703000.727499804,0.0018853598486268082,1.3086716983727886,3.981001732810305,6.282811929357936,3.586023646307879
803762340.0,1.0,-444169957.0562302,-139480527290.65656,-60457097236.9972,-0.2610618635505162,-0.25005624702002516,-0.9323725525377679,-0.00037571592002347276,-0.9658404181579818,0.25913731010791047,-0.9653219992505505,0.0680011763036204,0.2520501493438252,6702778.270007362,0.0018928704420037592,1.308667432264397,4.013803214187279,6.282796303060543,3.5761571570213806
803762360.0,1.0,-443732802.95723087,-139480521116.52374,-60457061872.72594,-0.23885896695808317,-0.25154990499773044,-0.9379067326762027,-0.00039099088154095907,-0.9658393906083833,0.25914111729973976,-0.9710541905732386,0.06226489255479156,0.23060104536903647,6702572.505388029,0.0018982631696646095,1.3086634904190537,4.0464302680510364,6.282780487429948,3.566465617260676
803762380.0,1.0,-443296489.397487,-139480515825.60284,-60457029817.8842,-0.21652999689911945,-0.25291166912929974,-0.9429477440776335,-0.000406433732257544,-0.9658384488442664,0.25914460354350705,-0.9762758807091814,0.05649582597264852,0.20903020449968435,6702383.867954055,0.0019015018753408876,1.3086598808694705,4.078890459155793,6.282764497975958,3.5569414720752786
803762400.0,1.0,-442860937.7721404,-139480511422.6563,-60457001090.14867,-0.1940866739311462,-0.2541408173620168,-0.9474929065449044,-0.00042202917702482967,-0.9658375947680109,0.259147761757877,-0.9809842939077661,0.05069699678787344,0.1873489514861818,6702212.7564387135,0.0019025543783957432,1.3086566109484195,4.1111912002575774,6.282748350539772,3.547577318356292
803762420.0,1.0,-442426069.08345085,-139480507911.9849,-60456975705.464165,-0.17154077984888239,-0.2552366968013802,-0.9515397991964165,-0.0004377616326562972,-0.9658368300982274,0.25915058554932796,-0.9851769227979252,0.04487144115946,0.16556867020871768,6702059.533173684,0.0019013925775886362,1.3086536872764643,4.143339769401139,6.2827320612596615,3.538365887534649
803762440.0,1.0,-441991803.98097444,-139480505297.42538,-60456953678.03598,-0.14890415158628612,-0.25619872406343647,-0.9550862617735824,-0.00045361525990705864,-0.965836156366958,0.2591530692226083,-0.9888515297422383,0.039022209606442565,0.14370079778437717,6701924.52334142,0.0018979925451093392,1.3086511157511254,4.1753433285151775,6.282715646540534,3.5293000269708137
803762460.0,1.0,-441558062.8018803,-139480503582.34875,-60456935020.32293,-0.12618867508887677,-0.2570263855922158,-0.9581303958171431,-0.00046957399568633984,-0.9658355749172229,0.2591552077898108,-0.9920061480553316,0.033152365431731196,0.1217568186456287,6701808.014303744,0.0018923346108009336,1.3086489015374745,4.207208943491855,6.2826991230183395,3.5203726798600163
803762480.0,1.0,-441124765.61138934,-139480502769.65842,-60456919743.03124,-0.10340627915919298,-0.2577192379421131,-0.9606705657117781,-0.0004856215854443513,-0.9658350869009567,0.2591569969780817,-0.994639083085984,0.02726498313878431,0.0997482585928946,6701710.255007717,0.0018844034365092836,1.3086470490601476,4.238943605980974,6.282682507528691,3.5115768634226767
803762500.0,1.0,-440691832.24331737,-139480502861.789,-60456907855.1092,-0.0805689292782068,-0.25827690802505376,-0.9627053995984342,-0.0005017416156743171,-0.9658346932772868,0.25915843323596427,-0.996748913162344,0.021363146841852268,0.07768667882397284,6701631.455469826,0.0018741880805068609,1.3086455619967687,4.270554257184324,6.282665817070176,3.5029056450945433
803762520.0,1.0,-440259182.3407177,-139480503860.70483,-60456899363.74278,-0.057688621405549645,-0.25869909332231367,-0.9642337901538924,-0.0005179175464788133,-0.9658343948111869,0.2591595137384005,-0.9983344903997571,0.015449948670529304,0.055583669943030434,6701571.786339194,0.0018616820519603342,1.3086444432727675,4.302047814009287,6.2826490687729635,3.4943521163574895
803762540.0,1.0,-439826735.3966014,-139480505767.89938,-60456894274.35198,-0.03477737576139539,-0.25898556206085643,-0.9652548952370938,-0.0005341327441456822,-0.9658341920724727,0.2591602363903959,-0.9993949413707088,0.00952848716935388,0.03345084595195036,6701531.37854051,0.0018468833554245378,1.3086436950575788,4.333431198023799,6.282632279864828,3.485909363768899
803762560.0,1.0,-439394410.7947183,-139480508584.3939,-60456892590.58798,-0.011847230592890723,-0.25913615335408,-0.9657681384018264,-0.0005503705136859216,-0.9658340854351635,0.2591605998293699,-0.9999296676364675,0.0036018656932041704,0.011299838226788261,6701510.322997196,0.001829794525365031,1.3086433187622066,4.364711367759884,6.28261546763648,3.477570436642478
803762580.0,1.0,-438962127.850396,-139480512310.7374,-60456894314.33116,0.011089764072021668,-0.25915077730686126,-0.9657732092753852,-0.0005666141312855033,-0.965834075077181,0.2591606034262025,-0.9999383461400275,-0.002326809200767055,-0.010857710517881314,6701508.67043515,0.001810422650725521,1.3086433150381385,4.395895355039968,6.282598649408011,3.469328310706296
803762600.0,1.0,-438529805.8514111,-139480516947.006,-60456899445.68997,0.03402155268047313,-0.259029415084811,-0.9652700638028876,-0.0005828468766264638,-0.9658341609803918,0.2591602472849981,-0.999420929460019,-0.008254429363902499,-0.03301015227393167,6701526.431267303,0.0017887793895820675,1.3086436837775883,4.426990306161764,6.282581842496494,3.461175846902329
803762620.0,1.0,-438097364.09888536,-139480522492.80307,-60456907983.0006,0.056936080417344215,-0.2587721189476576,-0.9642589243569637,-0.000599052065035216,-0.9658343429309948,0.2591595322415835,-0.9983776459252944,-0.014177886668763379,-0.055145839791180595,6701563.575559106,0.001764880973935519,1.308644424115052,4.45800352897604,6.282565064181876,3.4531057442931985
803762640.0,1.0,-437664721.9481931,-139480528947.25894,-60456919922.82744,0.07982129947183336,-0.2583790122466918,-0.9627402797125774,-0.0006152130794166433,-0.9658346205202357,0.2591584598607568,-0.9968089995899388,-0.020094074623044147,-0.07725313263259115,6701620.033074861,0.0017387482047276045,1.3086455344301582,4.488942547148673,6.2825483316735315,3.4451104857847685
803762660.0,1.0,-437231798.849857,-139480536309.03165,-60456935259.964424,0.10266517530500041,-0.2578502893862159,-0.96071488488679,-0.0006313134019363675,-0.9658349931454486,0.25915703243230664,-0.9947157700685066,-0.025999889983917668,-0.09932040323036406,6701695.693404747,0.001710406437178163,1.308647012351789,4.519815163221566,6.2825316620781555,3.437182275050058
803762680.0,1.0,-436798514.390433,-139480544576.30728,-60456953987.437225,0.12545569291534042,-0.2571862157489579,-0.958183760843327,-0.0006473366454131657,-0.9658354600114287,0.2591552529658204,-0.9920990122313393,-0.031892234372043596,-0.12133604294008937,6701790.406172238,0.0016798855565684362,1.3086488547634627,4.550629532505931,6.28251507236697,3.429312962620974
803762700.0,1.0,-436364788.33335686,-139480553746.80063,-60456976096.50614,0.14818086309945788,-0.25638712758541715,-0.9551481940618419,-0.0006632665843872843,-0.9658360201321174,0.25915312518429856,-0.9889600557598558,-0.03776801588447208,-0.14328846809011653,6701903.981321446,0.0016472199446309758,1.3086510578099473,4.581394250386509,6.282498579343514,3.4214939585693713
803762720.0,1.0,-435930540.6597415,-139480563817.75647,-60457001576.67002,0.17082872870486887,-0.25545343186712677,-0.9516097359718351,-0.0006790871858306791,-0.9658366723326035,0.25915065351659333,-0.985300504561767,-0.04362415070566544,-0.1651661260232773,6702036.189483865,0.0016124484367256535,1.3086536169050964,4.6121184563242,6.282482199611393,3.4137161284899777
803762740.0,1.0,-435495691.6091185,-139480574785.95062,-60457030415.670815,0.19338737087197144,-0.25438560610382766,-0.9475702022512187,-0.0006947826394651246,-0.9658374152514313,0.2591478430886887,-0.981122236046208,-0.049457564715865196,-0.18695750112810616,6702186.762423798,0.0015756142700339313,1.3086565267408827,4.642811958786302,6.282465949543782,3.4059696685560343
803762760.0,1.0,-435060161.7200957,-139480586647.69122,-60457062599.499146,0.21584491526219918,-0.2531841981245662,-0.9430316719895865,-0.0007103373876590213,-0.9658382473432185,0.2591446997138405,-0.9764274002588468,-0.05526519509602122,-0.2086511208566808,6702355.393561674,0.0015367650230337442,1.3086597812976155,4.673485386584183,6.282449845251564,3.398243954167854
